Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,11,24251,-141.6,32.5,18.0,18.0,18.0,18.0,1.0,0.0,14.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,14.0,1.0,11.64,11.64,11.64,11.64,1.0,0.0,14.0,1.0,81.3,81.3,81.3,81.3,1.0,0.0,14.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,1027.0,1027.0,1027.0,1027.0,1.0,0.0,14.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,14.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,14.0,1.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,14.0,1.0,1.01,1.01,1.01,1.01,1.0,0.0,14.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,102.0,102.0,102.0,102.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,59.4,59.4,59.4,59.4,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,14.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,14.0,1.0
2020,11,24251,-141.6,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,10.3,14.5,10.96,7.0,3.38,18.0,0.7,1.7,5.52,7.79,4.83,7.0,3.5,18.0,0.7,-8.0,-3.52,14.29,0.64,7.0,10.56,18.0,0.7,1021.2,1029.0,1032.24,1025.03,7.0,9.67,18.0,0.7,5.0,7.0,8.0,6.7,7.0,1.4,18.0,0.7,17.5,39.7,69.7,45.9,7.0,33.1,18.0,0.7,-82.4,-33.3,207.5,31.6,7.0,146.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,5.6,20.8,11.1,3.0,14.7,16.0,0.7,-21.9,0.0,11.2,-5.2,3.0,24.6,16.0,0.7,452.5,1092.5,3058.0,1655.0,7.0,1519.0,18.0,0.7,455.0,1095.0,3060.0,1655.0,7.0,1520.0,18.0,0.7
2020,11,24251,-141.6,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.0,1.81,0.18,5.0,2.08,16.0,0.6,-19.7,10.3,13.6,-1.3,5.0,20.0,16.0,0.6,1.68,3.16,3.47,2.59,3.0,1.4,16.0,0.7,20.0,27.8,31.0,25.6,3.0,8.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.6,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,22.0,0.0,-7.5,-7.5,-7.5,-7.5,1.0,0.0,22.0,0.0,849.5,1259.5,1670.0,1259.5,2.0,850.0,18.0,0.5,850.0,1260.0,1670.0,1260.0,2.0,850.0,18.0,0.5
2020,11,24251,-141.6,50.5,11.8,12.0,12.34,12.07,3.0,0.4,12.0,1.0,6.3,10.0,11.37,9.06,5.0,2.78,10.0,1.0,4.06,4.38,5.67,4.86,3.0,1.25,12.0,1.0,67.8,76.5,77.1,72.5,3.0,7.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,5.0,6.3,4.3,3.0,3.01,12.0,1.0,42.3,115.5,128.5,86.1,3.0,68.1,12.0,1.0,3.14,4.73,4.75,3.96,3.0,1.35,12.0,1.0,42.9,92.9,104.0,73.9,3.0,47.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,71.1,79.7,51.6,3.0,45.1,12.0,1.0,-66.9,-59.7,-5.5,-36.7,3.0,49.1,12.0,1.0,3053.0,4492.0,9208.5,5855.5,5.0,4363.5,10.0,1.0,3055.0,4490.0,9210.0,5855.0,5.0,4365.0,10.0,1.0
2020,11,24251,-141.6,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.4,11.0,1.1,14.0,0.4,-68.6,81.3,101.0,34.3,20.0,118.8,18.0,0.3,-48.0,-14.8,120.2,43.2,20.0,146.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.6,55.5,7.9,8.0,9.0,8.53,20.0,0.79,18.0,0.3,5.0,6.9,8.0,6.52,21.0,1.73,16.0,0.3,3.94,4.45,5.76,4.59,20.0,0.98,18.0,0.3,70.3,72.1,86.8,75.8,20.0,11.6,18.0,0.3,9.3,10.3,13.88,11.27,20.0,4.37,18.0,0.3,-5.81,8.57,9.79,4.6,20.0,7.8,18.0,0.3,-5.15,-2.45,10.18,1.45,20.0,8.21,18.0,0.3,999.29,1008.4,1015.89,1007.63,21.0,10.04,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.05,3.98,1.83,20.0,2.04,18.0,0.3,8.4,12.1,33.0,18.6,20.0,19.4,18.0,0.3,1.21,2.19,3.26,2.25,19.0,1.02,18.0,0.3,14.2,21.9,32.4,23.7,19.0,13.1,18.0,0.3,-35.4,52.7,65.4,27.7,20.0,54.7,18.0,0.3,-35.4,-11.3,63.2,11.8,20.0,61.4,18.0,0.3,-28.7,37.2,44.7,18.7,19.0,39.8,18.0,0.3,-23.0,-13.1,42.8,6.0,19.0,43.3,18.0,0.3,-7.8,17.3,27.9,14.3,19.0,19.2,18.0,0.3,-11.3,-4.9,13.5,-0.2,19.0,13.4,18.0,0.3,804.5,1092.5,2673.0,2154.0,20.0,3307.5,18.0,0.3,805.0,1095.0,2675.0,2155.0,20.0,3310.0,18.0,0.3
2020,11,24251,-141.6,56.1,5.72,7.7,8.89,7.33,4.0,2.3,16.0,0.3,3.22,5.3,7.76,5.55,15.0,2.74,14.0,0.2,3.41,4.37,5.59,4.56,15.0,1.28,14.0,0.2,69.8,77.4,88.3,78.1,15.0,8.8,14.0,0.2,10.54,13.35,17.0,13.75,4.0,3.8,18.0,0.3,4.23,7.4,9.85,7.05,4.0,3.36,18.0,0.3,-11.86,-2.7,7.83,-2.05,4.0,13.54,18.0,0.3,984.71,997.4,1009.07,998.17,16.0,12.87,14.0,0.2,4.0,6.0,7.4,5.7,3.0,2.5,14.0,0.3,70.6,93.7,103.7,87.5,4.0,22.4,18.0,0.3,-194.9,-29.2,124.5,-35.0,4.0,228.6,18.0,0.3,-3.08,-1.7,0.51,-1.3,4.0,2.35,16.0,0.3,-33.7,-9.3,16.6,-8.5,3.0,36.8,14.0,0.3,-0.57,0.43,1.2,0.32,4.0,1.05,16.0,0.3,0.9,11.0,17.7,9.4,3.0,12.4,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.6,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,38.1,74.7,53.4,3.0,33.3,14.0,0.3,-147.6,0.0,57.1,-44.2,3.0,154.8,14.0,0.3,25.8,28.6,49.1,37.2,3.0,18.6,14.0,0.3,-95.1,0.0,53.7,-20.2,3.0,110.4,14.0,0.3,1.8,7.1,9.8,5.8,3.0,5.9,14.0,0.3,1.2,3.7,14.5,7.8,3.0,10.4,14.0,0.3,1172.0,2639.5,4969.0,3051.0,4.0,2289.0,18.0,0.3,1170.0,2640.0,4970.0,3050.0,4.0,2290.0,18.0,0.3
2020,11,24251,-141.5,-25.1,24.0,24.0,24.0,24.0,1.0,0.0,22.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,22.0,1.0,10.86,10.86,10.86,10.86,1.0,0.0,22.0,1.0,66.2,66.2,66.2,66.2,1.0,0.0,22.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,-4.65,-4.65,-4.65,-4.65,1.0,0.0,22.0,1.0,8.05,8.05,8.05,8.05,1.0,0.0,22.0,1.0,1012.9,1012.9,1012.9,1012.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,22.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,22.0,1.0,7.76,7.76,7.76,7.76,1.0,0.0,22.0,1.0,72.1,72.1,72.1,72.1,1.0,0.0,22.0,1.0,-102.3,-102.3,-102.3,-102.3,1.0,0.0,22.0,1.0,177.2,177.2,177.2,177.2,1.0,0.0,22.0,1.0,-50.5,-50.5,-50.5,-50.5,1.0,0.0,22.0,1.0,87.4,87.4,87.4,87.4,1.0,0.0,22.0,1.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,22.0,1.0,62.5,62.5,62.5,62.5,1.0,0.0,22.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,22.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,22.0,1.0
2020,11,24251,-141.5,-21.3,26.9,27.0,27.3,26.97,18.0,0.52,14.0,0.2,23.56,25.2,25.53,24.57,18.0,1.31,14.0,0.2,15.05,15.5,16.04,15.58,18.0,0.49,14.0,0.2,76.1,78.1,88.4,81.5,18.0,6.7,14.0,0.2,6.95,7.8,9.86,8.18,18.0,1.31,14.0,0.2,-8.41,-7.7,-6.34,-7.62,18.0,1.14,14.0,0.2,-3.15,-0.67,0.65,-1.25,18.0,2.85,14.0,0.2,1011.47,1016.45,1019.12,1015.35,18.0,3.82,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.7,3.71,2.41,18.0,1.65,14.0,0.2,11.6,14.8,29.8,18.9,18.0,11.6,14.0,0.2,6.33,6.71,7.02,6.64,18.0,0.73,14.0,0.2,45.8,54.1,60.7,54.0,18.0,8.3,14.0,0.2,-214.8,-194.1,-147.4,-188.2,18.0,35.2,14.0,0.2,-78.3,-17.0,14.7,-31.8,18.0,68.3,14.0,0.2,-134.3,-116.3,-98.7,-118.8,18.0,18.4,14.0,0.2,-51.6,-10.3,10.1,-20.4,18.0,45.9,14.0,0.2,-55.6,-51.3,-43.4,-50.4,18.0,8.0,14.0,0.2,-19.4,-4.5,4.6,-7.5,18.0,18.5,14.0,0.2,336.5,475.0,959.0,588.5,18.0,284.5,14.0,0.2,335.0,475.0,960.0,590.0,18.0,285.0,14.0,0.2
2020,11,24251,-141.5,-12.3,27.4,27.45,28.0,27.64,14.0,0.36,14.0,0.7,26.3,26.8,28.88,27.04,20.0,1.32,14.0,0.8,15.5,15.86,16.44,15.9,20.0,0.55,14.0,0.8,63.9,73.1,78.0,71.8,20.0,7.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.6,1.57,0.44,14.0,1.26,14.0,0.7,-6.3,6.0,19.9,6.6,14.0,13.6,14.0,0.7,6.19,7.06,8.33,7.28,14.0,1.04,14.0,0.7,54.2,62.1,81.9,65.6,14.0,13.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.7,-48.8,-35.2,-51.5,14.0,14.3,14.0,0.7,-48.7,-39.1,-28.3,-39.0,14.0,10.5,14.0,0.7,239.0,328.5,1255.5,768.5,20.0,830.0,14.0,0.8,240.0,330.0,1255.0,770.0,20.0,830.0,14.0,0.8
2020,11,24251,-141.5,18.9,26.0,26.0,26.0,26.0,4.0,0.0,16.0,0.8,24.74,25.0,25.0,24.88,4.0,0.25,16.0,0.8,16.53,17.0,17.74,17.13,4.0,0.73,16.0,0.8,84.5,88.2,91.9,88.2,4.0,4.3,16.0,0.8,10.28,11.3,11.8,11.05,4.0,0.96,16.0,0.8,-11.09,-10.62,-9.89,-10.49,4.0,0.72,16.0,0.8,-4.04,-3.86,-2.65,-3.37,4.0,1.12,16.0,0.8,1021.54,1021.8,1022.06,1021.8,4.0,0.41,16.0,0.8,3.5,4.5,6.6,5.0,4.0,2.2,16.0,0.8,-130.8,-120.2,-101.7,-116.5,4.0,17.7,16.0,0.8,-47.6,-43.8,-27.7,-38.0,4.0,14.6,16.0,0.8,1.0,1.0,1.26,1.13,4.0,0.25,16.0,0.8,10.3,11.3,14.9,12.5,4.0,3.5,16.0,0.8,3.07,3.82,4.3,3.69,4.0,0.73,16.0,0.8,33.3,43.0,48.6,41.1,4.0,10.1,16.0,0.8,-274.6,-262.7,-247.2,-261.0,4.0,16.5,16.0,0.8,-99.9,-95.6,-66.3,-83.7,4.0,27.7,16.0,0.8,-188.7,-178.6,-170.6,-179.6,4.0,11.3,16.0,0.8,-68.7,-63.9,-45.1,-57.2,4.0,18.1,16.0,0.8,-45.7,-40.4,-31.9,-38.9,4.0,8.9,16.0,0.8,-16.6,-14.7,-9.0,-12.9,4.0,5.6,16.0,0.8,1093.0,1451.5,1643.0,1371.5,4.0,339.0,16.0,0.8,1095.0,1450.0,1645.0,1370.0,4.0,340.0,16.0,0.8
2020,11,24251,-141.5,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,2.0,2.1,14.0,0.0,-76.7,-58.4,-3.4,-40.5,3.0,55.9,18.0,0.0,-7.0,10.3,89.1,40.3,3.0,75.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.5,38.4,18.0,18.85,20.06,19.0,6.0,0.98,16.0,0.7,16.79,19.0,21.02,18.85,6.0,2.16,18.0,0.7,9.87,10.96,12.86,11.35,4.0,1.94,18.0,0.8,81.1,81.4,85.4,83.2,4.0,3.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.5,39.2,17.0,19.0,19.21,18.5,6.0,1.22,16.0,0.5,14.95,20.0,20.05,18.14,7.0,2.79,14.0,0.4,6.57,9.29,13.09,9.83,6.0,3.33,14.0,0.3,66.3,71.2,85.7,75.7,6.0,13.5,14.0,0.3,9.22,11.8,18.5,12.77,7.0,4.22,14.0,0.4,-4.12,5.9,9.41,3.43,7.0,7.41,14.0,0.4,-10.94,0.0,11.32,-0.23,7.0,11.81,14.0,0.4,1010.81,1023.2,1030.19,1022.03,7.0,10.07,14.0,0.4,6.2,7.0,8.0,6.7,6.0,1.9,16.0,0.5,-49.8,47.6,118.3,32.0,7.0,107.8,14.0,0.4,-129.6,0.0,138.8,-0.1,7.0,194.5,14.0,0.4,-2.21,0.5,3.41,0.67,6.0,3.14,16.0,0.5,-29.8,10.8,37.3,5.4,6.0,35.0,16.0,0.5,1.31,5.34,6.34,4.15,5.0,2.71,16.0,0.4,16.8,53.2,79.2,50.5,5.0,35.4,16.0,0.4,-71.8,82.6,188.2,59.3,7.0,145.9,14.0,0.4,-184.4,0.0,227.2,18.8,7.0,213.1,14.0,0.4,-49.5,40.1,66.7,14.4,6.0,76.8,14.0,0.3,-93.0,-16.2,170.7,21.9,6.0,131.5,14.0,0.3,-14.4,13.9,36.3,11.2,5.0,27.4,16.0,0.4,-74.4,-34.2,5.9,-35.0,5.0,44.7,16.0,0.4,787.5,1643.0,6331.5,2696.0,7.0,2530.0,14.0,0.4,790.0,1645.0,6330.0,2695.0,7.0,2530.0,14.0,0.4
2020,11,24251,-141.5,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,7.7,6.3,3.0,2.1,16.0,0.3,57.5,111.0,187.3,120.4,5.0,76.7,18.0,0.2,-70.2,0.0,63.8,-10.2,5.0,109.3,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.5,46.3,12.79,14.65,16.2,14.45,6.0,1.96,20.0,0.5,8.0,9.0,10.83,9.67,6.0,2.34,20.0,0.5,6.01,6.18,6.73,6.39,5.0,0.75,18.0,0.4,77.2,93.4,93.4,86.8,5.0,9.0,18.0,0.4,9.61,12.3,12.73,10.95,6.0,3.98,20.0,0.5,8.43,11.56,12.1,9.91,6.0,5.0,20.0,0.5,-4.21,-3.35,3.26,-1.36,6.0,3.82,20.0,0.5,1016.0,1016.55,1023.74,1019.12,6.0,4.57,20.0,0.5,5.0,5.0,8.0,6.2,5.0,1.6,18.0,0.4,95.2,142.2,155.0,125.1,6.0,67.5,20.0,0.5,-51.7,-43.9,16.6,-23.0,6.0,40.4,20.0,0.5,1.4,5.6,8.2,4.78,6.0,3.96,20.0,0.5,5.3,64.8,100.9,55.1,6.0,51.6,20.0,0.5,2.41,5.21,5.21,4.03,5.0,1.68,18.0,0.4,32.9,64.1,64.1,50.4,5.0,20.4,18.0,0.4,73.4,92.5,143.2,94.6,6.0,53.1,20.0,0.5,-33.7,-29.3,35.8,-6.8,6.0,39.1,20.0,0.5,71.5,71.5,81.2,75.4,5.0,5.4,18.0,0.4,-26.0,-26.0,1.8,-12.5,5.0,24.1,18.0,0.4,32.1,60.3,60.3,47.8,5.0,19.0,18.0,0.4,-21.9,-21.9,-2.2,-13.3,5.0,12.7,18.0,0.4,1151.0,1861.0,2093.0,1673.5,6.0,957.5,20.0,0.5,1150.0,1860.0,2095.0,1675.0,6.0,955.0,20.0,0.5
2020,11,24251,-141.5,52.5,10.29,10.8,11.05,10.68,4.0,0.5,10.0,0.3,4.59,7.45,9.48,7.05,4.0,3.02,10.0,0.3,4.0,4.09,4.32,4.15,3.0,0.24,8.0,0.3,60.7,69.8,84.4,72.5,3.0,17.5,8.0,0.3,7.44,9.0,13.81,10.55,4.0,4.51,10.0,0.3,0.6,4.63,11.52,5.99,4.0,7.39,10.0,0.3,-7.58,-7.16,-6.42,-7.01,4.0,0.87,10.0,0.3,999.68,1009.6,1022.2,1010.88,4.0,13.15,10.0,0.3,4.5,5.5,7.0,5.8,4.0,1.7,10.0,0.3,4.9,44.2,174.7,87.8,4.0,126.6,10.0,0.3,-90.5,-68.5,-53.3,-71.7,4.0,22.4,10.0,0.3,1.33,2.85,5.99,3.63,4.0,3.06,10.0,0.3,19.1,28.9,45.2,32.0,4.0,20.6,10.0,0.3,3.7,3.87,3.9,3.8,3.0,0.16,8.0,0.3,27.3,29.8,54.9,40.8,3.0,22.4,8.0,0.3,0.2,37.4,106.0,52.4,4.0,67.7,10.0,0.3,-66.0,-47.1,-32.8,-49.3,4.0,22.9,10.0,0.3,0.2,11.6,46.8,23.2,3.0,35.6,8.0,0.3,-31.0,-29.0,-24.9,-28.0,3.0,4.6,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.5,54.8,7.71,8.9,9.43,8.49,7.0,1.31,20.0,0.3,5.54,6.7,7.14,6.67,7.0,1.73,20.0,0.3,4.47,5.16,5.97,5.22,4.0,0.89,24.0,0.3,78.7,91.9,100.0,89.5,4.0,12.8,24.0,0.3,3.08,9.3,18.67,11.24,7.0,7.58,20.0,0.3,-14.3,1.3,7.86,-0.75,7.0,11.27,20.0,0.3,-2.24,2.25,12.0,3.66,7.0,7.86,20.0,0.3,995.81,1010.2,1017.78,1009.29,7.0,12.07,20.0,0.3,5.0,7.0,8.0,6.9,7.0,1.3,20.0,0.3,-267.5,3.4,65.4,-45.8,7.0,201.1,20.0,0.3,-13.0,5.9,224.5,82.2,7.0,140.4,20.0,0.3,-1.0,2.2,3.81,1.81,7.0,2.14,20.0,0.3,-7.8,12.4,53.2,24.3,7.0,32.2,20.0,0.3,1.1,1.45,1.98,1.53,4.0,0.54,24.0,0.3,16.5,26.9,32.9,24.8,4.0,10.4,24.0,0.3,-81.0,9.1,59.5,-3.1,7.0,71.1,20.0,0.3,-15.1,15.8,68.0,19.5,7.0,50.1,20.0,0.3,-93.6,-26.8,43.5,-25.2,4.0,80.0,24.0,0.3,-1.2,50.8,78.6,39.2,4.0,53.0,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,-141.4,-18.0,27.8,27.8,27.8,27.8,4.0,0.0,14.0,0.8,25.54,25.95,26.62,26.08,4.0,0.7,14.0,0.8,16.37,16.49,16.58,16.48,4.0,0.13,14.0,0.8,76.0,79.6,81.0,78.6,4.0,3.3,14.0,0.8,6.89,7.35,7.86,7.38,4.0,0.61,14.0,0.8,-7.08,-7.0,-6.63,-6.86,4.0,0.38,14.0,0.8,1.74,2.45,3.36,2.54,4.0,1.16,14.0,0.8,1014.9,1015.25,1015.81,1015.35,4.0,0.58,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.85,2.26,1.73,4.0,0.7,14.0,0.8,9.1,14.5,16.0,12.7,4.0,4.9,14.0,0.8,6.75,6.85,6.95,6.85,4.0,0.13,14.0,0.8,47.9,50.0,53.1,50.5,4.0,3.5,14.0,0.8,-186.4,-183.7,-171.2,-179.0,4.0,13.0,14.0,0.8,45.2,62.5,87.4,66.1,4.0,30.2,14.0,0.8,-117.4,-115.5,-108.5,-113.1,4.0,7.1,14.0,0.8,28.4,40.3,55.7,42.0,4.0,19.3,14.0,0.8,-48.1,-47.8,-45.8,-47.0,4.0,2.0,14.0,0.8,12.1,16.7,22.7,17.4,4.0,7.8,14.0,0.8,328.0,398.5,487.5,407.5,4.0,100.5,14.0,0.8,330.0,400.0,485.0,405.0,4.0,100.0,14.0,0.8
