Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2024,5,24293,-42.30000000000001,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,18.0,1.0,-5.36,-5.36,-5.36,-5.36,1.0,0.0,18.0,1.0,-1.95,-1.95,-1.95,-1.95,1.0,0.0,18.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.30000000000001,23.7,25.27,25.45,25.7,25.47,12.0,0.22,20.0,0.2,24.17,24.25,24.55,24.44,12.0,0.55,20.0,0.2,14.44,14.78,15.28,14.85,12.0,0.43,20.0,0.2,76.5,77.9,81.6,78.3,12.0,3.0,20.0,0.2,1.95,2.6,3.23,2.63,12.0,0.83,20.0,0.2,-3.21,-2.58,-1.58,-2.53,12.0,0.84,20.0,0.2,-0.65,-0.31,0.0,-0.28,12.0,0.65,20.0,0.2,1018.4,1018.6,1019.18,1018.78,12.0,0.4,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.2,1.43,1.03,12.0,0.66,20.0,0.2,1.1,3.3,4.7,2.9,12.0,2.2,20.0,0.2,4.88,5.53,5.85,5.38,12.0,0.56,20.0,0.2,9.3,14.1,19.2,14.4,12.0,5.6,20.0,0.2,-78.0,-63.9,-38.4,-61.8,12.0,20.1,20.0,0.2,-15.8,-7.6,0.0,-6.8,12.0,15.8,20.0,0.2,-48.2,-38.0,-24.6,-37.5,12.0,12.1,20.0,0.2,-9.5,-4.6,0.0,-4.0,12.0,9.8,20.0,0.2,-18.9,-14.0,-8.1,-13.9,12.0,5.6,20.0,0.2,-3.7,-1.8,0.0,-1.7,12.0,3.4,20.0,0.2,8.0,19.5,34.0,23.0,12.0,20.0,20.0,0.2,10.0,20.0,35.0,25.0,12.0,20.0,20.0,0.2
2024,5,24293,-42.30000000000001,26.3,24.0,24.0,24.0,24.0,3.0,0.0,12.0,0.0,23.0,23.0,23.0,23.0,3.0,0.0,12.0,0.0,14.61,14.61,15.4,14.99,3.0,0.67,12.0,0.0,83.7,83.7,88.9,86.2,3.0,4.4,12.0,0.0,4.77,6.2,6.2,5.5,3.0,1.21,12.0,0.0,-5.83,-5.83,-2.81,-4.35,3.0,2.55,12.0,0.0,2.12,2.12,3.3,2.7,3.0,1.0,12.0,0.0,1014.7,1014.7,1022.41,1018.47,3.0,6.52,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,0.0,12.0,0.0,4.8,6.2,6.2,5.5,3.0,1.2,12.0,0.0,3.04,3.97,3.97,3.52,3.0,0.78,12.0,0.0,15.1,24.6,24.6,20.0,3.0,8.0,12.0,0.0,-134.0,-134.0,-64.5,-100.1,3.0,58.7,12.0,0.0,48.8,48.8,76.0,62.1,3.0,23.0,12.0,0.0,-85.1,-85.1,-42.1,-64.1,3.0,36.4,12.0,0.0,31.0,31.0,51.3,40.9,3.0,17.2,12.0,0.0,-23.1,-23.1,-9.8,-16.6,3.0,11.2,12.0,0.0,8.4,8.4,9.5,9.0,3.0,0.9,12.0,0.0,122.5,238.5,238.5,182.0,3.0,98.0,12.0,0.0,125.0,240.0,240.0,180.0,3.0,100.0,12.0,0.0
2024,5,24293,-42.30000000000001,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.1,5.72,3.8,5.0,2.22,12.0,0.2,-1.47,-0.94,2.23,0.46,5.0,3.46,12.0,0.2,-2.87,-0.34,2.87,0.08,5.0,3.28,12.0,0.2,1016.73,1017.6,1019.95,1018.07,9.0,1.8,10.0,0.1,2.0,4.0,4.7,3.3,3.0,2.1,16.0,0.0,-5.8,-0.9,15.8,6.0,5.0,21.9,12.0,0.2,-8.8,-0.3,16.5,3.7,5.0,14.4,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.9,-20.7,47.6,9.0,5.0,74.2,12.0,0.2,-62.1,-7.5,63.7,3.0,5.0,72.6,12.0,0.2,-18.5,-12.0,26.3,4.4,5.0,40.6,12.0,0.2,-25.6,-5.6,36.9,5.8,5.0,38.5,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.30000000000001,30.6,22.6,22.7,23.38,22.98,4.0,0.69,14.0,0.0,18.43,20.8,22.07,20.3,9.0,1.86,10.0,0.1,9.29,10.0,13.14,10.98,9.0,2.52,10.0,0.1,61.0,75.5,79.0,74.2,9.0,13.1,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,1.25,1.95,1.05,4.0,1.1,14.0,0.0,0.1,1.9,3.9,2.0,4.0,3.0,14.0,0.0,2.6,5.53,8.28,5.44,4.0,3.29,14.0,0.0,8.7,20.3,25.2,17.1,4.0,10.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-3.8,-2.1,-5.0,4.0,3.9,14.0,0.0,-24.1,-11.5,7.5,-8.4,4.0,19.1,14.0,0.0,17.5,30.0,199.0,101.0,5.0,129.5,12.0,0.2,20.0,30.0,200.0,100.0,5.0,130.0,12.0,0.2
2024,5,24293,-42.30000000000001,40.0,17.0,17.0,17.0,17.0,1.0,0.0,4.0,1.0,17.97,18.9,21.24,19.58,4.0,2.47,12.0,0.8,9.25,10.7,12.53,10.88,4.0,1.94,12.0,0.8,69.2,72.3,84.8,76.8,4.0,12.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,6.9,21.6,36.4,21.6,2.0,30.6,14.0,0.5,-36.0,-2.6,30.7,-2.6,2.0,69.1,14.0,0.5,-6.1,-6.1,-6.1,-6.1,1.0,0.0,4.0,1.0,-50.0,-50.0,-50.0,-50.0,1.0,0.0,4.0,1.0,0.23,0.23,0.23,0.23,1.0,0.0,4.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,1.2,1.2,1.0,0.0,4.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,4.0,1.0,352.0,433.0,514.0,433.0,2.0,167.5,14.0,0.5,350.0,435.0,515.0,435.0,2.0,170.0,14.0,0.5
2024,5,24293,-42.30000000000001,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.1,6.1,6.1,1.0,0.0,2.0,0.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,2.0,0.0,1947.5,2133.5,2319.5,2133.5,2.0,385.5,4.0,0.5,1945.0,2135.0,2320.0,2135.0,2.0,385.0,4.0,0.5
2024,5,24293,-42.19999999999999,-36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,4.0,0.0,25.9,25.9,25.9,25.9,1.0,0.0,4.0,0.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.19999999999999,-30.7,21.16,21.5,21.84,21.5,2.0,0.71,22.0,1.0,20.04,21.0,21.68,20.87,3.0,1.21,22.0,1.0,9.02,9.26,12.27,10.61,3.0,2.65,22.0,1.0,60.4,65.7,77.6,68.9,3.0,12.9,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,3.4,4.67,5.95,4.67,2.0,2.64,22.0,1.0,36.2,36.2,36.2,36.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.19999999999999,8.1,29.0,29.0,29.0,29.0,1.0,0.0,24.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,24.0,1.0,19.58,19.58,19.58,19.58,1.0,0.0,24.0,1.0,78.1,78.1,78.1,78.1,1.0,0.0,24.0,1.0,14.4,14.4,14.4,14.4,1.0,0.0,24.0,1.0,-11.03,-11.03,-11.03,-11.03,1.0,0.0,24.0,1.0,-9.26,-9.26,-9.26,-9.26,1.0,0.0,24.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,-158.8,-158.8,-158.8,-158.8,1.0,0.0,24.0,1.0,-133.3,-133.3,-133.3,-133.3,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,5.58,5.58,5.58,5.58,1.0,0.0,24.0,1.0,80.3,80.3,80.3,80.3,1.0,0.0,24.0,1.0,-319.9,-319.9,-319.9,-319.9,1.0,0.0,24.0,1.0,-268.4,-268.4,-268.4,-268.4,1.0,0.0,24.0,1.0,-216.0,-216.0,-216.0,-216.0,1.0,0.0,24.0,1.0,-181.2,-181.2,-181.2,-181.2,1.0,0.0,24.0,1.0,-61.5,-61.5,-61.5,-61.5,1.0,0.0,24.0,1.0,-51.6,-51.6,-51.6,-51.6,1.0,0.0,24.0,1.0,2986.0,2986.0,2986.0,2986.0,1.0,0.0,24.0,1.0,2985.0,2985.0,2985.0,2985.0,1.0,0.0,24.0,1.0
2024,5,24293,-42.19999999999999,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,0.0,3.52,3.52,3.52,3.52,1.0,0.0,22.0,0.0,2.96,2.96,2.96,2.96,1.0,0.0,22.0,0.0,1021.8,1021.8,1021.8,1021.8,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.19999999999999,31.5,20.63,22.0,23.37,22.0,2.0,2.83,14.0,0.5,20.79,22.5,24.21,22.5,2.0,3.54,14.0,0.5,13.29,13.43,13.57,13.43,2.0,0.29,14.0,0.5,73.1,80.4,87.7,80.4,2.0,15.1,14.0,0.5,6.27,7.5,8.73,7.5,2.0,2.55,14.0,0.5,-1.89,0.17,2.22,0.17,2.0,4.26,14.0,0.5,5.54,6.84,8.14,6.84,2.0,2.69,14.0,0.5,1015.14,1017.6,1020.06,1017.6,2.0,5.09,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.84,-0.5,-0.16,-0.5,2.0,0.71,14.0,0.5,-4.8,-2.8,-0.9,-2.8,2.0,4.0,14.0,0.5,1.87,3.07,4.27,3.07,2.0,2.49,14.0,0.5,14.6,19.8,25.1,19.8,2.0,10.9,14.0,0.5,-49.8,-3.8,42.2,-3.8,2.0,95.4,14.0,0.5,131.6,149.1,166.6,149.1,2.0,36.3,14.0,0.5,-26.0,1.6,29.2,1.6,2.0,57.2,14.0,0.5,75.0,91.4,107.9,91.4,2.0,34.1,14.0,0.5,-10.9,-4.8,1.3,-4.8,2.0,12.7,14.0,0.5,13.4,17.6,21.9,17.6,2.0,8.8,14.0,0.5,283.5,495.0,706.0,495.0,2.0,438.0,14.0,0.5,285.0,495.0,705.0,495.0,2.0,440.0,14.0,0.5
2024,5,24293,-42.19999999999999,47.8,9.66,9.8,9.94,9.8,2.0,0.28,2.0,0.0,10.61,11.6,13.08,11.79,15.0,1.26,4.0,0.7,6.25,6.63,8.33,7.01,15.0,1.04,4.0,0.7,67.1,82.3,97.7,81.9,15.0,12.3,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.02,-2.2,-1.38,-2.2,2.0,1.7,2.0,0.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,2.0,0.0,-1.23,-0.94,-0.66,-0.94,2.0,0.59,2.0,0.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.19999999999999,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,3.0,9.1,4.67,20.0,3.91,2.0,0.8,-2.03,-1.39,0.52,-0.87,20.0,1.73,2.0,0.8,-8.96,0.41,2.29,-2.27,20.0,5.38,2.0,0.8,1015.7,1018.95,1021.08,1018.41,20.0,2.2,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.10000000000002,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.3,-116.4,-105.8,-111.6,3.0,9.4,24.0,1.0,-93.3,-81.5,93.3,-1.9,3.0,153.1,24.0,1.0,-77.0,-76.8,-76.7,-76.8,2.0,0.3,22.0,1.0,-62.9,-59.2,-55.4,-59.2,2.0,7.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.10000000000002,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,5.65,6.63,5.85,4.0,1.01,22.0,0.8,-4.04,-3.81,-3.04,-3.55,4.0,0.71,22.0,0.8,-4.47,-3.11,1.93,-1.35,4.0,5.18,22.0,0.8,1008.84,1009.6,1011.88,1010.21,8.0,1.51,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.10000000000002,17.3,26.32,27.0,27.68,27.0,2.0,1.41,26.0,0.5,26.32,27.0,27.68,27.0,2.0,1.41,26.0,0.5,17.64,17.85,18.07,17.85,2.0,0.44,26.0,0.5,78.5,80.8,83.0,80.8,2.0,4.6,26.0,0.5,8.37,8.75,9.13,8.75,2.0,0.78,26.0,0.5,-8.58,-8.22,-7.87,-8.22,2.0,0.73,26.0,0.5,-3.12,-2.99,-2.86,-2.99,2.0,0.27,26.0,0.5,1017.65,1018.2,1018.75,1018.2,2.0,1.13,26.0,0.5,2.6,4.0,5.4,4.0,2.0,2.8,26.0,0.5,-78.4,-72.2,-66.1,-72.2,2.0,12.8,26.0,0.5,-28.5,-26.3,-24.0,-26.3,2.0,4.7,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.5,3.69,4.36,5.04,4.36,2.0,1.4,26.0,0.5,31.2,38.7,46.3,38.7,2.0,15.7,26.0,0.5,-237.7,-222.5,-207.4,-222.5,2.0,31.4,26.0,0.5,-86.5,-81.0,-75.5,-81.0,2.0,11.4,26.0,0.5,-155.0,-147.0,-138.9,-147.0,2.0,16.7,26.0,0.5,-56.4,-53.5,-50.6,-53.5,2.0,6.1,26.0,0.5,-43.5,-36.4,-29.3,-36.4,2.0,14.7,26.0,0.5,-15.8,-13.2,-10.7,-13.2,2.0,5.4,26.0,0.5,591.5,678.0,764.0,678.0,2.0,179.0,26.0,0.5,590.0,680.0,765.0,680.0,2.0,180.0,26.0,0.5
2024,5,24293,-42.10000000000002,19.2,25.16,25.5,25.84,25.5,2.0,0.71,14.0,1.0,26.16,26.5,26.84,26.5,2.0,0.71,14.0,1.0,15.41,15.61,15.81,15.61,2.0,0.42,14.0,1.0,70.7,73.0,75.2,73.0,2.0,4.6,14.0,1.0,4.66,6.95,9.24,6.95,2.0,4.74,14.0,1.0,-8.14,-4.84,-1.54,-4.84,2.0,6.84,14.0,1.0,-2.39,0.04,2.47,0.04,2.0,5.04,14.0,1.0,1017.76,1020.05,1022.34,1020.05,2.0,4.74,14.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,14.0,1.0,-83.9,-49.8,-15.8,-49.8,2.0,70.5,14.0,1.0,-28.5,-11.7,5.1,-11.7,2.0,34.8,14.0,1.0,-1.68,-1.0,-0.32,-1.0,2.0,1.41,14.0,1.0,-17.3,-10.3,-3.3,-10.3,2.0,14.6,14.0,1.0,4.37,4.64,4.9,4.64,2.0,0.54,14.0,1.0,22.2,30.9,39.7,30.9,2.0,18.2,14.0,1.0,-219.9,-130.7,-41.5,-130.7,2.0,184.8,14.0,1.0,-65.2,-0.8,63.7,-0.8,2.0,133.4,14.0,1.0,-124.8,-74.1,-23.5,-74.1,2.0,104.9,14.0,1.0,-36.3,1.6,39.6,1.6,2.0,78.7,14.0,1.0,-34.6,-20.6,-6.5,-20.6,2.0,29.1,14.0,1.0,-9.7,1.5,12.8,1.5,2.0,23.4,14.0,1.0,212.5,569.5,926.5,569.5,2.0,739.5,14.0,1.0,215.0,570.0,925.0,570.0,2.0,740.0,14.0,1.0
2024,5,24293,-42.10000000000002,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,28.0,0.0,-36.1,-36.1,-15.4,-26.0,3.0,17.5,12.0,0.0,13.1,13.1,15.0,14.0,3.0,1.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0,27.4,27.65,28.89,27.89,8.0,0.74,10.0,0.5,19.09,21.87,22.91,21.43,7.0,1.73,6.0,0.4,78.0,95.1,99.3,91.5,8.0,9.9,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,-23.8,-20.6,-17.3,-20.6,4.0,4.4,22.0,0.8,-25.7,-15.9,17.0,-4.9,4.0,34.2,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-42.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,21.8,68.8,115.7,68.8,2.0,97.3,16.0,1.0,82.0,95.6,109.1,95.6,2.0,28.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-41.89999999999998,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,20.0,1.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,20.0,1.0,5.52,5.52,5.52,5.52,1.0,0.0,20.0,1.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-41.89999999999998,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,-3.6,0.1,18.9,7.3,4.0,17.7,24.0,1.0,-85.3,31.3,41.7,-19.4,4.0,114.3,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-41.80000000000001,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,7.4,9.12,7.4,15.0,3.06,16.0,0.1,-6.87,-4.82,3.99,-2.5,15.0,5.56,16.0,0.1,-6.77,-4.69,1.12,-3.7,15.0,3.98,16.0,0.1,1012.93,1014.45,1016.07,1014.45,24.0,2.54,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.8,-116.6,97.9,-62.0,15.0,134.7,16.0,0.1,-164.2,-116.8,27.2,-90.5,15.0,97.3,16.0,0.1,-116.2,-85.1,65.2,-44.4,15.0,95.3,16.0,0.1,-120.0,-81.6,18.5,-64.5,15.0,68.7,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-41.80000000000001,24.5,25.32,26.0,26.68,26.0,2.0,1.41,18.0,0.5,24.32,25.0,25.68,25.0,2.0,1.41,18.0,0.5,15.82,16.56,17.29,16.56,2.0,1.52,18.0,0.5,83.9,83.9,84.0,83.9,2.0,0.2,18.0,0.5,4.25,5.65,7.05,5.65,2.0,2.9,18.0,0.5,-2.24,0.67,3.59,0.67,2.0,6.05,18.0,0.5,-4.96,-2.95,-0.94,-2.95,2.0,4.17,18.0,0.5,1013.45,1015.7,1017.95,1015.7,2.0,4.67,18.0,0.5,4.3,5.0,5.7,5.0,2.0,1.4,18.0,0.5,-4.9,12.6,30.0,12.6,2.0,36.1,18.0,0.5,-38.2,-22.7,-7.2,-22.7,2.0,32.1,18.0,0.5,-0.37,1.0,2.37,1.0,2.0,2.83,18.0,0.5,-4.8,1.6,7.9,1.6,2.0,13.1,18.0,0.5,2.88,4.42,5.96,4.42,2.0,3.2,18.0,0.5,17.8,20.3,22.9,20.3,2.0,5.3,18.0,0.5,-52.3,21.1,94.6,21.1,2.0,152.1,18.0,0.5,-129.0,-76.7,-24.3,-76.7,2.0,108.4,18.0,0.5,-33.0,15.8,64.6,15.8,2.0,101.1,18.0,0.5,-87.5,-52.0,-16.5,-52.0,2.0,73.5,18.0,0.5,-18.5,-6.7,5.2,-6.7,2.0,24.6,18.0,0.5,-10.7,-6.4,-2.0,-6.4,2.0,9.0,18.0,0.5,111.5,251.5,391.5,251.5,2.0,290.0,18.0,0.5,110.0,250.0,390.0,250.0,2.0,290.0,18.0,0.5
