Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2022,4,24268,174.3,40.4,10.27,12.0,14.37,12.2,5.0,2.39,14.0,0.8,10.9,14.0,14.37,12.8,5.0,2.39,14.0,0.8,6.35,6.6,7.3,6.82,3.0,0.72,16.0,0.7,76.6,77.9,84.7,80.6,3.0,6.4,16.0,0.7,8.72,10.8,13.45,10.8,5.0,3.53,14.0,0.8,1.7,10.15,10.83,6.59,5.0,6.38,14.0,0.8,-4.44,1.88,7.29,1.87,5.0,7.67,14.0,0.8,1013.27,1018.0,1021.84,1017.66,5.0,4.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.46,0.0,1.37,-0.6,5.0,2.7,14.0,0.8,-30.4,0.0,10.4,-10.9,5.0,31.3,14.0,0.8,1.95,2.1,2.61,2.28,3.0,0.5,16.0,0.7,16.2,30.2,30.5,23.5,3.0,12.0,16.0,0.7,24.7,148.9,153.8,96.3,5.0,83.9,14.0,0.8,-51.7,26.3,94.5,24.8,5.0,95.0,14.0,0.8,-6.3,32.5,65.7,29.8,3.0,52.8,16.0,0.7,-9.4,14.3,65.5,27.7,3.0,56.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.3,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,7.0,6.0,3.0,1.7,18.0,1.0,37.7,109.6,125.5,83.9,5.0,63.6,14.0,0.8,-41.0,20.3,96.5,31.0,5.0,102.9,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.3,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-5.8,7.1,-2.6,7.0,10.0,12.0,0.9,-6.5,-0.6,5.1,-1.2,7.0,8.3,12.0,0.9,284.5,658.5,3773.0,1659.0,13.0,2253.0,16.0,0.8,285.0,660.0,3775.0,1660.0,13.0,2255.0,16.0,0.8
2022,4,24268,174.4,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,6.0,4.3,3.0,2.5,20.0,0.0,-58.1,9.4,42.0,0.2,6.0,61.5,20.0,0.2,9.7,33.2,61.8,34.2,6.0,32.1,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,-34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,5.4,8.06,5.4,2.0,5.52,12.0,0.0,1.58,3.36,5.15,3.36,2.0,3.7,12.0,0.0,0.04,2.91,5.79,2.91,2.0,5.96,12.0,0.0,1018.43,1018.7,1018.97,1018.7,2.0,0.57,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.7,5.0,2.0,1.4,2.0,0.5,-103.0,-90.2,-74.5,-89.1,10.0,14.6,2.0,0.3,-48.9,-29.4,-13.1,-30.8,10.0,18.3,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.8,10.59,9.71,10.0,0.97,2.0,0.3,-9.74,-9.21,-8.57,-9.13,10.0,0.64,2.0,0.3,-4.6,-3.16,-1.51,-3.06,10.0,1.54,2.0,0.3,1017.7,1018.25,1018.96,1018.28,10.0,0.66,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-246.6,-240.8,-222.8,-235.3,10.0,16.5,2.0,0.3,-118.0,-81.2,-39.3,-78.7,10.0,39.3,2.0,0.3,-174.1,-160.1,-151.6,-161.2,10.0,10.7,2.0,0.3,-81.4,-56.6,-26.9,-54.1,10.0,27.2,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,30.2,18.05,20.3,22.83,20.43,3.0,3.5,4.0,0.7,19.63,21.0,21.68,20.67,3.0,1.53,4.0,0.7,12.6,13.19,13.78,13.19,2.0,1.22,6.0,0.5,91.0,91.1,91.1,91.1,2.0,0.1,6.0,0.5,9.96,10.3,12.76,11.33,3.0,2.24,4.0,0.7,-11.04,-4.9,2.96,-4.06,3.0,10.29,4.0,0.7,2.5,7.89,8.3,5.46,3.0,4.74,4.0,0.7,1017.4,1020.4,1025.59,1021.47,3.0,6.07,4.0,0.7,4.3,5.0,5.0,4.7,3.0,0.6,4.0,0.7,-147.1,-48.0,31.3,-57.7,3.0,131.0,4.0,0.7,25.8,81.3,82.6,54.8,3.0,47.5,4.0,0.7,-3.0,1.3,2.46,-0.23,3.0,4.21,4.0,0.7,-43.4,12.7,25.1,-8.6,3.0,53.5,4.0,0.7,2.72,3.44,4.17,3.44,2.0,1.5,6.0,0.5,27.0,34.9,42.7,34.9,2.0,16.3,6.0,0.5,-238.3,-93.1,65.4,-86.6,3.0,222.5,4.0,0.7,51.2,161.3,164.3,109.0,3.0,94.4,4.0,0.7,-36.1,16.3,68.7,16.3,2.0,108.5,6.0,0.5,105.6,107.8,109.9,107.8,2.0,4.4,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,9.1,23.2,9.1,2.0,29.3,6.0,0.5,22.6,27.9,33.1,27.9,2.0,10.8,6.0,0.5,989.5,1092.5,2180.0,1573.0,3.0,966.5,4.0,0.7,990.0,1095.0,2180.0,1575.0,3.0,965.0,4.0,0.7
2022,4,24268,174.4,31.6,18.16,18.5,18.84,18.5,2.0,0.71,18.0,0.5,15.96,16.1,18.62,17.17,6.0,2.05,10.0,0.3,8.18,8.87,8.96,8.62,5.0,0.45,12.0,0.2,70.7,73.7,79.9,74.9,5.0,4.8,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,18.0,0.5,-82.5,-81.0,-14.3,-49.1,3.0,57.0,12.0,0.7,-70.5,-48.0,-28.8,-49.6,3.0,30.5,12.0,0.7,0.48,1.5,2.52,1.5,2.0,2.12,18.0,0.5,4.7,14.7,24.7,14.7,2.0,20.8,18.0,0.5,3.81,4.12,4.43,4.12,2.0,0.64,18.0,0.5,22.8,31.8,40.7,31.8,2.0,18.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.8,-13.4,3.9,-13.4,2.0,36.0,18.0,0.5,-21.1,-18.4,-15.6,-18.4,2.0,5.7,18.0,0.5,389.5,941.0,1135.0,766.5,3.0,567.0,12.0,0.7,390.0,940.0,1135.0,765.0,3.0,565.0,12.0,0.7
2022,4,24268,174.4,34.5,16.0,16.0,16.0,16.0,1.0,0.0,24.0,0.0,16.0,16.0,16.0,16.0,1.0,0.0,24.0,0.0,8.81,8.81,8.81,8.81,1.0,0.0,24.0,0.0,79.2,79.2,79.2,79.2,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.35,12.9,14.61,12.0,3.0,3.93,20.0,0.7,-4.23,-3.85,6.83,1.18,3.0,9.2,20.0,0.7,-1.41,9.9,11.42,5.12,3.0,10.27,20.0,0.7,1011.59,1017.7,1022.94,1017.23,6.0,6.21,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,8.0,8.0,5.7,3.0,4.0,18.0,0.7,-35.7,37.5,104.2,34.4,4.0,86.9,16.0,0.8,-70.8,-53.5,-45.3,-57.9,4.0,17.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,53.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,4.0,0.0,16.0,0.8,-145.1,0.0,123.8,2.6,5.0,177.5,16.0,0.8,-405.2,-296.4,-179.9,-298.9,5.0,132.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.4,54.2,3.0,4.2,5.1,4.32,13.0,1.11,16.0,0.8,1.38,3.4,5.0,3.41,16.0,1.9,14.0,0.8,3.67,4.07,4.21,4.0,10.0,0.37,12.0,0.8,76.3,84.6,92.5,83.3,10.0,12.7,12.0,0.8,6.55,8.7,15.55,10.0,13.0,4.59,16.0,0.8,-6.8,-5.27,6.46,-1.24,13.0,9.2,16.0,0.8,-5.02,0.0,6.32,-1.02,13.0,6.48,16.0,0.8,989.41,996.5,1008.0,998.49,16.0,9.35,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,2.0,3.0,1.07,13.0,1.92,16.0,0.8,-4.7,18.5,34.2,13.9,13.0,24.6,16.0,0.8,0.95,1.33,1.57,1.21,7.0,0.54,12.0,0.9,7.2,12.5,14.7,11.2,7.0,5.5,12.0,0.9,-25.1,-5.8,20.7,-0.7,13.0,30.7,16.0,0.8,-15.5,0.0,28.5,1.7,13.0,19.6,16.0,0.8,-26.2,-20.8,25.6,-3.4,7.0,28.1,12.0,0.9,-24.5,-11.6,15.5,-10.2,7.0,30.1,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.5,-41.3,15.63,16.0,16.37,16.0,5.0,0.71,10.0,1.0,12.46,14.2,17.35,14.58,112.0,2.24,8.0,0.4,6.11,6.98,8.92,7.43,112.0,1.43,8.0,0.4,61.4,72.8,85.3,72.6,112.0,10.4,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,7.4,4.0,5.0,3.3,10.0,1.0,-33.7,0.0,50.7,-5.5,19.0,79.6,10.0,0.4,-118.9,0.0,257.6,32.3,19.0,159.0,10.0,0.4,-0.63,1.1,1.31,0.4,5.0,1.39,10.0,1.0,-9.2,9.8,20.0,5.0,5.0,19.9,10.0,1.0,0.83,3.27,3.66,2.38,5.0,1.68,10.0,1.0,9.8,29.5,54.0,31.6,5.0,26.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,2.8,20.2,2.7,5.0,23.5,10.0,1.0,-23.0,1.0,37.5,6.7,5.0,36.5,10.0,1.0,0.0,941.0,4492.0,1873.5,19.0,2553.0,10.0,0.4,0.0,940.0,4490.0,1875.0,19.0,2555.0,10.0,0.4
2022,4,24268,174.5,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56,7.7,9.61,7.8,6.0,2.25,20.0,0.2,-7.52,1.69,4.76,-0.12,6.0,6.68,20.0,0.2,1.02,5.11,7.07,4.18,6.0,3.52,20.0,0.2,1016.9,1018.3,1019.7,1018.65,20.0,2.53,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.5,30.5,92.9,-5.8,6.0,124.9,20.0,0.2,19.2,89.2,140.9,78.0,6.0,67.6,20.0,0.2,-84.6,15.9,42.6,-5.2,6.0,67.0,20.0,0.2,9.6,45.4,66.4,38.4,6.0,33.8,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.5,-33.5,22.32,23.0,23.68,23.0,2.0,1.41,10.0,1.0,17.95,20.0,22.05,20.0,2.0,4.24,10.0,1.0,8.87,9.98,11.09,9.98,2.0,2.3,10.0,1.0,67.3,68.4,69.5,68.4,2.0,2.3,10.0,1.0,7.61,8.5,9.39,8.5,2.0,1.84,10.0,1.0,-3.36,-0.64,2.09,-0.64,2.0,5.64,10.0,1.0,-6.87,-1.85,3.18,-1.85,2.0,10.41,10.0,1.0,1017.41,1018.3,1019.19,1018.3,2.0,1.84,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.63,3.0,4.37,3.0,2.0,2.83,10.0,1.0,14.0,22.9,31.8,22.9,2.0,18.5,10.0,1.0,7.1,7.47,7.84,7.47,2.0,0.76,10.0,1.0,59.3,62.8,66.3,62.8,2.0,7.3,10.0,1.0,-54.0,-0.8,52.4,-0.8,2.0,110.1,10.0,1.0,-163.3,-59.0,45.3,-59.0,2.0,216.1,10.0,1.0,-26.3,0.1,26.6,0.1,2.0,54.8,10.0,1.0,-82.6,-30.4,21.8,-30.4,2.0,108.2,10.0,1.0,-27.5,-6.9,13.7,-6.9,2.0,42.6,10.0,1.0,-46.7,-9.8,27.0,-9.8,2.0,76.4,10.0,1.0,463.5,657.0,851.0,657.0,2.0,401.5,10.0,1.0,465.0,655.0,850.0,655.0,2.0,400.0,10.0,1.0
2022,4,24268,174.5,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,17.0,17.0,17.0,1.0,0.0,12.0,1.0,-14.72,-14.72,-14.72,-14.72,1.0,0.0,12.0,1.0,-8.5,-8.5,-8.5,-8.5,1.0,0.0,12.0,1.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,12.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,-250.3,-250.3,-250.3,-250.3,1.0,0.0,12.0,1.0,-144.5,-144.5,-144.5,-144.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.2,-309.2,-309.2,-309.2,1.0,0.0,12.0,1.0,-178.5,-178.5,-178.5,-178.5,1.0,0.0,12.0,1.0,-186.9,-186.9,-186.9,-186.9,1.0,0.0,12.0,1.0,-107.9,-107.9,-107.9,-107.9,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.5,-25.8,26.2,26.3,26.45,26.33,4.0,0.15,4.0,1.0,24.29,24.7,25.0,24.65,4.0,0.44,4.0,1.0,16.6,16.76,16.77,16.69,4.0,0.15,4.0,1.0,84.2,86.0,88.7,86.4,4.0,2.7,4.0,1.0,9.64,9.95,10.68,10.15,4.0,0.81,4.0,1.0,-9.16,-8.6,-8.12,-8.64,4.0,0.6,4.0,1.0,4.45,5.19,6.1,5.27,4.0,1.01,4.0,1.0,1013.24,1013.5,1013.65,1013.45,4.0,0.26,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1.65,2.01,1.68,4.0,0.49,4.0,1.0,12.9,16.0,21.7,17.2,4.0,6.4,4.0,1.0,4.48,4.61,4.97,4.72,4.0,0.33,4.0,1.0,44.6,46.7,51.2,47.8,4.0,4.3,4.0,1.0,-222.6,-212.8,-203.1,-212.8,4.0,11.2,4.0,1.0,110.0,129.8,149.7,129.8,4.0,23.9,4.0,1.0,-153.7,-143.9,-134.9,-144.3,4.0,10.9,4.0,1.0,73.9,86.3,102.3,88.0,4.0,17.2,4.0,1.0,-43.0,-41.4,-38.4,-40.7,4.0,3.2,4.0,1.0,21.5,24.9,28.2,24.9,4.0,4.8,4.0,1.0,897.0,985.0,1232.0,1061.0,4.0,265.0,4.0,1.0,895.0,985.0,1230.0,1060.0,4.0,265.0,4.0,1.0
2022,4,24268,174.5,-19.8,27.8,27.9,28.1,27.93,32.0,0.21,22.0,0.4,26.4,27.15,27.8,27.04,32.0,0.79,22.0,0.4,13.44,15.18,18.2,15.48,30.0,1.94,22.0,0.4,57.6,68.9,83.9,69.8,30.0,10.8,22.0,0.4,6.73,13.2,14.92,12.09,31.0,3.88,22.0,0.5,-13.74,-10.49,0.22,-8.61,31.0,5.94,22.0,0.5,-4.12,7.2,8.76,4.83,31.0,5.49,22.0,0.5,1011.4,1012.95,1014.4,1013.11,32.0,1.31,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.65,1.61,0.9,32.0,0.92,22.0,0.4,0.5,8.8,17.7,9.8,31.0,11.4,22.0,0.5,6.09,8.18,9.94,8.1,30.0,1.71,22.0,0.4,37.8,119.1,141.2,103.3,29.0,44.0,22.0,0.4,-364.9,-290.7,5.9,-234.4,31.0,159.1,22.0,0.5,-110.3,195.8,243.2,132.7,31.0,147.6,22.0,0.5,-200.5,-152.6,9.3,-123.1,29.0,94.0,22.0,0.4,-79.4,101.7,132.3,64.1,29.0,91.4,22.0,0.4,-119.3,-95.0,2.9,-77.0,29.0,53.2,22.0,0.4,-22.7,63.0,77.6,45.2,29.0,43.7,22.0,0.4,305.0,2300.0,3324.0,2240.5,31.0,1404.5,22.0,0.5,305.0,2300.0,3325.0,2240.0,31.0,1405.0,22.0,0.5
2022,4,24268,174.5,27.4,21.37,22.15,22.93,22.15,2.0,1.63,10.0,1.0,25.22,26.35,27.48,26.35,2.0,2.33,10.0,1.0,21.49,21.49,21.49,21.49,1.0,0.0,2.0,1.0,92.1,92.1,92.1,92.1,1.0,0.0,2.0,1.0,8.19,9.25,10.31,9.25,2.0,2.19,10.0,1.0,-10.31,-9.25,-8.19,-9.25,2.0,2.19,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1023.14,1024.3,1025.46,1024.3,2.0,2.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-6.11,-4.2,-2.29,-4.2,2.0,3.96,10.0,1.0,-65.3,-43.2,-21.1,-43.2,2.0,45.8,10.0,1.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,2.0,1.0,-67.1,-67.1,-67.1,-67.1,1.0,0.0,2.0,1.0,-284.6,-246.3,-208.0,-246.3,2.0,79.3,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,-232.1,-232.1,-232.1,-232.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,10.0,1.0,9.68,9.68,9.68,9.68,1.0,0.0,10.0,1.0,-3.52,-3.52,-3.52,-3.52,1.0,0.0,10.0,1.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,99.7,99.7,99.7,99.7,1.0,0.0,10.0,1.0,-36.3,-36.3,-36.3,-36.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.6,193.6,193.6,193.6,1.0,0.0,10.0,1.0,-70.5,-70.5,-70.5,-70.5,1.0,0.0,10.0,1.0,81.5,81.5,81.5,81.5,1.0,0.0,10.0,1.0,-29.7,-29.7,-29.7,-29.7,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,174.5,37.4,13.83,13.9,13.97,13.9,2.0,0.14,26.0,0.5,13.06,14.25,15.44,14.25,2.0,2.47,26.0,0.5,5.92,7.59,9.27,7.59,2.0,3.47,26.0,0.5,63.1,73.9,84.6,73.9,2.0,22.3,26.0,0.5,7.02,7.7,8.38,7.7,2.0,1.41,26.0,0.5,-3.13,-0.5,2.13,-0.5,2.0,5.44,26.0,0.5,-3.69,0.87,5.42,0.87,2.0,9.43,26.0,0.5,1020.21,1023.25,1026.29,1023.25,2.0,6.29,26.0,0.5,1.3,4.0,6.7,4.0,2.0,5.7,26.0,0.5,-28.3,-7.7,12.9,-7.7,2.0,42.6,26.0,0.5,-22.3,13.3,49.0,13.3,2.0,73.8,26.0,0.5,-1.48,-0.35,0.78,-0.35,2.0,2.33,26.0,0.5,-13.3,-4.3,4.6,-4.3,2.0,18.5,26.0,0.5,0.55,2.16,3.76,2.16,2.0,3.32,26.0,0.5,3.4,14.3,25.1,14.3,2.0,22.5,26.0,0.5,-51.9,-13.9,24.2,-13.9,2.0,78.8,26.0,0.5,-41.9,24.0,89.9,24.0,2.0,136.5,26.0,0.5,-34.1,-13.3,7.5,-13.3,2.0,43.1,26.0,0.5,-13.1,23.0,59.0,23.0,2.0,74.6,26.0,0.5,3.1,8.0,12.8,8.0,2.0,10.1,26.0,0.5,-22.2,-13.8,-5.4,-13.8,2.0,17.5,26.0,0.5,357.5,479.5,601.5,479.5,2.0,253.0,26.0,0.5,360.0,480.0,600.0,480.0,2.0,255.0,26.0,0.5
2022,4,24268,174.5,39.5,10.19,10.7,11.52,10.85,4.0,0.87,16.0,0.8,8.95,10.5,13.1,11.0,4.0,2.94,16.0,0.8,6.41,7.17,7.94,7.17,2.0,1.58,16.0,1.0,75.8,76.9,78.0,76.9,2.0,2.3,16.0,1.0,8.46,9.8,11.09,9.78,4.0,1.72,16.0,0.8,-3.47,4.03,9.64,3.13,4.0,8.01,16.0,0.8,-7.8,-6.17,-4.33,-6.07,4.0,2.01,16.0,0.8,1013.24,1016.25,1021.36,1017.25,4.0,4.97,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.38,0.7,2.0,-0.15,4.0,2.84,16.0,0.8,-25.0,4.2,17.1,-3.6,4.0,27.6,16.0,0.8,0.13,0.76,1.39,0.76,2.0,1.3,16.0,1.0,1.7,9.1,16.4,9.1,2.0,15.2,16.0,1.0,-52.0,32.2,94.6,21.8,4.0,94.9,16.0,0.8,-98.7,-60.7,-40.6,-69.2,4.0,37.0,16.0,0.8,-35.5,6.1,47.8,6.1,2.0,86.3,16.0,1.0,-58.9,-44.9,-30.9,-44.9,2.0,29.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
