Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,11,24119,142.6,2.1,30.05,30.15,30.25,30.15,2.0,0.21,14.0,1.0,30.5,30.5,30.5,30.5,1.0,0.0,12.0,1.0,20.57,20.57,20.57,20.57,1.0,0.0,12.0,1.0,75.1,75.1,75.1,75.1,1.0,0.0,12.0,1.0,5.4,6.05,6.7,6.05,2.0,1.34,14.0,1.0,-5.37,-1.86,1.65,-1.86,2.0,7.27,14.0,1.0,0.62,1.95,3.29,1.95,2.0,2.76,14.0,1.0,1009.5,1009.7,1009.9,1009.7,2.0,0.42,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,142.6,9.4,29.0,29.0,29.68,29.33,3.0,0.58,18.0,0.7,27.32,28.0,29.37,28.33,3.0,1.53,18.0,0.7,19.26,20.33,20.82,20.05,3.0,1.17,18.0,0.7,80.6,83.7,84.8,82.7,3.0,3.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,142.6,11.2,29.0,29.0,29.0,29.0,2.0,0.0,14.0,0.5,28.16,28.5,28.84,28.5,2.0,0.71,14.0,0.5,20.41,20.87,21.33,20.87,2.0,0.96,14.0,0.5,85.3,85.4,85.4,85.4,2.0,0.1,14.0,0.5,14.22,14.9,15.58,14.9,2.0,1.41,14.0,0.5,-13.88,-13.83,-13.79,-13.83,2.0,0.09,14.0,0.5,-6.69,-3.97,-1.26,-3.97,2.0,5.62,14.0,0.5,1006.26,1007.9,1009.54,1007.9,2.0,3.39,14.0,0.5,4.6,6.0,7.4,6.0,2.0,2.8,14.0,0.5,-214.9,-206.1,-197.3,-206.1,2.0,18.2,14.0,0.5,-106.3,-63.2,-20.1,-63.2,2.0,89.4,14.0,0.5,0.16,0.5,0.84,0.5,2.0,0.71,14.0,0.5,2.2,7.0,11.7,7.0,2.0,9.8,14.0,0.5,3.94,4.36,4.78,4.36,2.0,0.87,14.0,0.5,61.1,64.4,67.7,64.4,2.0,6.8,14.0,0.5,-397.7,-394.3,-390.8,-394.3,2.0,7.2,14.0,0.5,-194.0,-115.3,-36.6,-115.3,2.0,163.0,14.0,0.5,-294.1,-288.7,-283.2,-288.7,2.0,11.3,14.0,0.5,-144.1,-85.6,-27.2,-85.6,2.0,121.1,14.0,0.5,-66.4,-60.4,-54.4,-60.4,2.0,12.5,14.0,0.5,-25.1,-14.9,-4.7,-14.9,2.0,21.1,14.0,0.5,2897.5,3352.5,3808.0,3352.5,2.0,943.5,14.0,0.5,2895.0,3355.0,3810.0,3355.0,2.0,945.0,14.0,0.5
2009,11,24119,142.6,22.4,23.0,23.0,23.0,23.0,1.0,0.0,14.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,14.0,0.0,17.6,17.6,17.6,17.6,1.0,0.0,14.0,0.0,76.9,76.9,76.9,76.9,1.0,0.0,14.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,14.0,0.0,4.75,4.75,4.75,4.75,1.0,0.0,14.0,0.0,3.99,3.99,3.99,3.99,1.0,0.0,14.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,29.4,29.4,29.4,29.4,1.0,0.0,14.0,0.0,24.7,24.7,24.7,24.7,1.0,0.0,14.0,0.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,14.0,0.0,-27.9,-27.9,-27.9,-27.9,1.0,0.0,14.0,0.0,-0.11,-0.11,-0.11,-0.11,1.0,0.0,14.0,0.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,14.0,0.0,130.6,130.6,130.6,130.6,1.0,0.0,14.0,0.0,109.6,109.6,109.6,109.6,1.0,0.0,14.0,0.0,83.6,83.6,83.6,83.6,1.0,0.0,14.0,0.0,70.1,70.1,70.1,70.1,1.0,0.0,14.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,14.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,14.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,14.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,14.0,0.0
2009,11,24119,142.6,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,11.3,14.08,9.32,5.0,5.54,16.0,0.4,-11.73,-10.65,-2.88,-7.82,5.0,5.24,16.0,0.4,-7.83,-2.5,-1.25,-4.12,5.0,3.77,16.0,0.4,1014.18,1015.0,1021.06,1017.4,5.0,4.68,16.0,0.4,4.6,5.0,7.4,5.8,5.0,1.6,16.0,0.4,-159.5,-127.7,-14.0,-95.5,5.0,79.5,16.0,0.4,-111.2,-12.5,-2.5,-48.9,5.0,60.0,16.0,0.4,1.81,2.8,3.97,2.94,5.0,1.94,16.0,0.4,6.1,30.0,39.4,24.2,5.0,17.2,16.0,0.4,3.42,5.42,10.9,6.84,5.0,4.23,16.0,0.4,23.5,56.8,67.8,48.5,5.0,24.8,16.0,0.4,-265.4,-222.5,-57.8,-170.4,5.0,117.5,16.0,0.4,-163.3,-50.0,-28.1,-86.2,5.0,78.5,16.0,0.4,-172.6,-150.8,-24.2,-109.2,5.0,84.2,16.0,0.4,-104.4,-20.9,-12.1,-51.6,5.0,54.5,16.0,0.4,-58.7,-43.5,-17.4,-38.7,5.0,25.0,16.0,0.4,-37.4,-31.0,-12.5,-25.3,5.0,15.9,16.0,0.4,82.5,1443.0,2795.5,1449.5,5.0,1389.5,16.0,0.4,80.0,1445.0,2795.0,1450.0,5.0,1390.0,16.0,0.4
2009,11,24119,142.7,17.0,29.0,29.0,29.0,29.0,1.0,0.0,4.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,4.0,0.0,20.65,20.65,20.65,20.65,1.0,0.0,4.0,0.0,92.0,92.0,92.0,92.0,1.0,0.0,4.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,4.0,0.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,4.0,0.0,-2.33,-2.33,-2.33,-2.33,1.0,0.0,4.0,0.0,1011.7,1011.7,1011.7,1011.7,1.0,0.0,4.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,0.0,-176.8,-176.8,-176.8,-176.8,1.0,0.0,4.0,0.0,-31.2,-31.2,-31.2,-31.2,1.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,26.8,26.8,26.8,26.8,1.0,0.0,4.0,0.0,4.48,4.48,4.48,4.48,1.0,0.0,4.0,0.0,60.0,60.0,60.0,60.0,1.0,0.0,4.0,0.0,-356.3,-356.3,-356.3,-356.3,1.0,0.0,4.0,0.0,-62.8,-62.8,-62.8,-62.8,1.0,0.0,4.0,0.0,-272.6,-272.6,-272.6,-272.6,1.0,0.0,4.0,0.0,-48.1,-48.1,-48.1,-48.1,1.0,0.0,4.0,0.0,-59.1,-59.1,-59.1,-59.1,1.0,0.0,4.0,0.0,-10.4,-10.4,-10.4,-10.4,1.0,0.0,4.0,0.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,4.0,0.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,4.0,0.0
2009,11,24119,142.7,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,3.21,3.21,3.21,3.21,1.0,0.0,18.0,1.0,-3.83,-3.83,-3.83,-3.83,1.0,0.0,18.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,18.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,18.0,1.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4,88.4,88.4,88.4,1.0,0.0,18.0,1.0,-105.3,-105.3,-105.3,-105.3,1.0,0.0,18.0,1.0,52.5,52.5,52.5,52.5,1.0,0.0,18.0,1.0,-62.6,-62.6,-62.6,-62.6,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,142.8,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-7.52,-7.52,-7.52,-7.52,1.0,0.0,24.0,1.0,2.74,2.74,2.74,2.74,1.0,0.0,24.0,1.0,1006.92,1006.95,1006.98,1006.95,2.0,0.07,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-206.7,-206.7,-206.7,-206.7,1.0,0.0,24.0,1.0,75.2,75.2,75.2,75.2,1.0,0.0,24.0,1.0,-172.7,-172.7,-172.7,-172.7,1.0,0.0,24.0,1.0,62.9,62.9,62.9,62.9,1.0,0.0,24.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,24.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,24.0,1.0,512.0,512.0,512.0,512.0,1.0,0.0,24.0,1.0,510.0,510.0,510.0,510.0,1.0,0.0,24.0,1.0
2009,11,24119,142.8,-11.1,28.0,28.0,28.0,28.0,2.0,0.0,26.0,0.5,27.58,27.75,27.92,27.75,2.0,0.35,26.0,0.5,22.97,22.97,22.97,22.97,1.0,0.0,24.0,1.0,99.4,99.4,99.4,99.4,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,2.0,0.0,26.0,0.5,-60.1,-60.1,-60.1,-60.1,1.0,0.0,24.0,1.0,21.9,21.9,21.9,21.9,1.0,0.0,24.0,1.0,0.08,0.25,0.42,0.25,2.0,0.35,26.0,0.5,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,0.83,0.83,0.83,0.83,1.0,0.0,24.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,142.8,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,6.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.3,0.3,0.3,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,7.82,7.82,7.82,7.82,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0
2009,11,24119,142.8,21.4,27.0,27.0,27.0,27.0,1.0,0.0,24.0,0.0,25.5,25.5,25.5,25.5,1.0,0.0,24.0,0.0,19.74,19.74,19.74,19.74,1.0,0.0,24.0,0.0,97.1,97.1,97.1,97.1,1.0,0.0,24.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,24.0,0.0,-12.59,-12.59,-12.59,-12.59,1.0,0.0,24.0,0.0,-4.58,-4.58,-4.58,-4.58,1.0,0.0,24.0,0.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,24.0,0.0,20.1,20.1,20.1,20.1,1.0,0.0,24.0,0.0,2.52,2.52,2.52,2.52,1.0,0.0,24.0,0.0,33.7,33.7,33.7,33.7,1.0,0.0,24.0,0.0,-321.1,-321.1,-321.1,-321.1,1.0,0.0,24.0,0.0,-116.9,-116.9,-116.9,-116.9,1.0,0.0,24.0,0.0,-248.5,-248.5,-248.5,-248.5,1.0,0.0,24.0,0.0,-90.5,-90.5,-90.5,-90.5,1.0,0.0,24.0,0.0,-31.7,-31.7,-31.7,-31.7,1.0,0.0,24.0,0.0,-11.5,-11.5,-11.5,-11.5,1.0,0.0,24.0,0.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,24.0,0.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,24.0,0.0
2009,11,24119,142.9,1.9,30.5,30.5,30.5,30.5,1.0,0.0,18.0,1.0,27.47,28.7,29.93,28.7,2.0,2.55,14.0,1.0,25.99,25.99,25.99,25.99,1.0,0.0,10.0,1.0,94.4,94.4,94.4,94.4,1.0,0.0,10.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1007.52,1007.55,1007.58,1007.55,2.0,0.07,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,142.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,-38.6,-16.1,6.3,-16.1,2.0,46.5,14.0,1.0,3.2,10.0,16.8,10.0,2.0,14.1,14.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,12.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,12.0,1.0,6.13,6.13,6.13,6.13,1.0,0.0,12.0,1.0,42.9,42.9,42.9,42.9,1.0,0.0,12.0,1.0,-213.5,-213.5,-213.5,-213.5,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-144.0,-144.0,-144.0,-144.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,-42.9,-42.9,-42.9,-42.9,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,166.0,238.0,309.5,238.0,2.0,148.5,14.0,1.0,165.0,240.0,310.0,240.0,2.0,150.0,14.0,1.0
2009,11,24119,143.0,-10.4,27.8,27.8,27.8,27.8,1.0,0.0,24.0,0.0,26.5,26.5,26.5,26.5,1.0,0.0,24.0,0.0,18.26,18.26,18.26,18.26,1.0,0.0,24.0,0.0,84.1,84.1,84.1,84.1,1.0,0.0,24.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,24.0,0.0,-4.35,-4.35,-4.35,-4.35,1.0,0.0,24.0,0.0,7.53,7.53,7.53,7.53,1.0,0.0,24.0,0.0,1007.9,1007.9,1007.9,1007.9,1.0,0.0,24.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,24.0,0.0,65.5,65.5,65.5,65.5,1.0,0.0,24.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,24.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,24.0,0.0,5.25,5.25,5.25,5.25,1.0,0.0,24.0,0.0,45.6,45.6,45.6,45.6,1.0,0.0,24.0,0.0,-115.3,-115.3,-115.3,-115.3,1.0,0.0,24.0,0.0,199.7,199.7,199.7,199.7,1.0,0.0,24.0,0.0,-79.4,-79.4,-79.4,-79.4,1.0,0.0,24.0,0.0,137.6,137.6,137.6,137.6,1.0,0.0,24.0,0.0,-22.8,-22.8,-22.8,-22.8,1.0,0.0,24.0,0.0,39.5,39.5,39.5,39.5,1.0,0.0,24.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,24.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,24.0,0.0
2009,11,24119,143.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.3,127.4,138.5,127.4,2.0,23.1,24.0,0.5,-116.2,-106.9,-97.5,-106.9,2.0,19.4,24.0,0.5,79.4,89.0,98.7,89.0,2.0,20.0,24.0,0.5,-82.8,-74.7,-66.6,-74.7,2.0,16.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,143.0,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,4.0,1.0,3.12,3.12,3.12,3.12,1.0,0.0,4.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,4.0,1.0,1008.3,1008.3,1008.3,1008.3,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,4.0,1.0,6.5,6.5,6.5,6.5,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,4.0,1.0,10.29,10.29,10.29,10.29,1.0,0.0,4.0,1.0,37.1,37.1,37.1,37.1,1.0,0.0,4.0,1.0,90.4,90.4,90.4,90.4,1.0,0.0,4.0,1.0,52.2,52.2,52.2,52.2,1.0,0.0,4.0,1.0,61.6,61.6,61.6,61.6,1.0,0.0,4.0,1.0,35.5,35.5,35.5,35.5,1.0,0.0,4.0,1.0,32.1,32.1,32.1,32.1,1.0,0.0,4.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,4.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,4.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,4.0,1.0
2009,11,24119,143.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,-6.13,-6.13,-6.13,-6.13,1.0,0.0,20.0,1.0,5.14,5.14,5.14,5.14,1.0,0.0,20.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,143.0,23.8,29.0,29.0,29.0,29.0,1.0,0.0,14.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,14.0,1.0,18.51,18.51,18.51,18.51,1.0,0.0,14.0,1.0,78.4,78.4,78.4,78.4,1.0,0.0,14.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,14.0,1.0,-8.49,-8.49,-8.49,-8.49,1.0,0.0,14.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,14.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,14.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,14.0,1.0,-83.2,-83.2,-83.2,-83.2,1.0,0.0,14.0,1.0,48.0,48.0,48.0,48.0,1.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,14.0,1.0,6.61,6.61,6.61,6.61,1.0,0.0,14.0,1.0,64.7,64.7,64.7,64.7,1.0,0.0,14.0,1.0,-237.6,-237.6,-237.6,-237.6,1.0,0.0,14.0,1.0,137.2,137.2,137.2,137.2,1.0,0.0,14.0,1.0,-157.1,-157.1,-157.1,-157.1,1.0,0.0,14.0,1.0,90.7,90.7,90.7,90.7,1.0,0.0,14.0,1.0,-56.1,-56.1,-56.1,-56.1,1.0,0.0,14.0,1.0,32.4,32.4,32.4,32.4,1.0,0.0,14.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,14.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,14.0,1.0
2009,11,24119,143.1,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,5.5,6.5,5.5,2.0,2.1,28.0,0.5,-26.2,0.0,1.5,-12.1,3.0,22.9,24.0,0.3,-10.9,-6.8,-2.1,-6.5,3.0,6.4,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,143.1,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,7.09,7.09,7.09,7.09,1.0,0.0,30.0,1.0,35.4,35.4,35.4,35.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,27.2,27.2,27.2,1.0,0.0,30.0,1.0,-22.8,-22.8,-22.8,-22.8,1.0,0.0,30.0,1.0,39.5,125.0,245.0,142.0,3.0,151.0,18.0,0.7,40.0,125.0,245.0,140.0,3.0,150.0,18.0,0.7
2009,11,24119,143.1,-0.9,30.2,30.4,31.49,30.83,3.0,1.02,8.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,4.0,1.0,19.75,19.75,19.75,19.75,1.0,0.0,4.0,1.0,78.6,78.6,78.6,78.6,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
