Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,11,24095,158.1,-14.4,27.4,27.4,27.4,27.4,1.0,0.0,24.0,1.0,28.0,28.0,28.0,28.0,2.0,0.0,20.0,1.0,18.32,18.35,18.38,18.35,2.0,0.06,20.0,1.0,77.5,77.5,77.5,77.5,2.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,24.0,1.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,24.0,1.0,4.57,4.57,4.57,4.57,1.0,0.0,24.0,1.0,37.5,37.5,37.5,37.5,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1,-24.1,-24.1,-24.1,1.0,0.0,24.0,1.0,28.7,28.7,28.7,28.7,1.0,0.0,24.0,1.0,759.0,1206.0,1653.0,1206.0,2.0,926.0,20.0,1.0,760.0,1205.0,1655.0,1205.0,2.0,925.0,20.0,1.0
2007,11,24095,158.1,-12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,16.0,1.0,-8.18,-8.18,-8.18,-8.18,1.0,0.0,16.0,1.0,2.98,2.98,2.98,2.98,1.0,0.0,16.0,1.0,1003.5,1003.5,1003.5,1003.5,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,16.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237.1,-237.1,-237.1,-237.1,1.0,0.0,16.0,1.0,86.3,86.3,86.3,86.3,1.0,0.0,16.0,1.0,-161.3,-161.3,-161.3,-161.3,1.0,0.0,16.0,1.0,58.7,58.7,58.7,58.7,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.1,25.5,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,16.42,16.42,16.42,16.42,1.0,0.0,18.0,1.0,74.1,74.1,74.1,74.1,1.0,0.0,18.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,18.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,18.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,1.0,58.2,58.2,58.2,58.2,1.0,0.0,18.0,1.0,33.6,33.6,33.6,33.6,1.0,0.0,18.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,18.0,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,18.0,1.0,4.52,4.52,4.52,4.52,1.0,0.0,18.0,1.0,37.1,37.1,37.1,37.1,1.0,0.0,18.0,1.0,191.7,191.7,191.7,191.7,1.0,0.0,18.0,1.0,110.7,110.7,110.7,110.7,1.0,0.0,18.0,1.0,116.6,116.6,116.6,116.6,1.0,0.0,18.0,1.0,67.3,67.3,67.3,67.3,1.0,0.0,18.0,1.0,32.1,32.1,32.1,32.1,1.0,0.0,18.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,18.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,18.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,18.0,1.0
2007,11,24095,158.1,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,-92.8,3.5,99.8,3.5,2.0,199.5,16.0,0.5,-163.3,-143.9,-124.5,-143.9,2.0,40.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.2,-26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84,10.3,11.32,9.6,3.0,2.62,22.0,1.0,-9.48,-9.04,-6.37,-7.95,3.0,2.46,22.0,1.0,3.77,4.31,6.54,5.14,3.0,2.15,22.0,1.0,1014.08,1016.4,1017.7,1015.9,3.0,2.69,22.0,1.0,4.0,4.0,5.4,4.7,3.0,1.2,22.0,1.0,-104.5,-99.7,-55.1,-80.2,3.0,39.9,22.0,1.0,31.2,36.3,72.6,51.5,3.0,33.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-217.9,-207.9,-150.1,-184.6,3.0,53.7,22.0,1.0,88.1,103.4,151.9,119.6,3.0,48.8,22.0,1.0,-115.9,-112.4,-95.2,-105.7,3.0,16.3,22.0,1.0,51.1,73.1,90.5,70.9,3.0,28.9,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.2,-26.1,24.0,24.0,24.0,24.0,1.0,0.0,28.0,1.0,23.0,23.0,23.68,23.33,3.0,0.58,22.0,1.0,12.05,13.0,15.72,13.87,3.0,2.79,22.0,1.0,69.3,74.8,86.1,77.6,3.0,12.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1.63,1.63,1.63,1.63,1.0,0.0,28.0,1.0,10.9,10.9,10.9,10.9,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-8.4,-8.4,-8.4,1.0,0.0,28.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,1.0,552.0,1092.5,1468.5,1012.0,3.0,675.0,22.0,1.0,550.0,1095.0,1470.0,1010.0,3.0,675.0,22.0,1.0
2007,11,24095,158.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,26.0,0.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,26.0,0.0,1.34,1.34,1.34,1.34,1.0,0.0,26.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,26.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,26.0,0.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,26.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-197.2,-197.2,-197.2,-197.2,1.0,0.0,26.0,0.0,34.8,34.8,34.8,34.8,1.0,0.0,26.0,0.0,-125.1,-125.1,-125.1,-125.1,1.0,0.0,26.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.2,31.4,21.8,22.3,24.41,23.03,6.0,1.68,16.0,0.7,20.9,22.0,23.07,21.86,7.0,1.75,14.0,0.6,11.3,12.82,13.02,12.67,7.0,1.84,14.0,0.6,64.9,83.0,84.9,78.1,7.0,12.0,14.0,0.6,6.0,11.3,14.9,10.37,7.0,4.72,14.0,0.6,-12.9,-5.65,4.5,-3.35,7.0,8.62,14.0,0.6,-7.65,-3.76,2.49,-2.88,7.0,7.12,14.0,0.6,1011.57,1013.5,1020.68,1014.36,7.0,6.3,14.0,0.6,1.0,6.0,8.0,4.9,7.0,3.1,14.0,0.6,-192.3,-36.1,54.7,-45.8,7.0,115.7,14.0,0.6,-112.5,-41.4,17.8,-40.8,7.0,88.8,14.0,0.6,0.63,1.15,1.93,1.37,6.0,1.23,16.0,0.7,7.4,11.9,22.6,15.7,6.0,15.1,16.0,0.7,3.44,4.43,5.95,4.69,6.0,1.3,16.0,0.7,31.1,50.6,51.9,42.6,6.0,15.8,16.0,0.7,-271.0,-131.1,87.5,-72.7,7.0,186.8,14.0,0.6,-159.5,-86.5,56.9,-53.3,7.0,156.1,14.0,0.6,-165.4,-74.5,57.2,-47.3,7.0,107.7,14.0,0.6,-98.0,-42.8,33.3,-31.0,7.0,101.0,14.0,0.6,-44.4,-30.4,-0.1,-22.8,6.0,24.5,16.0,0.7,-30.0,-19.0,19.4,-8.6,6.0,33.4,16.0,0.7,227.5,1443.0,3308.0,1642.5,7.0,1315.0,14.0,0.6,225.0,1445.0,3310.0,1640.0,7.0,1315.0,14.0,0.6
2007,11,24095,158.2,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,6.0,1.0,-0.87,-0.87,-0.87,-0.87,1.0,0.0,6.0,1.0,-4.92,-4.92,-4.92,-4.92,1.0,0.0,6.0,1.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,-43.9,12.0,12.0,12.0,12.0,1.0,0.0,6.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,6.0,1.0,6.75,6.75,6.75,6.75,1.0,0.0,6.0,1.0,81.8,81.8,81.8,81.8,1.0,0.0,6.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,6.0,1.0,17.23,17.23,17.23,17.23,1.0,0.0,6.0,1.0,3.04,3.04,3.04,3.04,1.0,0.0,6.0,1.0,1017.6,1017.6,1017.6,1017.6,1.0,0.0,6.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,301.6,301.6,301.6,301.6,1.0,0.0,6.0,1.0,53.2,53.2,53.2,53.2,1.0,0.0,6.0,1.0,0.7,0.7,0.7,0.7,1.0,0.0,6.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,6.0,1.0,33.3,33.3,33.3,33.3,1.0,0.0,6.0,1.0,194.7,194.7,194.7,194.7,1.0,0.0,6.0,1.0,34.3,34.3,34.3,34.3,1.0,0.0,6.0,1.0,116.3,116.3,116.3,116.3,1.0,0.0,6.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,6.0,1.0,32.8,32.8,32.8,32.8,1.0,0.0,6.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,6.0,1.0,5359.5,5359.5,5359.5,5359.5,1.0,0.0,6.0,1.0,5360.0,5360.0,5360.0,5360.0,1.0,0.0,6.0,1.0
2007,11,24095,158.3,-32.5,19.63,21.0,21.68,20.67,3.0,1.53,16.0,0.0,20.0,20.0,20.68,20.33,3.0,0.58,16.0,0.0,11.28,13.12,13.7,12.5,3.0,1.85,16.0,0.0,78.2,90.5,90.6,84.5,3.0,10.4,16.0,0.0,3.39,5.1,12.47,7.87,3.0,7.07,16.0,0.0,-2.33,-1.74,1.33,-0.53,3.0,2.88,16.0,0.0,-12.21,-4.79,-1.52,-6.82,3.0,8.02,16.0,0.0,1015.42,1016.1,1019.79,1017.57,3.0,3.44,16.0,0.0,3.3,6.0,6.0,4.7,3.0,2.3,16.0,0.0,-8.2,-6.8,27.8,9.4,3.0,29.9,16.0,0.0,-177.7,-24.4,-7.8,-91.1,3.0,137.2,16.0,0.0,-0.37,1.0,1.0,0.33,3.0,1.15,16.0,0.0,-2.7,2.6,11.7,4.5,3.0,10.6,16.0,0.0,1.12,2.45,4.14,2.63,3.0,2.22,16.0,0.0,5.8,12.8,30.7,18.1,3.0,18.8,16.0,0.0,-46.6,-34.9,28.5,-9.6,3.0,59.2,16.0,0.0,-254.9,-95.8,-30.4,-141.6,3.0,169.1,16.0,0.0,-25.8,-22.9,19.1,-3.8,3.0,36.8,16.0,0.0,-169.2,-62.9,-20.0,-93.8,3.0,112.6,16.0,0.0,-9.0,-0.9,4.3,-2.3,3.0,9.9,16.0,0.0,-27.0,-2.4,-0.8,-13.6,3.0,21.5,16.0,0.0,54.0,132.5,2786.0,1390.0,3.0,2278.0,16.0,0.0,55.0,135.0,2785.0,1390.0,3.0,2280.0,16.0,0.0
2007,11,24095,158.3,-31.8,20.2,20.2,20.2,20.2,1.0,0.0,8.0,0.0,19.2,19.2,19.2,19.2,1.0,0.0,8.0,0.0,10.13,10.13,10.13,10.13,1.0,0.0,8.0,0.0,73.7,73.7,73.7,73.7,1.0,0.0,8.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,8.0,0.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,8.0,0.0,6.62,6.62,6.62,6.62,1.0,0.0,8.0,0.0,1017.8,1017.8,1017.8,1017.8,1.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,8.0,0.0,68.2,68.2,68.2,68.2,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,8.0,0.0,4.53,4.53,4.53,4.53,1.0,0.0,8.0,0.0,46.7,46.7,46.7,46.7,1.0,0.0,8.0,0.0,-151.5,-151.5,-151.5,-151.5,1.0,0.0,8.0,0.0,127.1,127.1,127.1,127.1,1.0,0.0,8.0,0.0,-79.9,-79.9,-79.9,-79.9,1.0,0.0,8.0,0.0,67.0,67.0,67.0,67.0,1.0,0.0,8.0,0.0,-35.7,-35.7,-35.7,-35.7,1.0,0.0,8.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,8.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,8.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,8.0,0.0
2007,11,24095,158.3,-18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,12.0,1.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,12.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,12.0,1.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205.0,-205.0,-205.0,-205.0,1.0,0.0,12.0,1.0,74.6,74.6,74.6,74.6,1.0,0.0,12.0,1.0,-123.3,-123.3,-123.3,-123.3,1.0,0.0,12.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,-15.3,24.48,25.5,26.52,25.5,2.0,2.12,14.0,0.5,26.49,26.9,27.31,26.9,2.0,0.85,14.0,0.5,16.94,17.98,19.01,17.98,2.0,2.15,14.0,0.5,78.1,80.8,83.4,80.8,2.0,5.6,14.0,0.5,7.59,9.5,11.41,9.5,2.0,3.96,14.0,0.5,-8.85,-7.61,-6.38,-7.61,2.0,2.56,14.0,0.5,4.07,5.63,7.18,5.63,2.0,3.22,14.0,0.5,1007.59,1008.2,1008.81,1008.2,2.0,1.27,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.83,-1.4,0.03,-1.4,2.0,2.97,14.0,0.5,-18.4,-7.4,3.5,-7.4,2.0,22.7,14.0,0.5,0.26,2.58,4.89,2.58,2.0,4.79,14.0,0.5,7.1,34.0,60.9,34.0,2.0,55.7,14.0,0.5,-233.8,-203.7,-173.6,-203.7,2.0,62.4,14.0,0.5,110.5,150.0,189.6,150.0,2.0,81.9,14.0,0.5,-148.4,-134.1,-119.8,-134.1,2.0,29.7,14.0,0.5,75.6,97.7,119.8,97.7,2.0,45.8,14.0,0.5,-46.6,-25.8,-5.0,-25.8,2.0,43.1,14.0,0.5,5.2,22.2,39.3,22.2,2.0,35.3,14.0,0.5,548.5,1081.0,1613.5,1081.0,2.0,1103.0,14.0,0.5,550.0,1080.0,1615.0,1080.0,2.0,1105.0,14.0,0.5
2007,11,24095,158.3,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61,6.7,6.7,6.17,3.0,0.92,10.0,0.0,-6.35,-5.8,-5.27,-5.81,3.0,0.79,10.0,0.0,-2.66,-1.16,0.24,-1.21,3.0,2.12,10.0,0.0,1009.33,1009.6,1009.74,1009.53,3.0,0.31,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,18.1,30.0,30.0,30.0,30.0,1.0,0.0,10.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,10.0,1.0,19.72,19.72,19.72,19.72,1.0,0.0,10.0,1.0,74.6,74.6,74.6,74.6,1.0,0.0,10.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,10.0,1.0,-8.08,-8.08,-8.08,-8.08,1.0,0.0,10.0,1.0,1.42,1.42,1.42,1.42,1.0,0.0,10.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,10.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,1.0,-66.2,-66.2,-66.2,-66.2,1.0,0.0,10.0,1.0,11.7,11.7,11.7,11.7,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,6.82,6.82,6.82,6.82,1.0,0.0,10.0,1.0,55.9,55.9,55.9,55.9,1.0,0.0,10.0,1.0,-242.3,-242.3,-242.3,-242.3,1.0,0.0,10.0,1.0,42.7,42.7,42.7,42.7,1.0,0.0,10.0,1.0,-159.2,-159.2,-159.2,-159.2,1.0,0.0,10.0,1.0,28.1,28.1,28.1,28.1,1.0,0.0,10.0,1.0,-55.1,-55.1,-55.1,-55.1,1.0,0.0,10.0,1.0,9.7,9.7,9.7,9.7,1.0,0.0,10.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,10.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,10.0,1.0
2007,11,24095,158.3,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06,6.7,9.89,6.94,5.0,4.84,18.0,0.6,-7.49,-2.68,0.05,-3.4,5.0,4.92,18.0,0.6,-5.15,2.29,3.67,-0.46,5.0,6.69,18.0,0.6,1016.14,1017.0,1018.83,1017.52,5.0,2.4,18.0,0.6,1.9,3.0,4.8,3.4,5.0,2.9,18.0,0.6,-78.9,-8.3,5.3,-34.9,5.0,64.7,18.0,0.6,-65.2,6.9,25.2,-22.0,5.0,84.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.6,-56.6,28.9,-60.2,4.0,129.8,22.0,0.5,-157.9,5.7,110.4,-22.4,4.0,181.8,22.0,0.5,-36.4,-19.8,34.9,-1.2,3.0,54.6,24.0,0.7,-9.9,23.6,78.8,34.2,3.0,65.6,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,29.3,23.29,26.95,28.0,25.7,4.0,3.91,18.0,0.5,22.02,26.0,26.37,24.52,5.0,2.58,18.0,0.6,10.22,14.3,18.6,14.41,4.0,4.94,18.0,0.5,63.6,75.5,86.4,75.0,4.0,16.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,1.4,3.21,1.55,4.0,2.25,18.0,0.5,2.3,10.8,21.1,11.6,4.0,12.0,18.0,0.5,4.65,7.68,11.24,7.94,3.0,4.83,16.0,0.3,22.8,61.5,72.3,47.9,3.0,38.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.3,38.6,17.48,18.5,19.0,18.25,4.0,0.96,8.0,0.3,12.95,15.5,18.57,15.75,4.0,3.5,8.0,0.3,6.75,8.82,11.97,9.33,4.0,3.48,8.0,0.3,72.7,80.9,89.4,81.1,4.0,11.9,8.0,0.3,4.81,10.05,14.45,9.65,4.0,5.74,8.0,0.3,-7.22,-4.51,-0.55,-3.92,4.0,4.06,8.0,0.3,-8.37,-1.46,6.91,-0.76,4.0,10.93,8.0,0.3,1014.43,1017.1,1020.19,1017.3,4.0,3.79,8.0,0.3,5.0,7.0,8.0,6.5,4.0,1.9,8.0,0.3,-83.5,-38.0,-13.1,-47.8,4.0,51.3,8.0,0.3,-111.9,-4.5,92.6,-9.4,4.0,156.2,8.0,0.3,0.43,3.0,4.52,2.5,4.0,2.65,8.0,0.3,-4.1,16.5,53.1,24.2,4.0,38.9,8.0,0.3,1.63,4.32,5.61,3.65,4.0,2.8,8.0,0.3,3.7,22.3,66.0,34.2,4.0,43.8,8.0,0.3,-93.1,-69.5,-12.7,-53.7,4.0,52.6,8.0,0.3,-107.4,-24.8,138.3,13.6,4.0,179.8,8.0,0.3,-48.6,-38.4,-10.0,-29.7,4.0,28.0,8.0,0.3,-53.9,-14.3,96.2,19.5,4.0,113.9,8.0,0.3,-40.9,-16.2,2.4,-19.1,4.0,25.5,8.0,0.3,-48.7,-7.1,-1.6,-24.3,4.0,39.4,8.0,0.3,159.0,1353.5,3059.0,1597.0,4.0,1733.5,8.0,0.3,160.0,1355.0,3060.0,1595.0,4.0,1735.0,8.0,0.3
2007,11,24095,158.3,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,6.7,4.0,2.0,5.7,16.0,0.5,-93.0,-28.9,36.5,-32.1,5.0,108.0,22.0,0.4,-169.9,0.0,230.5,14.6,5.0,277.1,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,158.4,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.2,11.43,9.46,5.0,2.45,12.0,0.8,-10.38,-7.7,-5.41,-7.62,5.0,3.82,12.0,0.8,-2.95,0.0,4.68,0.43,5.0,5.51,12.0,0.8,1012.37,1013.3,1014.71,1013.73,7.0,1.69,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-233.9,-192.5,-123.7,-175.7,5.0,85.1,12.0,0.8,-69.3,0.0,105.0,7.7,5.0,126.4,12.0,0.8,-128.0,-108.8,-74.1,-98.2,5.0,45.5,12.0,0.8,-39.8,0.0,56.8,2.5,5.0,70.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
