Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2000,2,24002,116.9,-19.9,30.4,30.4,30.4,30.4,1.0,0.0,10.0,0.0,29.5,29.5,29.5,29.5,1.0,0.0,10.0,0.0,25.23,25.23,25.23,25.23,1.0,0.0,10.0,0.0,96.6,96.6,96.6,96.6,1.0,0.0,10.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,6.3,6.3,6.3,6.3,1.0,0.0,10.0,0.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,10.0,0.0,1002.0,1002.0,1002.0,1002.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,42.2,42.2,42.2,42.2,1.0,0.0,10.0,0.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,10.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,10.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,0.0,2.32,2.32,2.32,2.32,1.0,0.0,10.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,10.0,0.0,185.7,185.7,185.7,185.7,1.0,0.0,10.0,0.0,-67.6,-67.6,-67.6,-67.6,1.0,0.0,10.0,0.0,158.9,158.9,158.9,158.9,1.0,0.0,10.0,0.0,-57.8,-57.8,-57.8,-57.8,1.0,0.0,10.0,0.0,14.6,14.6,14.6,14.6,1.0,0.0,10.0,0.0,-5.3,-5.3,-5.3,-5.3,1.0,0.0,10.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,10.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,10.0,0.0
2000,2,24002,116.9,-13.8,27.8,27.8,27.8,27.8,1.0,0.0,26.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,26.0,0.0,20.92,20.92,20.92,20.92,1.0,0.0,26.0,0.0,78.2,78.2,78.2,78.2,1.0,0.0,26.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1004.8,1004.8,1004.8,1004.8,1.0,0.0,26.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,0.0,38.4,38.4,38.4,38.4,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,26.0,0.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,26.0,0.0,2.65,2.65,2.65,2.65,1.0,0.0,26.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,26.0,0.0,186.0,186.0,186.0,186.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,129.7,129.7,129.7,129.7,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,26.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,26.0,0.0
2000,2,24002,116.9,9.0,26.25,26.8,27.89,27.07,3.0,1.22,16.0,0.3,27.0,27.0,27.26,27.13,4.0,0.25,14.0,0.5,19.79,20.6,21.41,20.6,4.0,0.93,14.0,0.5,88.6,90.7,94.4,91.4,4.0,3.6,14.0,0.5,5.08,8.0,9.56,7.35,4.0,2.85,14.0,0.5,-6.15,-5.14,-1.11,-3.7,4.0,3.77,14.0,0.5,-7.32,-6.13,-0.81,-4.16,4.0,4.96,14.0,0.5,1007.45,1008.75,1010.37,1008.9,4.0,1.7,14.0,0.5,4.0,5.5,7.5,5.8,4.0,2.1,14.0,0.5,-58.8,-42.2,-10.3,-34.9,4.0,31.1,14.0,0.5,-70.1,-50.3,-10.5,-40.7,4.0,38.6,14.0,0.5,-1.09,-0.2,0.89,-0.1,3.0,1.45,16.0,0.3,-4.1,-1.3,8.5,2.1,3.0,9.7,16.0,0.3,0.03,0.65,3.25,1.62,3.0,2.5,16.0,0.3,0.8,4.4,29.7,15.0,3.0,23.1,16.0,0.3,-166.0,-138.8,-29.4,-99.6,4.0,102.1,14.0,0.5,-197.8,-165.5,-21.1,-112.0,4.0,134.8,14.0,0.5,-121.6,-105.4,-23.8,-74.2,4.0,76.4,14.0,0.5,-145.0,-125.6,-17.5,-83.3,4.0,101.3,14.0,0.5,-19.1,-2.8,-1.2,-10.0,3.0,14.5,16.0,0.3,-22.8,-3.3,-1.6,-12.0,3.0,17.2,16.0,0.3,167.5,552.5,876.0,523.0,4.0,420.5,14.0,0.5,170.0,555.0,875.0,525.0,4.0,420.0,14.0,0.5
2000,2,24002,116.9,23.0,13.8,13.8,13.8,13.8,1.0,0.0,24.0,1.0,12.8,12.8,12.8,12.8,1.0,0.0,24.0,1.0,8.25,8.25,8.25,8.25,1.0,0.0,24.0,1.0,90.6,90.6,90.6,90.6,1.0,0.0,24.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,24.0,1.0,2.41,2.41,2.41,2.41,1.0,0.0,24.0,1.0,-13.69,-13.69,-13.69,-13.69,1.0,0.0,24.0,1.0,1019.2,1019.2,1019.2,1019.2,1.0,0.0,24.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,33.6,33.6,33.6,33.6,1.0,0.0,24.0,1.0,-190.3,-190.3,-190.3,-190.3,1.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,24.0,1.0,1.48,1.48,1.48,1.48,1.0,0.0,24.0,1.0,20.6,20.6,20.6,20.6,1.0,0.0,24.0,1.0,30.9,30.9,30.9,30.9,1.0,0.0,24.0,1.0,-175.2,-175.2,-175.2,-175.2,1.0,0.0,24.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,24.0,1.0,-112.9,-112.9,-112.9,-112.9,1.0,0.0,24.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,24.0,1.0,-20.2,-20.2,-20.2,-20.2,1.0,0.0,24.0,1.0,2685.5,2685.5,2685.5,2685.5,1.0,0.0,24.0,1.0,2685.0,2685.0,2685.0,2685.0,1.0,0.0,24.0,1.0
2000,2,24002,117.0,-10.2,29.0,29.0,29.0,29.0,1.0,0.0,18.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,18.0,1.0,23.81,23.81,23.81,23.81,1.0,0.0,18.0,1.0,94.4,94.4,94.4,94.4,1.0,0.0,18.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,18.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1006.7,1006.7,1006.7,1006.7,1.0,0.0,18.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,1.0,127.7,127.7,127.7,127.7,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1.45,1.45,1.45,1.45,1.0,0.0,18.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,18.0,1.0,327.7,327.7,327.7,327.7,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,269.1,269.1,269.1,269.1,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,18.0,1.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,18.0,1.0
2000,2,24002,117.0,-7.9,30.0,30.0,30.0,30.0,1.0,0.0,20.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,20.0,1.0,20.09,20.09,20.09,20.09,1.0,0.0,20.0,1.0,84.8,84.8,84.8,84.8,1.0,0.0,20.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,20.0,1.0,1.55,1.55,1.55,1.55,1.0,0.0,20.0,1.0,-2.68,-2.68,-2.68,-2.68,1.0,0.0,20.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,20.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,20.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,20.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,20.0,1.0,6.63,6.63,6.63,6.63,1.0,0.0,20.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,20.0,1.0,43.4,43.4,43.4,43.4,1.0,0.0,20.0,1.0,-75.2,-75.2,-75.2,-75.2,1.0,0.0,20.0,1.0,31.1,31.1,31.1,31.1,1.0,0.0,20.0,1.0,-53.9,-53.9,-53.9,-53.9,1.0,0.0,20.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,20.0,1.0,-17.8,-17.8,-17.8,-17.8,1.0,0.0,20.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,20.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,20.0,1.0
2000,2,24002,117.1,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65,14.9,18.0,15.04,5.0,3.21,12.0,0.4,-11.57,-9.58,-8.97,-10.13,5.0,1.34,12.0,0.4,-13.79,-11.41,-8.69,-10.97,5.0,3.54,12.0,0.4,1013.77,1018.6,1021.52,1017.94,5.0,4.56,12.0,0.4,3.8,8.0,8.0,6.0,5.0,3.5,12.0,0.4,-208.3,-142.7,-113.5,-155.4,5.0,51.6,12.0,0.4,-248.2,-170.1,-114.7,-173.9,5.0,81.0,12.0,0.4,2.99,5.2,9.29,5.8,5.0,4.3,12.0,0.4,44.3,90.0,150.8,95.9,5.0,74.1,12.0,0.4,3.55,7.83,10.64,7.13,4.0,4.43,12.0,0.3,58.0,125.7,177.1,117.9,4.0,79.7,12.0,0.3,-163.1,-134.1,-133.6,-147.3,5.0,22.3,12.0,0.4,-194.4,-159.8,-129.0,-159.1,5.0,52.2,12.0,0.4,-97.3,-79.6,-71.3,-84.1,4.0,19.7,12.0,0.3,-116.0,-87.4,-60.6,-88.3,4.0,36.9,12.0,0.3,-113.8,-80.8,-39.1,-76.6,4.0,49.8,12.0,0.3,-135.6,-96.3,-42.3,-89.3,4.0,62.8,12.0,0.3,2141.0,3308.0,5832.0,3761.5,5.0,2057.5,12.0,0.4,2140.0,3310.0,5830.0,3760.0,5.0,2060.0,12.0,0.4
2000,2,24002,117.2,-15.0,27.5,27.5,27.5,27.5,1.0,0.0,26.0,0.0,28.6,28.6,28.6,28.6,1.0,0.0,26.0,0.0,19.83,19.83,19.83,19.83,1.0,0.0,26.0,0.0,80.4,80.4,80.4,80.4,1.0,0.0,26.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,26.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1004.0,1004.0,1004.0,1004.0,1.0,0.0,26.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,26.0,0.0,51.8,51.8,51.8,51.8,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,26.0,0.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,26.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,26.0,0.0,24.1,24.1,24.1,24.1,1.0,0.0,26.0,0.0,205.9,205.9,205.9,205.9,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,142.8,142.8,142.8,142.8,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,24.1,24.1,24.1,24.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,26.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,26.0,0.0
2000,2,24002,117.2,-5.2,26.17,26.55,26.93,26.55,2.0,0.78,12.0,1.0,27.6,27.6,27.6,27.6,2.0,0.0,12.0,1.0,20.11,20.16,20.22,20.16,2.0,0.12,12.0,1.0,86.9,87.0,87.2,87.0,2.0,0.4,12.0,1.0,9.3,9.3,9.3,9.3,2.0,0.0,12.0,1.0,8.25,8.68,9.1,8.68,2.0,0.88,12.0,1.0,-3.91,-2.32,-0.74,-2.32,2.0,3.29,12.0,1.0,1007.87,1008.65,1009.44,1008.65,2.0,1.63,12.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,12.0,1.0,76.7,80.7,84.7,80.7,2.0,8.2,12.0,1.0,-36.4,-21.6,-6.9,-21.6,2.0,30.6,12.0,1.0,-1.43,-1.05,-0.67,-1.05,2.0,0.78,12.0,1.0,-13.3,-9.8,-6.3,-9.8,2.0,7.2,12.0,1.0,1.12,1.65,2.18,1.65,2.0,1.1,12.0,1.0,10.4,15.3,20.2,15.3,2.0,10.2,12.0,1.0,227.7,239.5,251.2,239.5,2.0,24.3,12.0,1.0,-108.0,-64.2,-20.4,-64.2,2.0,90.8,12.0,1.0,165.9,175.0,184.1,175.0,2.0,18.8,12.0,1.0,-78.6,-46.7,-14.8,-46.7,2.0,66.0,12.0,1.0,9.9,13.8,17.7,13.8,2.0,8.1,12.0,1.0,-9.5,-5.6,-1.8,-5.6,2.0,8.0,12.0,1.0,804.5,804.5,804.5,804.5,2.0,0.0,12.0,1.0,805.0,805.0,805.0,805.0,2.0,0.0,12.0,1.0
2000,2,24002,117.3,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,-2.39,-2.39,-2.39,-2.39,1.0,0.0,2.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,2.0,1.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,117.3,17.5,23.87,24.9,25.0,24.64,25.0,1.28,18.0,0.6,22.98,25.2,26.03,25.02,26.0,1.98,18.0,0.5,15.42,17.04,18.49,16.89,23.0,1.79,18.0,0.5,79.4,85.2,91.8,85.9,23.0,6.3,18.0,0.5,4.1,9.0,12.9,8.78,24.0,3.87,18.0,0.6,-8.03,-4.94,-3.22,-5.51,24.0,2.85,18.0,0.6,-10.94,-4.95,-1.1,-5.09,24.0,5.34,18.0,0.6,1010.59,1012.1,1014.02,1012.38,26.0,1.96,18.0,0.5,2.0,5.5,8.0,4.8,26.0,2.5,18.0,0.5,-92.2,-38.1,-14.2,-54.0,24.0,44.9,18.0,0.6,-130.1,-39.7,-4.3,-58.6,24.0,68.7,18.0,0.6,-1.49,0.0,1.06,-0.34,25.0,1.81,18.0,0.6,-19.7,-1.9,12.1,-2.6,23.0,16.5,18.0,0.6,1.45,2.56,3.66,2.62,22.0,1.25,18.0,0.5,7.1,21.2,39.2,23.8,20.0,15.7,18.0,0.6,-201.0,-118.6,-84.9,-137.6,24.0,68.1,18.0,0.6,-254.7,-128.2,-28.5,-120.3,24.0,128.4,18.0,0.6,-130.4,-76.3,-58.7,-85.9,21.0,38.0,18.0,0.5,-155.4,-76.5,-12.1,-75.5,21.0,85.3,18.0,0.5,-19.5,-13.9,-4.6,-13.6,20.0,8.5,18.0,0.6,-36.7,-13.3,-0.9,-16.6,20.0,16.9,18.0,0.6,69.0,774.5,2146.5,1052.0,24.0,1014.0,18.0,0.6,70.0,775.0,2145.0,1050.0,24.0,1015.0,18.0,0.6
2000,2,24002,117.3,22.4,17.69,21.0,23.08,20.56,11.0,3.24,14.0,0.6,13.63,14.8,15.37,14.56,5.0,1.13,12.0,0.4,6.92,7.88,9.22,8.06,4.0,1.37,12.0,0.3,72.9,79.8,84.3,78.7,4.0,7.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,117.4,-51.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,22.0,0.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,117.4,8.0,26.0,26.0,26.0,26.0,1.0,0.0,28.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,28.0,1.0,21.05,21.05,21.05,21.05,1.0,0.0,28.0,1.0,81.5,81.5,81.5,81.5,1.0,0.0,28.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,28.0,1.0,-8.29,-8.29,-8.29,-8.29,1.0,0.0,28.0,1.0,-9.88,-9.88,-9.88,-9.88,1.0,0.0,28.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,28.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,28.0,1.0,-127.5,-127.5,-127.5,-127.5,1.0,0.0,28.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,28.0,1.0,-45.1,-45.1,-45.1,-45.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-244.6,-244.6,-244.6,-244.6,1.0,0.0,28.0,1.0,-291.5,-291.5,-291.5,-291.5,1.0,0.0,28.0,1.0,-174.5,-174.5,-174.5,-174.5,1.0,0.0,28.0,1.0,-208.0,-208.0,-208.0,-208.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,28.0,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,28.0,1.0
2000,2,24002,117.4,9.6,27.21,28.0,28.43,27.83,16.0,0.98,14.0,0.6,26.77,27.5,28.64,27.53,17.0,1.26,14.0,0.6,18.34,19.07,20.69,19.29,17.0,1.3,14.0,0.6,76.5,84.2,92.3,83.9,17.0,7.9,14.0,0.6,2.13,5.1,9.3,5.66,17.0,3.89,14.0,0.6,-6.26,-3.18,-0.82,-3.81,17.0,2.63,14.0,0.6,-7.87,-2.37,0.23,-2.94,17.0,4.2,14.0,0.6,1007.26,1008.5,1009.95,1008.49,17.0,1.2,14.0,0.6,2.5,5.0,6.5,4.8,17.0,2.1,14.0,0.6,-53.3,-22.5,-2.0,-29.9,17.0,34.1,14.0,0.6,-73.2,-13.0,0.2,-29.8,17.0,47.5,14.0,0.6,-1.35,0.15,1.35,0.14,16.0,1.42,14.0,0.6,-3.9,0.8,3.4,0.6,16.0,6.8,14.0,0.6,2.53,4.21,6.26,4.22,16.0,2.18,14.0,0.6,4.5,17.4,30.0,20.3,16.0,17.3,14.0,0.6,-175.2,-89.1,-22.4,-103.7,17.0,69.8,14.0,0.6,-218.4,-64.1,5.8,-79.6,17.0,113.7,14.0,0.6,-120.8,-64.4,-15.5,-73.3,17.0,49.2,14.0,0.6,-153.0,-44.7,4.2,-56.8,17.0,82.9,14.0,0.6,-24.4,-11.8,-3.0,-14.9,16.0,15.2,14.0,0.6,-24.5,-8.8,-0.3,-10.0,16.0,12.8,14.0,0.6,16.5,132.5,804.5,453.5,17.0,762.5,14.0,0.6,15.0,135.0,805.0,455.0,17.0,760.0,14.0,0.6
2000,2,24002,117.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,2.4,2.9,1.64,5.0,1.7,18.0,0.6,-0.7,11.2,19.0,10.1,5.0,11.8,18.0,0.6,3.02,3.75,5.77,4.24,5.0,1.53,18.0,0.6,16.6,19.1,53.1,32.9,5.0,23.1,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2,0.0,6.5,-8.9,5.0,21.3,18.0,0.6,-12.6,-7.7,35.4,10.3,5.0,34.7,18.0,0.6,47.0,483.5,1404.0,670.0,8.0,655.0,20.0,0.5,45.0,485.0,1405.0,670.0,8.0,655.0,20.0,0.5
2000,2,24002,117.5,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39,7.6,11.19,7.3,8.0,3.95,20.0,0.5,-7.41,-0.47,2.87,-1.46,8.0,6.43,20.0,0.5,-3.48,1.63,5.08,1.64,8.0,5.45,20.0,0.5,1011.5,1012.7,1018.23,1013.91,8.0,3.32,20.0,0.5,2.9,7.0,8.0,5.1,7.0,3.1,20.0,0.6,-65.1,-0.5,17.5,-14.8,8.0,67.0,20.0,0.5,-23.8,4.7,51.7,19.0,8.0,53.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.4,-10.3,58.7,-30.7,8.0,135.8,20.0,0.5,-69.2,31.1,105.9,30.0,8.0,105.8,20.0,0.5,-67.9,-9.4,13.2,-33.0,7.0,63.0,18.0,0.6,-49.6,3.4,40.1,5.2,7.0,58.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,117.5,19.4,24.0,24.0,24.2,24.1,3.0,0.17,12.0,0.3,22.32,23.0,23.75,23.03,3.0,1.05,12.0,0.3,14.71,15.5,16.16,15.44,3.0,1.06,12.0,0.3,82.4,82.8,94.5,88.3,3.0,10.1,12.0,0.3,11.92,13.9,14.58,13.27,3.0,2.03,12.0,0.3,-10.77,-10.65,-6.86,-8.86,3.0,3.26,12.0,0.3,-12.39,-8.93,-4.14,-8.28,3.0,6.07,12.0,0.3,1012.04,1013.2,1013.95,1013.0,3.0,1.41,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.45,1.0,1.68,1.07,3.0,0.9,12.0,0.3,6.2,14.9,23.7,15.0,3.0,12.8,12.0,0.3,2.57,3.48,4.0,3.29,3.0,1.06,12.0,0.3,32.5,38.3,55.3,43.8,3.0,17.4,12.0,0.3,-252.6,-234.3,-154.4,-204.2,3.0,76.5,12.0,0.3,-282.2,-196.6,-93.8,-188.2,3.0,138.2,12.0,0.3,-173.0,-167.9,-103.2,-138.8,3.0,57.0,12.0,0.3,-183.8,-147.1,-66.9,-125.8,3.0,87.6,12.0,0.3,-33.0,-22.8,-22.0,-27.4,3.0,9.0,12.0,0.3,-46.6,-19.2,-10.6,-28.4,3.0,27.6,12.0,0.3,1761.0,2685.5,3110.5,2441.5,3.0,1011.0,12.0,0.3,1760.0,2685.0,3110.0,2440.0,3.0,1010.0,12.0,0.3
