Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1894,1,22729,-43.19999999999999,22.2,8.35,12.3,12.3,10.58,5.0,2.53,28.0,0.6,-11.4,-11.4,-7.2,-9.51,5.0,2.93,28.0,0.6,-4.61,-4.61,-0.48,-2.51,5.0,4.08,28.0,0.6,1017.0,1020.9,1021.11,1018.98,5.0,4.15,28.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.60000000000002,22.6,4.6,9.3,12.3,8.74,12.0,2.97,28.0,0.7,-10.2,-8.37,-3.25,-7.24,12.0,2.75,28.0,0.7,-6.88,-3.62,3.25,-3.12,12.0,4.1,28.0,0.7,1016.5,1018.35,1020.7,1018.52,6.0,2.16,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.60000000000002,38.8,7.04,12.3,12.3,9.73,3.0,4.45,24.0,0.7,2.76,8.7,10.55,6.7,3.0,5.96,24.0,0.7,-1.68,4.61,7.4,2.9,3.0,6.81,24.0,0.7,1025.29,1025.9,1026.38,1025.83,3.0,0.8,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.5,48.4,6.7,6.7,15.94,11.26,7.0,7.57,18.0,0.6,4.64,6.21,9.39,8.56,7.0,7.48,18.0,0.6,-4.74,5.48,10.17,3.93,7.0,6.77,18.0,0.6,971.12,999.25,1029.52,1000.28,4.0,33.7,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,-41.2,10.73,12.3,13.92,12.33,4.0,2.49,20.0,0.0,5.38,6.3,7.69,6.52,4.0,1.63,20.0,0.0,-12.82,-10.01,-7.59,-10.19,4.0,3.29,20.0,0.0,1014.19,1014.8,1015.52,1014.85,4.0,0.85,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,-29.1,2.6,2.6,2.8,3.19,7.0,1.55,12.0,0.6,-1.84,-1.84,1.88,-0.15,7.0,2.12,12.0,0.6,-2.05,-1.84,1.84,-0.88,7.0,2.97,12.0,0.6,1015.7,1015.7,1015.7,1015.7,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,-25.2,7.22,12.3,12.3,9.88,4.0,4.85,18.0,0.5,-8.7,-8.7,-4.14,-6.52,4.0,4.35,18.0,0.5,-8.7,-8.7,-5.5,-7.17,4.0,3.05,18.0,0.5,1013.1,1013.2,1013.4,1013.25,4.0,0.19,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,24.4,9.08,9.3,9.8,8.84,7.0,1.89,30.0,0.6,-8.62,-8.12,-7.89,-7.64,7.0,1.95,30.0,0.6,-5.48,-3.48,-3.16,-3.38,7.0,3.09,30.0,0.6,1018.39,1018.85,1019.57,1018.98,4.0,0.78,28.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,44.3,6.7,6.7,12.64,9.6,3.0,5.02,28.0,0.0,-1.17,2.62,2.62,0.77,3.0,3.21,28.0,0.0,6.17,6.17,12.28,9.15,3.0,5.17,28.0,0.0,1023.69,1025.6,1027.51,1025.6,2.0,3.96,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.39999999999998,46.4,4.19,6.7,7.24,6.1,6.0,2.27,16.0,0.2,4.19,5.72,7.1,5.66,6.0,2.11,16.0,0.2,-0.98,0.0,0.72,-0.21,6.0,2.62,16.0,0.2,991.2,1015.4,1036.64,1011.93,7.0,20.62,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.30000000000001,32.3,6.7,6.7,12.3,8.39,13.0,2.42,18.0,0.6,-6.59,-6.17,8.7,-0.89,13.0,7.63,18.0,0.6,-8.7,-1.28,2.62,-2.14,13.0,4.25,18.0,0.6,1005.65,1013.25,1015.56,1011.35,6.0,5.07,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.30000000000001,34.4,2.6,4.6,6.7,4.49,15.0,1.64,26.0,0.7,-4.27,-2.41,-0.4,-2.62,15.0,1.85,26.0,0.7,1.08,1.84,6.15,2.85,15.0,2.19,26.0,0.7,1031.17,1032.4,1032.4,1031.8,3.0,1.04,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.19999999999999,-45.5,4.6,5.65,9.63,7.05,4.0,3.64,26.0,0.3,1.8,2.21,3.76,2.75,4.0,1.42,26.0,0.3,-8.87,-5.2,-4.23,-6.49,4.0,3.35,26.0,0.3,1002.93,1003.6,1004.42,1003.68,4.0,0.97,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.19999999999999,-39.2,9.3,12.35,17.29,13.25,4.0,4.79,16.0,0.8,-1.9,5.44,12.22,5.17,4.0,8.27,16.0,0.8,-12.22,-1.16,8.95,-1.62,4.0,12.23,16.0,0.8,1009.1,1012.25,1014.46,1011.8,4.0,3.18,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.19999999999999,-27.4,6.7,6.7,15.4,9.97,10.0,4.72,14.0,0.4,-5.77,-3.62,0.0,-2.85,10.0,3.1,14.0,0.4,-14.28,-6.46,-4.74,-9.01,10.0,4.88,14.0,0.4,1014.56,1014.7,1014.9,1014.72,5.0,0.18,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.19999999999999,-23.2,4.6,6.7,12.3,7.7,7.0,3.28,22.0,0.4,-8.7,-4.74,-4.54,-5.64,7.0,2.16,22.0,0.4,-8.7,-4.74,-3.1,-4.98,7.0,3.04,22.0,0.4,1012.66,1014.2,1015.43,1014.26,7.0,1.53,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.19999999999999,20.5,6.7,9.8,12.3,9.31,11.0,2.34,22.0,0.2,-10.2,-9.62,-6.65,-8.63,11.0,1.68,22.0,0.2,-6.88,-1.87,0.0,-2.27,11.0,3.22,22.0,0.2,1012.95,1013.65,1014.93,1013.93,4.0,1.23,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.10000000000002,-37.1,2.6,3.6,6.7,4.71,8.0,2.59,2.0,0.5,-4.69,-2.61,-2.43,-3.46,8.0,1.6,2.0,0.5,0.11,1.78,6.01,2.75,8.0,2.68,2.0,0.5,1015.59,1017.6,1020.03,1017.51,8.0,2.97,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.10000000000002,16.2,6.7,6.7,6.7,6.76,8.0,1.26,20.0,0.6,-6.17,-6.17,-6.17,-6.27,8.0,1.08,20.0,0.6,-2.62,-2.62,-2.62,-2.42,8.0,1.04,20.0,0.6,1013.72,1014.0,1014.29,1013.98,8.0,1.11,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.10000000000002,36.1,4.93,5.65,6.37,5.65,2.0,1.48,28.0,0.5,-2.61,-2.6,-2.58,-2.6,2.0,0.03,28.0,0.5,4.19,4.99,5.79,4.99,2.0,1.66,28.0,0.5,1031.6,1031.6,1031.6,1031.6,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.0,-35.5,2.6,2.6,2.6,2.6,2.0,0.0,4.0,0.0,-2.6,-2.6,-2.6,-2.6,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1021.02,1021.05,1021.08,1021.05,2.0,0.07,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-41.0,18.2,6.7,6.7,7.65,7.22,5.0,1.16,18.0,0.6,-7.65,-6.7,-6.7,-7.22,5.0,1.16,18.0,0.6,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.6,1012.02,1013.4,1013.97,1013.06,5.0,1.06,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.60000000000002,44.8,6.7,6.7,12.64,9.6,3.0,5.02,28.0,0.7,-0.5,4.74,4.74,2.18,3.0,4.43,28.0,0.7,4.74,4.74,11.82,8.2,3.0,5.99,28.0,0.7,1017.81,1018.9,1019.99,1018.9,2.0,2.26,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.5,-41.1,3.55,4.6,5.7,4.63,4.0,1.67,12.0,0.8,-0.83,2.55,4.03,1.64,4.0,3.47,12.0,0.8,-4.03,-2.55,0.83,-1.64,4.0,3.47,12.0,0.8,1017.83,1018.45,1019.91,1018.85,4.0,1.52,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.5,48.4,6.7,9.3,18.03,12.06,9.0,6.17,16.0,0.3,5.23,6.7,8.61,6.76,9.0,2.03,16.0,0.3,-3.46,6.17,16.22,6.52,9.0,9.91,16.0,0.3,979.0,983.4,1024.48,997.92,5.0,24.71,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,-35.4,1.0,1.0,9.3,3.85,10.0,3.92,4.0,0.6,-1.0,0.66,9.01,2.81,10.0,4.52,4.0,0.6,-2.25,0.0,0.0,-0.73,10.0,1.45,4.0,0.6,1013.19,1017.5,1021.4,1016.87,10.0,4.28,4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,14.3,7.94,9.3,9.3,8.65,4.0,1.3,16.0,0.8,-7.62,-6.58,-5.61,-6.61,4.0,1.56,16.0,0.8,-6.58,-5.66,-4.16,-5.38,4.0,1.45,16.0,0.8,1011.27,1012.1,1012.4,1011.85,4.0,0.81,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,20.5,9.3,9.8,11.75,9.54,15.0,2.27,22.0,0.7,-9.62,-9.09,-6.93,-8.49,15.0,2.16,22.0,0.7,-6.61,-3.67,0.0,-3.18,15.0,3.16,22.0,0.7,1014.6,1014.8,1015.0,1014.8,2.0,0.42,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,22.3,4.6,5.65,9.8,7.26,14.0,3.06,22.0,0.5,-9.26,-5.41,-4.29,-6.63,14.0,2.77,22.0,0.5,-1.68,0.0,2.46,-0.11,14.0,3.34,22.0,0.5,1016.06,1016.2,1017.81,1016.66,7.0,1.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,24.4,4.6,4.6,9.3,6.51,15.0,2.75,22.0,0.3,-9.3,-4.6,-4.6,-6.16,15.0,2.89,22.0,0.3,0.0,0.0,1.43,0.26,15.0,1.96,22.0,0.3,1017.38,1018.7,1020.27,1018.87,11.0,1.36,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,28.4,6.17,6.7,7.36,6.78,12.0,1.42,22.0,0.7,-7.36,-6.7,-5.68,-6.59,12.0,1.69,22.0,0.7,-1.95,0.0,0.0,-0.74,12.0,1.19,22.0,0.7,1024.08,1024.7,1025.25,1024.6,5.0,0.95,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,38.6,4.6,4.6,9.3,6.33,9.0,3.42,28.0,0.4,2.76,3.81,6.58,4.35,9.0,2.78,28.0,0.4,2.57,3.81,6.58,4.27,9.0,2.72,28.0,0.4,1027.59,1029.5,1030.05,1028.83,3.0,1.89,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.39999999999998,46.6,6.7,6.7,7.65,7.22,5.0,1.16,18.0,0.4,5.65,6.21,6.62,6.08,5.0,0.78,18.0,0.4,-3.39,0.0,3.99,0.35,5.0,4.42,18.0,0.4,1004.76,1015.0,1032.84,1016.96,5.0,17.3,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.30000000000001,16.4,6.7,6.7,9.67,7.96,9.0,2.05,22.0,0.4,-8.12,-6.17,-6.17,-6.8,9.0,1.07,22.0,0.4,-6.04,-2.62,-2.62,-3.89,9.0,2.29,22.0,0.4,1012.15,1015.8,1016.6,1014.71,7.0,2.26,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.30000000000001,36.2,2.6,4.6,6.7,4.45,24.0,2.07,28.0,0.5,-3.25,-0.46,2.51,-0.14,24.0,2.74,28.0,0.5,0.97,3.74,5.25,3.49,24.0,2.18,28.0,0.5,1031.17,1031.85,1032.8,1031.93,12.0,0.71,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.19999999999999,-45.1,11.14,12.3,15.4,12.4,6.0,3.18,24.0,1.0,4.35,4.81,14.18,7.56,6.0,5.19,24.0,1.0,-11.32,-8.74,6.02,-4.68,6.0,8.53,24.0,1.0,1002.65,1003.0,1003.51,1003.08,4.0,0.52,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,-39.19999999999999,-39.2,8.33,13.85,19.0,13.27,6.0,5.69,22.0,0.5,-9.18,4.42,14.97,3.46,6.0,13.01,22.0,0.5,-8.42,-5.29,0.72,-4.61,6.0,5.87,22.0,0.5,1010.18,1016.8,1018.46,1014.94,7.0,4.19,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
