Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1924,6,23094,130.5,30.5,-11.9,-0.4,6.6,-2.7,10.0,10.9,12.0,0.6,-8.6,-2.2,-0.3,-3.8,10.0,5.7,12.0,0.6,17.5,57.5,804.5,353.5,78.0,727.0,14.0,0.7,20.0,55.0,805.0,355.0,78.0,725.0,14.0,0.7,21.41,23.0,25.28,23.28,80.0,1.99,14.0,0.7,21.1,22.8,25.0,22.86,71.0,2.08,14.0,0.6,13.08,14.14,17.23,14.84,11.0,2.28,14.0,0.6,79.9,90.8,100.0,88.9,11.0,10.8,14.0,0.6,2.6,3.6,9.3,4.8,78.0,3.62,14.0,0.7,-3.24,0.0,4.32,0.34,78.0,4.93,14.0,0.7,-2.6,-0.89,2.6,-0.51,78.0,3.44,14.0,0.7,1003.9,1008.85,1014.59,1009.12,72.0,4.87,14.0,0.7,2.0,6.0,8.0,5.4,78.0,2.7,14.0,0.7,79.9,90.8,100.0,88.9,11.0,10.8,14.0,0.6,-15.9,0.0,19.9,0.8,78.0,53.3,14.0,0.7,-14.7,-0.9,13.2,-3.6,78.0,35.0,14.0,0.7,-1.1,0.3,1.7,0.4,71.0,1.8,14.0,0.6,-4.1,1.1,8.4,1.5,69.0,9.0,14.0,0.7,-0.37,0.92,4.21,2.02,11.0,3.34,14.0,0.6,-1.6,1.7,17.5,6.4,10.0,11.4,12.0,0.6,-80.5,0.0,107.0,7.6,69.0,117.3,14.0,0.7,-64.4,-20.3,63.0,-7.0,69.0,83.0,14.0,0.7,-19.8,17.3,87.8,31.4,10.0,53.9,12.0,0.6,-27.2,-9.1,43.6,-2.8,10.0,59.8,12.0,0.6
1924,6,23094,130.6,-7.2,-26.1,-14.3,-12.1,-19.0,3.0,11.0,14.0,0.7,4.5,14.3,26.1,15.3,3.0,15.8,14.0,0.7,97.5,301.0,941.0,475.5,5.0,433.0,18.0,0.4,95.0,300.0,940.0,475.0,5.0,435.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,130.7,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.48,27.2,27.42,27.0,5.0,0.64,18.0,0.4,25.92,26.7,26.88,26.46,5.0,0.62,18.0,0.4,18.95,19.09,19.9,19.41,3.0,0.75,14.0,0.7,84.8,87.2,93.2,88.9,3.0,6.3,14.0,0.7,4.6,6.7,9.8,7.1,5.0,2.61,18.0,0.4,-6.93,-6.7,-4.32,-5.84,5.0,1.39,18.0,0.4,1.0,1.57,6.93,3.4,5.0,3.28,18.0,0.4,1011.6,1012.4,1015.4,1013.22,5.0,2.06,18.0,0.4,5.6,6.0,7.0,6.2,5.0,0.8,18.0,0.4,84.8,87.2,93.2,88.9,3.0,6.3,14.0,0.7,-67.9,-44.9,-19.9,-44.1,5.0,24.0,18.0,0.4,4.6,7.2,67.9,30.1,5.0,34.7,18.0,0.4,0.1,0.6,0.97,0.54,5.0,0.78,18.0,0.4,-0.7,4.0,6.4,2.7,5.0,5.2,18.0,0.4,1.78,2.06,3.76,2.75,3.0,1.57,14.0,0.7,13.9,20.2,36.9,25.3,3.0,17.4,14.0,0.7,-186.3,-174.9,-113.7,-154.9,5.0,38.6,18.0,0.4,25.6,42.0,186.3,91.2,5.0,88.9,18.0,0.4,-134.7,-132.3,-131.3,-133.0,3.0,2.6,14.0,0.7,41.5,130.8,131.8,87.7,3.0,76.0,14.0,0.7
1924,6,23094,130.7,38.9,-1.0,-1.0,-1.0,-1.0,1.0,0.0,22.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,0.0,1.0,97.5,804.5,289.5,7.0,367.0,24.0,0.6,0.0,95.0,805.0,290.0,7.0,365.0,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,130.8,-11.7,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,26.27,26.65,27.03,26.65,2.0,0.78,12.0,0.0,26.2,26.4,26.6,26.4,2.0,0.42,12.0,0.0,19.49,19.73,19.97,19.73,2.0,0.5,12.0,0.0,91.5,91.5,91.5,91.5,2.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,0.71,0.71,0.71,0.71,1.0,0.0,12.0,0.0,0.71,0.71,0.71,0.71,1.0,0.0,12.0,0.0,1009.18,1009.35,1009.52,1009.35,2.0,0.35,12.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,12.0,0.0,91.5,91.5,91.5,91.5,2.0,0.0,12.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,12.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,12.0,0.0,-0.33,0.25,0.83,0.25,2.0,1.2,12.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,12.0,0.0,1.46,2.2,2.93,2.2,2.0,1.53,12.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,12.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,12.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,12.0,0.0,14.2,14.2,14.2,14.2,1.0,0.0,12.0,0.0,14.2,14.2,14.2,14.2,1.0,0.0,12.0,0.0
1924,6,23094,130.8,10.8,-17.5,-11.3,-5.0,-11.3,2.0,12.9,4.0,0.0,5.8,7.0,8.1,7.0,2.0,2.4,4.0,0.0,16.5,49.0,82.0,49.0,2.0,68.0,4.0,0.0,15.0,50.0,80.0,50.0,2.0,70.0,4.0,0.0,28.3,28.3,28.3,28.3,2.0,0.0,4.0,0.0,26.45,27.2,27.95,27.2,2.0,1.56,4.0,0.0,18.64,18.95,19.26,18.95,2.0,0.64,4.0,0.0,79.0,84.0,89.1,84.0,2.0,10.5,4.0,0.0,1.57,2.8,4.03,2.8,2.0,2.55,4.0,0.0,-3.62,-2.3,-0.99,-2.3,2.0,2.73,4.0,0.0,1.07,1.36,1.66,1.36,2.0,0.62,4.0,0.0,1007.41,1007.65,1007.89,1007.65,2.0,0.49,4.0,0.0,2.6,4.0,5.4,4.0,2.0,2.8,4.0,0.0,79.0,84.0,89.1,84.0,2.0,10.5,4.0,0.0,-16.4,-9.9,-3.4,-9.9,2.0,13.5,4.0,0.0,2.1,4.6,7.1,4.6,2.0,5.2,4.0,0.0,0.35,1.1,1.85,1.1,2.0,1.56,4.0,0.0,1.6,5.1,8.5,5.1,2.0,7.2,4.0,0.0,4.96,5.27,5.59,5.27,2.0,0.65,4.0,0.0,8.3,13.9,19.5,13.9,2.0,11.6,4.0,0.0,-94.7,-60.6,-26.5,-60.6,2.0,70.7,4.0,0.0,29.5,36.6,43.6,36.6,2.0,14.6,4.0,0.0,-70.2,-44.5,-18.9,-44.5,2.0,53.2,4.0,0.0,20.0,26.0,32.1,26.0,2.0,12.5,4.0,0.0
1924,6,23094,130.8,14.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,4.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,4.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,4.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,4.0,0.0,20.48,20.48,20.48,20.48,1.0,0.0,4.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,4.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,4.0,0.0,1008.2,1008.2,1008.2,1008.2,1.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.8,6.8,6.8,6.8,1.0,0.0,4.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,4.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,4.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,4.0,0.0,12.0,12.0,12.0,12.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,72.3,72.3,72.3,72.3,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,53.2,53.2,53.2,53.2,1.0,0.0,4.0,0.0
1924,6,23094,130.8,20.4,-4.3,-4.3,-4.3,-4.3,1.0,0.0,26.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,26.0,0.0,48.5,151.0,253.0,151.0,2.0,212.0,22.0,0.5,50.0,150.0,255.0,150.0,2.0,210.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,130.8,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,24.0,0.7,0.0,0.0,0.66,0.32,3.0,0.56,24.0,0.7,-0.19,4.6,6.03,2.96,3.0,4.77,24.0,0.7,1015.26,1015.4,1015.54,1015.4,3.0,0.2,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,130.8,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.6,4.6,2.8,9.0,1.62,18.0,0.2,-2.02,0.0,1.94,-0.13,9.0,2.29,18.0,0.2,-0.65,0.0,3.75,1.24,9.0,2.11,18.0,0.2,997.3,1014.5,1015.93,1009.59,7.0,9.78,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.3,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.13,23.3,25.0,23.48,41.0,1.45,14.0,0.5,21.7,22.8,23.99,22.86,39.0,1.19,14.0,0.5,13.43,15.12,16.06,15.02,8.0,1.58,12.0,0.5,81.7,86.1,94.2,86.8,8.0,6.2,12.0,0.5,1.0,4.6,6.7,3.87,39.0,2.84,14.0,0.5,-4.3,0.0,1.84,-0.26,39.0,3.48,14.0,0.5,-4.27,0.0,4.23,-0.16,39.0,3.36,14.0,0.5,1003.66,1008.75,1014.43,1009.16,36.0,5.45,12.0,0.5,2.0,6.0,8.0,5.6,41.0,2.6,14.0,0.5,81.7,86.1,94.2,86.8,8.0,6.2,12.0,0.5,-19.8,0.0,8.2,0.3,39.0,26.9,14.0,0.5,-19.7,0.0,19.5,0.2,39.0,22.8,14.0,0.5,-1.2,0.6,2.2,0.63,39.0,1.76,14.0,0.5,-1.8,2.2,7.4,1.5,37.0,7.3,14.0,0.5,0.39,1.72,5.4,2.4,8.0,2.46,12.0,0.5,1.6,5.7,11.8,5.7,7.0,4.8,10.0,0.4,-83.2,0.0,46.3,-2.3,37.0,81.3,14.0,0.5,-91.9,0.0,101.1,-2.6,37.0,80.4,14.0,0.5,-24.8,0.0,0.0,-12.6,7.0,19.8,10.0,0.4,-64.6,-52.5,0.6,-34.6,7.0,35.9,10.0,0.4
1924,6,23094,132.3,30.8,-1.9,0.0,0.0,-1.2,7.0,2.2,10.0,0.4,-11.8,-1.6,0.3,-3.4,7.0,6.4,10.0,0.4,1.0,97.5,301.0,158.5,39.0,243.5,14.0,0.5,0.0,95.0,300.0,160.0,39.0,245.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.4,-35.7,0.0,0.0,15.1,7.4,3.0,12.7,18.0,0.7,-27.8,-25.7,6.9,-10.8,3.0,28.5,18.0,0.7,301.0,301.0,870.0,461.0,8.0,296.5,16.0,0.8,300.0,300.0,870.0,460.0,8.0,295.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.4,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,12.3,10.1,8.0,2.02,22.0,0.8,-8.7,-8.56,-5.16,-7.74,8.0,1.9,22.0,0.8,3.63,6.32,8.63,6.12,8.0,2.41,22.0,0.8,1010.6,1011.9,1014.22,1012.2,6.0,1.72,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.4,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.6,4.0,2.92,14.0,1.69,12.0,0.6,-2.6,-0.86,1.87,-0.82,14.0,2.14,12.0,0.6,-2.31,0.0,1.97,-0.08,14.0,2.59,12.0,0.6,1005.83,1010.0,1014.34,1010.5,11.0,4.68,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.5,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,2.0,0.0,16.0,0.5,5.48,5.48,5.48,5.48,2.0,0.0,16.0,0.5,8.12,8.12,8.12,8.12,2.0,0.0,16.0,0.5,1014.25,1015.65,1017.05,1015.65,2.0,2.9,16.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,16.0,0.5,73.0,73.2,73.4,73.2,2.0,0.4,16.0,0.5,53.7,53.7,53.7,53.7,2.0,0.0,16.0,0.5,79.6,79.6,79.6,79.6,2.0,0.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2,50.1,51.1,50.1,2.0,1.9,16.0,0.5,73.0,74.3,75.7,74.3,2.0,2.9,16.0,0.5,28.2,28.7,29.1,28.7,2.0,0.9,16.0,0.5,41.9,42.5,43.2,42.5,2.0,1.4,16.0,0.5
1924,6,23094,132.5,-37.7,0.2,1.4,2.6,1.4,2.0,2.5,28.0,0.0,-0.1,-0.1,0.0,-0.1,2.0,0.1,28.0,0.0,11.5,301.0,1277.0,624.5,5.0,789.0,18.0,0.0,10.0,300.0,1275.0,625.0,5.0,790.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.5,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,12.8,13.52,12.88,5.0,0.73,18.0,0.0,10.68,12.8,13.52,12.12,5.0,1.97,18.0,0.0,8.04,8.46,8.88,8.46,2.0,0.87,28.0,0.0,94.1,96.5,98.9,96.5,2.0,5.0,28.0,0.0,2.02,6.7,10.71,6.48,5.0,4.74,18.0,0.0,-3.06,0.93,3.41,0.38,5.0,3.59,18.0,0.0,-7.21,0.0,4.37,-0.7,5.0,7.83,18.0,0.0,1022.56,1022.7,1022.84,1022.7,2.0,0.28,28.0,0.0,3.3,6.0,8.0,5.6,5.0,2.6,18.0,0.0,94.1,96.5,98.9,96.5,2.0,5.0,28.0,0.0,-24.8,0.9,25.9,2.3,5.0,36.2,18.0,0.0,-58.5,0.0,51.1,2.0,5.0,85.0,18.0,0.0,-1.0,0.6,2.31,0.76,5.0,2.31,18.0,0.0,-4.5,2.9,23.5,10.2,5.0,25.4,18.0,0.0,-0.1,0.44,0.98,0.44,2.0,1.12,28.0,0.0,0.2,1.4,2.6,1.4,2.0,2.5,28.0,0.0,-41.7,11.9,34.9,-0.5,5.0,41.3,18.0,0.0,-98.2,0.0,39.8,-20.0,5.0,86.5,18.0,0.0,10.3,14.4,18.5,14.4,2.0,8.5,28.0,0.0,0.5,1.7,2.9,1.7,2.0,2.4,28.0,0.0
1924,6,23094,132.5,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,15.05,15.12,14.33,6.0,1.19,18.0,0.7,13.12,14.3,16.33,14.64,8.0,1.76,16.0,0.8,5.9,6.13,6.33,6.12,3.0,0.31,18.0,0.7,64.6,65.6,66.0,65.3,3.0,1.0,18.0,0.7,6.7,6.7,9.46,7.48,8.0,1.44,16.0,0.8,0.0,0.0,2.62,0.48,8.0,3.22,16.0,0.8,-9.46,3.68,6.17,0.01,8.0,7.44,16.0,0.8,1024.88,1026.4,1027.95,1026.52,6.0,1.88,18.0,0.7,0.3,4.0,5.8,3.5,8.0,2.5,16.0,0.8,64.6,65.6,66.0,65.3,3.0,1.0,18.0,0.7,0.0,0.0,17.5,3.2,8.0,21.5,16.0,0.8,-90.4,24.6,41.3,-7.5,8.0,61.8,16.0,0.8,-1.16,-0.05,2.12,0.28,6.0,1.57,18.0,0.7,-9.7,-1.1,14.2,1.1,6.0,11.3,18.0,0.7,2.72,2.93,4.11,3.4,3.0,1.1,18.0,0.7,26.7,28.7,30.4,28.5,3.0,2.7,18.0,0.7,0.0,0.0,42.2,5.7,8.0,46.3,16.0,0.8,-129.1,50.0,96.5,-0.6,8.0,107.9,16.0,0.8,0.0,0.0,18.8,9.2,3.0,15.9,18.0,0.7,-62.1,-60.1,-0.3,-31.9,3.0,51.4,18.0,0.7
1924,6,23094,132.5,-7.5,-18.5,-14.6,-4.8,-12.9,12.0,6.9,14.0,0.3,4.5,16.3,20.0,13.4,12.0,7.6,14.0,0.3,110.0,873.0,941.0,673.5,14.0,509.0,16.0,0.4,110.0,875.0,940.0,675.0,14.0,510.0,16.0,0.4,26.14,26.7,26.7,26.61,14.0,0.42,16.0,0.4,26.1,26.7,26.7,26.49,14.0,0.6,16.0,0.4,18.78,19.36,20.35,19.53,12.0,0.85,14.0,0.3,86.3,90.9,92.5,89.6,12.0,4.1,14.0,0.3,4.73,9.55,9.8,8.02,14.0,2.73,16.0,0.4,-6.93,-4.74,-3.19,-5.09,14.0,2.12,16.0,0.4,3.35,6.93,8.59,5.99,14.0,2.39,16.0,0.4,1009.61,1010.3,1013.42,1010.91,14.0,2.13,16.0,0.4,3.1,6.5,8.0,5.9,14.0,2.1,16.0,0.4,86.3,90.9,92.5,89.6,12.0,4.1,14.0,0.3,-67.9,-33.9,-15.6,-45.0,14.0,29.3,16.0,0.4,16.0,67.9,80.4,53.6,14.0,31.5,16.0,0.4,-1.03,0.0,0.6,0.12,14.0,0.81,16.0,0.4,-4.7,0.0,5.8,0.9,14.0,6.8,16.0,0.4,1.4,2.38,2.98,2.24,12.0,0.84,14.0,0.3,6.7,22.6,26.1,18.9,12.0,9.8,14.0,0.3,-185.0,-122.5,-82.0,-134.9,14.0,56.6,16.0,0.4,92.4,182.9,221.3,158.6,14.0,63.6,16.0,0.4,-135.4,-110.8,-68.6,-106.6,12.0,39.1,14.0,0.3,59.5,129.0,147.4,111.1,12.0,46.7,14.0,0.3
1924,6,23094,132.5,28.4,-16.9,-4.4,8.2,-4.4,2.0,26.1,14.0,0.0,-10.3,-2.2,5.9,-2.2,2.0,16.8,14.0,0.0,31.0,97.5,236.0,132.5,3.0,153.5,10.0,0.3,30.0,95.0,235.0,135.0,3.0,155.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,6,23094,132.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,22.8,23.55,23.17,3.0,0.64,10.0,0.3,22.05,22.8,23.89,22.97,3.0,1.36,10.0,0.3,13.31,13.95,14.58,13.95,2.0,1.31,14.0,0.0,81.3,83.1,85.0,83.1,2.0,3.8,14.0,0.0,1.46,4.6,6.03,3.77,3.0,3.43,10.0,0.3,-4.21,0.0,2.22,-0.97,3.0,4.78,10.0,0.3,-2.22,0.0,1.79,-0.21,3.0,2.94,10.0,0.3,1009.64,1010.6,1010.74,1010.2,3.0,0.87,10.0,0.3,2.3,3.0,5.7,4.0,3.0,2.6,10.0,0.3,81.3,83.1,85.0,83.1,2.0,3.8,14.0,0.0,-28.2,0.0,10.2,-8.8,3.0,29.2,10.0,0.3,-10.2,0.0,12.0,0.9,3.0,16.3,10.0,0.3,-0.74,1.1,1.1,0.2,3.0,1.56,10.0,0.3,1.6,5.1,6.6,4.1,3.0,3.8,10.0,0.3,3.79,4.01,4.22,4.01,2.0,0.44,14.0,0.0,20.7,22.3,24.0,22.3,2.0,3.4,14.0,0.0,-96.0,0.0,48.2,-23.3,3.0,107.5,10.0,0.3,-48.2,0.0,40.7,-3.6,3.0,65.2,10.0,0.3,-70.5,-24.7,21.1,-24.7,2.0,94.8,14.0,0.0,-29.4,-1.7,26.0,-1.7,2.0,57.5,14.0,0.0
1924,6,23094,132.5,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.52,0.6,2.65,0.57,47.0,1.97,14.0,0.7,-5.6,1.6,8.7,2.8,42.0,9.3,14.0,0.7,0.31,2.92,4.64,2.71,11.0,2.75,12.0,0.6,0.9,6.5,35.9,13.8,8.0,16.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
