Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2018,7,24223,130.3,30.6,27.0,27.9,28.59,27.7,11.0,0.91,16.0,0.5,27.0,27.8,29.41,27.89,11.0,1.64,16.0,0.5,17.42,20.7,21.08,20.05,7.0,1.87,12.0,0.7,77.9,85.6,92.1,84.9,8.0,7.9,14.0,0.6,4.53,9.3,12.71,8.85,10.0,3.97,14.0,0.5,-7.56,-2.76,0.8,-2.41,10.0,5.43,14.0,0.5,-2.45,5.07,10.91,4.26,10.0,6.83,14.0,0.5,1003.6,1008.0,1012.06,1008.15,10.0,5.42,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-2.41,0.0,2.0,-0.19,11.0,2.12,16.0,0.5,-17.7,0.9,25.3,2.2,10.0,18.7,14.0,0.5,1.24,4.64,5.11,3.63,7.0,2.29,12.0,0.7,5.9,34.1,62.2,33.6,7.0,27.9,12.0,0.7,-196.6,-76.0,24.9,-66.2,10.0,147.6,14.0,0.5,-67.7,153.9,294.6,117.5,10.0,187.4,14.0,0.5,-70.1,0.0,37.1,-3.5,7.0,85.3,12.0,0.7,-29.6,132.0,277.4,117.0,7.0,131.8,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.4,-30.6,-13.4,-24.9,14.0,17.5,28.0,0.4,-19.3,-4.2,24.6,-1.2,14.0,19.0,28.0,0.4,27.5,373.0,1092.5,477.0,25.0,461.0,22.0,0.4,25.0,375.0,1095.0,475.0,25.0,460.0,22.0,0.4
2018,7,24223,130.3,33.8,24.13,26.85,27.0,25.95,8.0,1.6,20.0,0.8,26.13,27.4,29.84,27.98,9.0,1.8,22.0,0.9,17.61,20.9,24.13,21.01,9.0,3.3,22.0,0.9,78.6,87.2,98.9,88.1,9.0,9.0,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.3,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.4,-44.9,87.7,-19.9,17.0,97.9,22.0,0.8,-211.3,-71.2,100.8,-70.3,17.0,142.1,22.0,0.8,-62.8,-25.0,42.5,-13.5,14.0,63.9,22.0,0.7,-172.5,-53.9,63.1,-56.1,14.0,108.9,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.3,34.4,22.0,26.0,28.36,25.62,12.0,2.98,20.0,0.8,24.81,27.0,29.92,27.07,17.0,3.39,22.0,0.8,17.9,20.65,23.17,19.85,14.0,3.33,22.0,0.7,85.3,91.3,100.0,89.9,14.0,9.8,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.03,-1.25,0.51,-1.27,12.0,2.12,20.0,0.8,-16.9,-7.1,1.1,-5.9,12.0,13.5,20.0,0.8,-0.6,2.03,3.33,1.61,9.0,2.86,18.0,0.7,-2.9,7.4,27.6,10.6,9.0,19.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.3,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,7.0,7.4,4.6,5.0,3.8,26.0,0.4,-24.7,-23.0,-12.7,-18.9,7.0,7.2,26.0,0.4,-63.2,0.0,5.2,-14.2,7.0,34.4,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,-10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52,8.2,9.29,8.4,3.0,1.31,16.0,0.7,-8.06,-4.63,-1.47,-4.76,3.0,4.83,16.0,0.7,2.91,5.52,7.35,5.14,3.0,3.27,16.0,0.7,1010.63,1010.7,1012.13,1011.37,3.0,1.24,16.0,0.7,0.6,2.0,4.0,2.3,3.0,2.5,16.0,0.7,-75.1,-33.3,-10.6,-42.6,3.0,48.0,16.0,0.7,24.0,39.7,58.5,41.2,3.0,25.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.4,-129.1,-41.0,-133.1,3.0,135.2,16.0,0.7,81.4,153.9,194.4,138.2,3.0,83.9,16.0,0.7,-133.4,-75.4,-23.9,-78.6,3.0,80.2,16.0,0.7,47.8,89.9,127.8,87.9,3.0,58.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,-8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,10.3,11.18,9.59,12.0,1.95,16.0,0.7,-10.3,-8.05,-6.37,-7.98,12.0,1.82,16.0,0.7,0.0,2.05,9.35,3.63,12.0,4.12,16.0,0.7,1011.3,1012.1,1013.4,1012.38,12.0,1.67,16.0,0.7,3.5,4.0,5.0,4.2,12.0,1.2,16.0,0.7,-106.1,-67.2,-54.8,-77.6,12.0,27.9,16.0,0.7,0.0,16.8,101.0,40.0,12.0,47.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.1,-222.7,-174.8,-217.5,12.0,48.8,16.0,0.7,0.0,53.3,252.5,98.0,12.0,111.9,16.0,0.7,-162.2,-157.3,-105.3,-138.8,12.0,34.3,16.0,0.7,0.0,33.6,126.3,55.8,12.0,66.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29,9.5,11.11,9.58,6.0,1.96,10.0,0.5,-5.71,-5.37,-4.07,-4.6,6.0,2.29,10.0,0.5,6.18,7.79,10.68,8.0,6.0,2.57,10.0,0.5,1010.0,1011.0,1012.0,1011.13,8.0,1.64,10.0,0.5,2.9,5.5,7.0,5.0,4.0,2.9,16.0,1.0,-57.7,-48.7,-27.3,-43.4,6.0,25.1,10.0,0.5,52.0,74.9,119.6,80.7,6.0,39.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.1,-147.6,-110.0,-125.1,6.0,62.0,10.0,0.5,166.8,214.9,295.1,222.9,6.0,77.7,10.0,0.5,-115.5,-109.3,-68.2,-89.3,6.0,45.1,10.0,0.5,127.6,143.2,197.3,152.3,6.0,42.7,10.0,0.5,-26.5,-15.2,-0.5,-19.2,6.0,25.5,10.0,0.5,10.1,18.4,77.5,39.4,6.0,45.3,10.0,0.5,584.5,875.5,1384.0,972.0,6.0,554.0,10.0,0.5,585.0,875.0,1385.0,970.0,6.0,555.0,10.0,0.5
2018,7,24223,130.4,13.4,29.1,29.2,30.1,29.59,15.0,0.53,18.0,0.3,25.9,27.0,29.55,27.46,13.0,1.75,18.0,0.4,18.28,19.14,20.01,19.8,13.0,2.65,18.0,0.4,77.2,85.2,92.5,85.7,13.0,8.0,18.0,0.4,7.2,8.2,10.69,8.78,15.0,2.44,18.0,0.3,4.63,7.1,9.67,6.35,15.0,3.44,18.0,0.3,-3.46,4.1,7.68,2.31,15.0,5.27,18.0,0.3,1003.11,1005.6,1006.6,1005.2,20.0,1.52,16.0,0.3,6.0,6.0,7.0,6.3,14.0,0.7,18.0,0.3,33.3,55.7,105.7,62.3,15.0,37.7,18.0,0.3,-35.5,33.6,83.3,24.6,15.0,51.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,16.3,28.99,29.75,29.89,29.58,8.0,0.42,26.0,0.8,27.0,27.5,28.89,27.75,8.0,0.89,26.0,0.8,19.23,20.06,20.73,20.01,8.0,0.64,26.0,0.8,79.3,85.2,91.8,85.4,8.0,5.3,26.0,0.8,5.33,7.45,8.59,7.18,8.0,1.4,26.0,0.8,-1.58,6.91,8.46,4.96,8.0,4.72,26.0,0.8,-3.78,1.42,3.37,0.51,8.0,3.19,26.0,0.8,1002.82,1004.95,1005.39,1004.48,8.0,1.2,26.0,0.8,4.2,6.0,7.8,6.0,8.0,1.5,26.0,0.8,-6.6,51.6,72.7,41.2,8.0,35.3,26.0,0.8,-18.9,11.7,24.5,6.7,8.0,19.1,26.0,0.8,0.9,1.8,2.79,1.83,8.0,0.8,26.0,0.8,6.8,13.5,16.3,12.4,8.0,4.2,26.0,0.8,4.55,6.39,7.49,6.18,8.0,1.26,26.0,0.8,38.0,41.2,50.8,43.0,8.0,5.8,26.0,0.8,-41.9,197.2,230.1,139.2,8.0,130.4,26.0,0.8,-101.7,39.8,94.1,15.3,8.0,87.2,26.0,0.8,-29.4,138.4,175.0,101.5,8.0,94.8,26.0,0.8,-72.3,29.0,68.4,11.6,8.0,62.4,26.0,0.8,-13.1,37.6,49.4,26.7,8.0,29.0,26.0,0.8,-29.1,7.8,20.4,1.0,8.0,22.2,26.0,0.8,159.5,415.0,636.0,405.0,8.0,201.5,26.0,0.8,160.0,415.0,635.0,405.0,8.0,200.0,26.0,0.8
2018,7,24223,130.4,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,8.0,7.0,4.0,1.2,20.0,1.0,-205.4,-181.6,-44.2,-128.3,7.0,82.7,18.0,0.9,-118.6,-66.1,39.0,-34.6,7.0,75.5,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.03,0.5,1.0,-0.33,6.0,2.34,18.0,0.8,-8.0,3.9,13.9,-0.5,6.0,19.6,18.0,0.8,1.33,3.11,3.38,1.8,6.0,3.42,18.0,0.8,11.2,42.1,52.1,28.8,6.0,35.1,18.0,0.8,-360.1,-339.6,-159.8,-275.6,6.0,120.7,18.0,0.8,-207.9,-123.6,162.1,-52.4,6.0,180.1,18.0,0.8,-255.5,-254.9,-134.2,-205.0,6.0,84.0,18.0,0.8,-147.5,-92.8,134.0,-33.5,6.0,136.6,18.0,0.8,-45.1,-39.6,-0.4,-24.5,6.0,30.3,18.0,0.8,-26.0,-20.0,-6.7,-13.9,6.0,19.0,18.0,0.8,456.5,2685.5,3652.5,2020.0,7.0,1486.5,18.0,0.9,455.0,2685.0,3650.0,2020.0,7.0,1485.0,18.0,0.9
2018,7,24223,130.4,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.32,16.5,18.0,15.34,5.0,3.07,10.0,0.6,-10.33,-9.0,-2.03,-6.29,5.0,7.03,10.0,0.6,10.31,11.17,15.59,12.55,5.0,2.82,10.0,0.6,1005.76,1006.7,1006.83,1006.46,7.0,0.8,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.7,-243.0,-51.5,-163.2,5.0,186.7,10.0,0.6,270.8,298.3,420.9,335.8,5.0,78.6,10.0,0.6,-184.3,-169.6,-40.0,-112.7,5.0,129.8,10.0,0.6,189.3,222.5,293.7,236.6,5.0,54.7,10.0,0.6,-43.2,-34.8,-5.1,-26.0,5.0,26.4,10.0,0.6,25.3,48.5,60.2,43.7,5.0,18.1,10.0,0.6,1889.5,4492.0,5832.0,3949.0,5.0,2056.5,10.0,0.6,1890.0,4490.0,5830.0,3950.0,5.0,2055.0,10.0,0.6
2018,7,24223,130.4,31.1,25.0,27.2,27.7,26.54,20.0,1.66,22.0,0.5,25.0,26.0,28.13,27.0,26.0,2.5,20.0,0.5,18.45,19.57,20.1,19.28,19.0,0.86,24.0,0.4,71.1,91.9,92.0,86.0,19.0,10.3,24.0,0.4,3.0,7.2,10.3,6.48,25.0,3.47,22.0,0.4,-7.93,-6.24,0.0,-4.29,25.0,4.66,22.0,0.4,-3.34,0.0,5.5,0.3,25.0,3.85,22.0,0.4,998.15,999.9,1013.92,1004.61,27.0,7.09,20.0,0.5,5.4,7.0,7.3,6.2,18.0,1.7,20.0,0.5,-81.3,-44.9,0.0,-37.8,25.0,42.7,22.0,0.4,-21.4,0.0,47.9,3.7,25.0,36.5,22.0,0.4,-1.98,1.45,2.0,0.6,20.0,1.69,22.0,0.5,-4.3,9.6,20.6,8.0,18.0,12.5,24.0,0.4,3.39,4.1,5.13,3.89,14.0,1.51,28.0,0.4,15.5,35.3,43.3,31.3,14.0,16.9,28.0,0.4,-205.2,-168.4,0.0,-123.5,24.0,108.8,22.0,0.5,-87.3,0.0,139.4,9.5,24.0,102.2,22.0,0.5,-160.2,-123.3,0.0,-104.6,19.0,74.0,24.0,0.4,-69.2,0.0,102.9,4.3,19.0,76.7,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,2.6,9.0,1.9,22.0,0.8,-44.2,0.9,3.9,-18.5,11.0,33.2,22.0,0.8,-21.6,-7.8,0.0,7.9,11.0,71.6,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.0,25.5,56.2,-20.0,9.0,108.3,22.0,0.9,-119.2,-30.2,-4.0,-61.1,9.0,65.2,22.0,0.9,-117.3,22.4,42.2,-13.1,9.0,80.8,22.0,0.9,-91.3,-21.3,-3.5,-48.6,9.0,54.2,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,6.1,8.69,6.16,20.0,3.08,22.0,0.6,-3.14,-1.54,2.12,-1.12,20.0,3.63,22.0,0.6,-7.23,-0.91,4.78,-1.45,20.0,5.72,22.0,0.6,1006.4,1008.05,1011.0,1008.77,20.0,2.96,22.0,0.6,1.6,4.0,6.8,4.0,11.0,2.6,20.0,0.7,-25.8,-6.8,13.1,-10.4,20.0,36.0,22.0,0.6,-57.9,-1.9,24.7,-17.8,20.0,52.5,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,7.7,4.4,21.0,2.3,18.0,0.5,-29.6,-3.4,6.6,-6.2,27.0,34.2,16.0,0.5,-45.4,2.2,38.4,-1.7,27.0,40.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.4,35.5,22.92,25.0,27.02,24.74,25.0,2.3,16.0,0.5,22.14,27.0,28.93,26.18,28.0,3.24,16.0,0.5,15.13,18.89,20.82,18.26,26.0,3.12,16.0,0.5,78.2,84.6,91.3,85.2,26.0,6.8,16.0,0.5,2.73,6.2,8.14,6.03,27.0,2.49,16.0,0.5,-4.92,-1.42,2.1,-0.88,27.0,4.05,16.0,0.5,-5.9,1.05,6.19,0.32,27.0,5.16,16.0,0.5,1005.25,1009.3,1010.96,1008.74,27.0,3.44,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.3,1.36,-1.29,25.0,1.91,16.0,0.5,-18.6,-6.1,4.2,-6.7,25.0,12.6,16.0,0.5,-0.22,2.3,3.03,1.69,24.0,1.81,16.0,0.5,-0.8,12.4,22.7,11.5,24.0,11.8,16.0,0.5,-100.3,-36.4,56.9,-17.6,27.0,100.3,16.0,0.5,-119.6,29.4,182.6,18.2,27.0,135.2,16.0,0.5,-58.4,-25.2,52.2,-7.2,26.0,71.0,16.0,0.5,-66.8,25.0,122.8,17.3,26.0,93.4,16.0,0.5,-13.0,-4.4,0.6,-4.4,24.0,8.7,16.0,0.5,-15.7,0.2,11.6,-1.7,24.0,13.3,16.0,0.5,21.0,238.5,539.5,327.0,27.0,354.0,16.0,0.5,20.0,240.0,540.0,325.0,27.0,355.0,16.0,0.5
2018,7,24223,130.4,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,5.1,8.2,5.46,7.0,2.07,26.0,0.4,-4.93,-2.8,-2.6,-3.54,7.0,1.12,26.0,0.4,-7.71,0.0,1.04,-1.45,7.0,4.55,26.0,0.4,1003.79,1005.0,1008.14,1005.63,7.0,3.05,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.4,-73.9,-72.7,-90.3,7.0,25.9,26.0,0.4,-200.3,0.0,22.7,-36.4,7.0,120.9,26.0,0.4,-69.7,-54.6,-51.4,-61.1,5.0,19.8,26.0,0.4,-149.9,0.0,34.6,-41.0,5.0,106.6,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,-2.5,27.8,27.95,29.0,28.16,8.0,0.79,10.0,0.5,26.11,27.0,27.89,27.13,8.0,1.46,10.0,0.5,16.25,19.83,20.65,18.87,8.0,2.71,10.0,0.5,72.1,92.0,92.6,84.1,8.0,12.1,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.85,2.0,1.04,8.0,1.69,10.0,0.5,-11.1,6.5,10.6,3.6,6.0,13.6,10.0,0.5,2.76,4.53,7.65,5.09,8.0,3.58,10.0,0.5,15.7,24.0,81.4,45.6,6.0,50.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28,9.65,11.71,9.03,12.0,3.14,18.0,0.5,3.55,6.54,8.66,5.94,12.0,3.89,18.0,0.5,-0.63,2.76,8.72,3.51,12.0,5.63,18.0,0.5,1005.9,1007.0,1007.35,1007.12,12.0,1.89,18.0,0.5,5.2,6.0,8.0,6.4,11.0,1.4,18.0,0.5,12.8,67.7,97.8,58.9,12.0,42.0,18.0,0.5,-2.3,19.9,97.9,42.2,12.0,64.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2,174.8,259.7,164.1,12.0,111.9,18.0,0.5,-16.3,77.2,237.8,98.0,12.0,153.6,18.0,0.5,63.2,124.8,182.9,116.0,11.0,83.5,18.0,0.5,-4.6,111.2,175.4,87.1,11.0,91.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,11.4,29.09,29.55,29.8,29.47,10.0,0.35,18.0,0.5,26.0,27.05,29.03,27.4,12.0,1.58,18.0,0.5,18.11,18.86,20.56,19.32,11.0,1.25,18.0,0.5,80.5,84.6,85.2,84.1,11.0,3.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,2.35,3.8,2.1,10.0,1.84,18.0,0.5,0.5,13.7,34.8,16.3,10.0,15.7,18.0,0.5,5.07,6.74,8.59,6.74,10.0,1.49,18.0,0.5,33.6,58.6,80.4,58.7,10.0,21.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,43.5,54.0,38.4,10.0,24.4,18.0,0.5,-3.1,32.4,66.8,29.9,10.0,32.6,18.0,0.5,290.0,911.0,1622.0,964.0,12.0,726.5,18.0,0.5,290.0,910.0,1620.0,965.0,12.0,725.0,18.0,0.5
2018,7,24223,130.5,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.9,5.9,8.0,1.7,24.0,0.9,51.8,72.2,145.5,86.1,10.0,46.5,24.0,0.7,0.0,4.4,39.0,7.7,10.0,36.7,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,6.0,7.2,6.3,6.0,1.0,18.0,1.0,-31.6,22.5,62.9,11.2,9.0,49.8,18.0,0.9,-11.1,0.0,35.1,5.1,9.0,25.6,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,15.2,48.0,80.8,48.0,2.0,67.9,12.0,0.0,-49.9,-29.6,-9.4,-29.6,2.0,41.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,130.5,23.6,26.95,27.0,28.0,27.14,7.0,0.69,18.0,0.9,26.0,27.0,27.83,27.33,6.0,1.86,18.0,0.8,19.16,19.51,21.82,20.71,6.0,2.77,18.0,0.8,85.2,92.0,92.2,89.9,6.0,3.6,18.0,0.8,7.7,13.9,15.4,11.74,7.0,3.68,18.0,0.9,-13.34,-13.06,-5.74,-9.78,7.0,4.47,18.0,0.9,-7.7,-4.75,5.06,-1.23,7.0,6.41,18.0,0.9,1002.1,1002.2,1008.9,1004.5,7.0,3.21,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
