Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1909,6,22914,28.4,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8,4.6,2.3,26.0,2.09,16.0,0.2,-2.6,0.0,1.02,-0.31,26.0,2.02,16.0,0.2,-3.25,0.0,0.03,-0.71,26.0,2.28,16.0,0.2,1007.0,1007.0,1008.37,1007.67,3.0,1.15,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.5,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,12.3,15.57,11.16,7.0,5.94,10.0,0.6,-6.02,-2.39,11.01,1.38,7.0,8.28,10.0,0.6,-11.46,1.02,11.01,-0.33,7.0,10.47,10.0,0.6,1020.46,1025.4,1029.48,1025.32,6.0,4.74,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.5,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.93,26.0,1.8,16.0,0.6,0.0,2.12,4.24,1.9,26.0,2.04,16.0,0.6,-4.6,-1.82,0.0,-2.47,26.0,2.25,16.0,0.6,1010.83,1010.9,1010.97,1010.9,2.0,0.14,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.5,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.77,92.0,2.17,14.0,0.5,0.5,2.61,4.74,2.86,92.0,2.14,14.0,0.5,-4.74,-3.25,-1.02,-3.23,92.0,2.07,14.0,0.5,1010.35,1012.2,1015.16,1012.72,67.0,2.45,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,59.9,109.7,64.2,89.0,49.4,14.0,0.4,-113.2,-75.8,-24.2,-74.5,89.0,46.2,14.0,0.4,4.5,51.7,78.7,39.4,7.0,35.5,12.0,1.0,-63.4,-17.1,13.0,-30.4,7.0,43.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.5,32.4,0.0,0.0,1.0,0.3,79.0,0.9,14.0,0.5,63.0,78.2,95.8,78.9,7.0,14.1,12.0,1.0,0.5,15.0,31.7,16.4,92.0,17.1,14.0,0.5,-32.9,-16.3,-2.6,-19.0,92.0,16.9,14.0,0.5,21.8,22.8,24.0,22.89,95.0,1.11,14.0,0.5,22.0,23.3,24.44,23.29,93.0,1.48,14.0,0.5,12.01,13.83,17.12,14.35,7.0,2.41,12.0,1.0,63.0,78.2,95.8,78.9,7.0,14.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.25,0.5,-0.42,92.0,1.2,14.0,0.5,-6.0,-0.7,2.6,-1.6,88.0,6.5,14.0,0.4,1.9,3.36,4.35,3.03,7.0,1.61,12.0,1.0,3.2,9.1,28.5,14.1,7.0,12.9,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,9.1,18.3,9.0,7.0,8.8,12.0,1.0,-21.8,-0.2,3.2,-7.9,7.0,12.4,12.0,1.0,17.5,97.5,301.0,174.5,92.0,192.0,14.0,0.5,20.0,95.0,300.0,175.0,92.0,190.0,14.0,0.5
1909,6,22914,28.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.6,4.6,2.98,14.0,1.9,14.0,0.3,-2.55,0.51,3.25,0.79,14.0,3.05,14.0,0.3,-3.11,0.0,0.0,-0.47,14.0,1.73,14.0,0.3,1007.16,1007.5,1007.84,1007.5,2.0,0.71,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.8,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02,9.5,15.98,9.5,2.0,13.44,8.0,0.0,2.13,6.72,11.3,6.72,2.0,9.5,8.0,0.0,2.13,6.72,11.3,6.72,2.0,9.5,8.0,0.0,1019.4,1019.4,1019.4,1019.4,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,28.8,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,1.0,2.13,2.99,3.86,2.99,2.0,1.8,18.0,1.0,-3.31,-1.27,0.77,-1.27,2.0,4.23,18.0,1.0,997.46,997.6,998.01,997.73,3.0,0.42,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.3,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,12.3,14.56,9.58,9.0,5.38,10.0,0.3,0.48,4.81,7.92,4.17,9.0,3.97,10.0,0.3,0.94,8.7,13.41,7.13,9.0,6.3,10.0,0.3,1023.23,1029.05,1030.43,1027.6,6.0,3.87,8.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.3,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,3.7,14.0,7.1,4.0,9.6,16.0,1.0,-13.5,-0.6,0.0,-6.5,4.0,12.2,16.0,1.0,17.5,97.5,301.0,201.0,50.0,232.5,16.0,0.6,20.0,95.0,300.0,200.0,50.0,230.0,16.0,0.6
1909,6,22914,30.3,32.3,0.0,0.0,2.0,0.5,50.0,1.0,16.0,0.6,72.7,89.0,95.9,84.5,4.0,15.1,16.0,1.0,0.9,15.0,31.7,16.7,50.0,16.4,16.0,0.6,-32.2,-18.5,-2.0,-21.9,50.0,21.4,16.0,0.6,22.39,23.3,24.51,23.45,51.0,1.16,16.0,0.6,22.2,23.35,24.67,23.53,50.0,1.26,16.0,0.6,12.36,15.82,17.69,15.06,4.0,3.49,16.0,1.0,72.7,89.0,95.9,84.5,4.0,15.1,16.0,1.0,2.6,4.6,6.7,4.92,50.0,2.37,16.0,0.6,0.9,2.78,4.74,2.8,50.0,2.05,16.0,0.6,-4.74,-3.58,-0.92,-3.51,50.0,2.36,16.0,0.6,1009.97,1011.9,1014.1,1012.09,41.0,2.64,16.0,0.5,-1.0,0.0,0.68,-0.16,49.0,0.96,16.0,0.6,-3.9,0.0,4.0,-0.2,47.0,5.2,16.0,0.6,1.45,2.34,5.2,3.28,4.0,2.62,16.0,1.0,0.7,4.0,20.0,10.1,4.0,15.1,16.0,1.0,18.7,67.9,110.0,66.4,48.0,48.3,16.0,0.6,-115.4,-80.2,-22.2,-81.8,48.0,56.9,16.0,0.6,5.6,21.2,55.7,30.2,4.0,34.6,16.0,1.0,-25.8,-7.0,0.0,-12.6,4.0,17.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.3,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,4.6,6.7,3.73,12.0,2.47,14.0,0.4,-0.26,0.0,4.64,1.51,12.0,2.66,14.0,0.4,-1.38,0.0,4.64,1.06,12.0,3.23,14.0,0.4,1011.0,1011.0,1011.52,1011.25,4.0,0.5,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.3,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,1.0,2.13,2.99,3.86,2.99,2.0,1.8,18.0,1.0,-3.31,-1.27,0.77,-1.27,2.0,4.23,18.0,1.0,995.19,995.85,996.72,995.95,4.0,0.94,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.4,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,5.65,6.7,4.75,4.0,2.69,14.0,1.0,-1.89,2.17,5.77,1.95,4.0,4.58,14.0,1.0,-4.03,-1.63,0.48,-1.77,4.0,2.67,14.0,1.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.5,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,3.45,2.48,6.0,2.21,10.0,0.3,0.56,1.38,3.18,2.01,6.0,2.23,10.0,0.3,-0.94,0.7,1.32,0.4,6.0,1.51,10.0,0.3,1014.2,1014.2,1014.2,1014.2,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.6,30.8,0.0,0.0,2.0,0.7,56.0,1.2,14.0,0.5,74.8,78.9,83.9,79.4,4.0,5.4,10.0,0.0,0.0,6.8,19.5,9.6,59.0,10.8,14.0,0.5,-31.7,-15.0,-3.1,-15.5,59.0,12.5,14.0,0.5,22.5,23.5,24.73,23.57,55.0,1.18,14.0,0.5,22.0,23.7,24.83,23.63,56.0,1.64,14.0,0.4,13.25,13.55,14.91,14.06,4.0,1.31,10.0,0.0,74.8,78.9,83.9,79.4,4.0,5.4,10.0,0.0,2.6,4.6,6.7,4.17,59.0,1.71,14.0,0.5,0.0,1.84,4.23,2.0,59.0,1.84,14.0,0.5,-4.74,-3.25,-1.13,-3.06,59.0,1.91,14.0,0.5,1009.37,1011.95,1013.43,1011.6,32.0,2.29,14.0,0.5,-0.9,0.0,0.87,-0.09,53.0,1.23,14.0,0.5,-2.6,0.0,3.7,-0.1,53.0,4.9,14.0,0.5,2.02,2.52,3.99,2.99,3.0,1.5,6.0,0.0,4.7,4.7,6.0,5.3,3.0,1.1,6.0,0.0,0.0,48.5,102.7,47.6,56.0,44.7,14.0,0.4,-110.9,-76.0,-34.3,-73.7,56.0,44.9,14.0,0.4,0.0,11.5,31.4,15.5,4.0,19.1,10.0,0.0,-31.2,-20.8,0.1,-15.8,4.0,21.1,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,30.6,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.9,1.4,3.0,2.4,6.0,0.0,-4.9,-4.6,1.7,-1.7,3.0,5.5,6.0,0.0,17.5,97.5,301.0,107.0,59.0,101.0,14.0,0.5,20.0,95.0,300.0,105.0,59.0,100.0,14.0,0.5
1909,6,22914,30.8,-45.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,6.0,1.0,3.48,3.48,3.48,3.48,1.0,0.0,6.0,1.0,-8.62,-8.62,-8.62,-8.62,1.0,0.0,6.0,1.0,1025.1,1025.1,1025.1,1025.1,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.0,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,1.0,17.5,97.5,58.5,18.0,94.0,14.0,0.6,0.0,20.0,95.0,60.0,18.0,95.0,14.0,0.6
1909,6,22914,32.3,30.8,0.0,0.0,2.0,0.8,16.0,1.3,14.0,0.5,71.0,71.0,71.0,71.0,1.0,0.0,10.0,0.0,-1.0,4.8,6.7,3.0,18.0,9.9,14.0,0.6,-19.6,-4.8,-0.7,-9.5,18.0,11.7,14.0,0.6,23.57,24.1,25.66,24.46,18.0,1.12,14.0,0.6,23.54,24.6,26.52,24.91,18.0,1.8,14.0,0.6,13.44,13.44,13.44,13.44,1.0,0.0,10.0,0.0,71.0,71.0,71.0,71.0,1.0,0.0,10.0,0.0,1.0,2.6,4.6,3.03,18.0,1.76,14.0,0.6,-1.0,1.78,1.84,0.87,18.0,1.92,14.0,0.6,-4.27,-1.84,-0.7,-2.18,18.0,1.82,14.0,0.6,1011.18,1012.6,1014.25,1013.1,13.0,2.45,14.0,0.6,-1.48,-0.25,0.52,-0.45,18.0,1.2,14.0,0.6,-3.4,-0.3,2.0,-0.8,18.0,3.2,14.0,0.6,4.99,4.99,4.99,4.99,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,-23.1,42.9,46.7,22.1,18.0,46.6,14.0,0.6,-102.7,-45.7,-19.0,-54.1,18.0,43.8,14.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.4,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,6.7,8.6,5.43,9.0,3.91,16.0,0.4,-4.74,-3.63,0.24,-2.68,9.0,2.36,16.0,0.4,-7.53,-4.74,-1.01,-4.42,9.0,3.6,16.0,0.4,1020.86,1021.0,1023.25,1022.04,5.0,2.04,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.4,28.5,0.0,0.0,2.0,0.6,135.0,1.1,18.0,0.5,52.2,68.4,85.0,68.6,4.0,19.0,18.0,1.0,0.0,17.5,88.8,36.8,131.0,47.0,18.0,0.5,-140.3,-61.2,-6.8,-74.7,131.0,60.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,12.3,8.32,131.0,4.23,18.0,0.5,0.0,2.62,6.58,3.32,131.0,3.27,18.0,0.5,-11.32,-6.7,-2.6,-7.23,131.0,3.63,18.0,0.5,1006.79,1009.9,1012.0,1009.56,73.0,2.43,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.1,164.7,85.9,118.0,84.9,18.0,0.4,-290.0,-188.5,-72.0,-190.8,118.0,94.6,18.0,0.4,14.1,61.3,93.8,54.3,4.0,47.2,18.0,1.0,-111.8,-96.1,-67.0,-89.7,4.0,27.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.4,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,4.6,6.7,3.81,7.0,3.05,8.0,0.9,0.0,4.23,6.17,3.36,7.0,3.01,8.0,0.9,-2.62,0.0,1.83,-0.09,7.0,2.03,8.0,0.9,1013.11,1014.2,1014.27,1013.7,3.0,0.95,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.4,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.86,7.17,3.0,4.45,18.0,1.0,2.64,4.6,7.4,5.01,3.0,3.5,18.0,1.0,-7.29,-4.27,-1.35,-4.32,3.0,4.35,18.0,1.0,995.39,995.8,996.21,995.8,2.0,0.85,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.5,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.14,24.0,25.0,24.16,136.0,1.27,18.0,0.5,24.0,25.75,27.92,25.78,122.0,1.82,18.0,0.4,12.3,14.24,15.69,14.01,4.0,2.0,18.0,1.0,52.2,68.4,85.0,68.6,4.0,19.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.7,-0.2,-1.64,121.0,1.61,18.0,0.4,-30.4,-12.4,-0.5,-15.9,117.0,17.2,18.0,0.4,2.53,4.61,6.79,4.66,4.0,2.51,18.0,1.0,23.5,31.0,37.8,30.7,4.0,9.3,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.6,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,13.3,16.2,11.2,4.0,7.8,18.0,1.0,-36.5,-27.7,-18.0,-27.3,4.0,11.0,18.0,1.0,17.5,804.5,1861.0,1018.0,131.0,1124.0,18.0,0.5,20.0,805.0,1860.0,1020.0,131.0,1125.0,18.0,0.5
1909,6,22914,32.6,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,6.11,3.48,4.0,3.96,8.0,0.3,0.54,1.27,5.75,3.06,4.0,4.21,8.0,0.3,0.34,0.81,1.4,0.87,4.0,0.76,8.0,0.3,1011.34,1011.8,1012.68,1012.0,4.0,0.88,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.8,26.8,0.0,0.0,2.0,0.6,40.0,1.2,16.0,0.4,53.8,72.5,91.3,72.5,2.0,38.9,18.0,0.5,7.9,41.9,107.0,51.6,40.0,43.8,16.0,0.5,-139.3,-61.2,-19.6,-74.1,40.0,53.0,16.0,0.5,24.07,24.6,25.9,24.93,41.0,1.15,16.0,0.4,25.5,26.9,28.0,26.68,36.0,1.58,16.0,0.4,12.68,14.33,15.98,14.33,2.0,3.42,18.0,0.5,53.8,72.5,91.3,72.5,2.0,38.9,18.0,0.5,5.0,9.3,12.3,9.06,40.0,3.41,16.0,0.5,1.72,4.74,8.7,4.9,40.0,3.05,16.0,0.5,-10.89,-6.58,-4.27,-7.19,40.0,2.97,16.0,0.5,1004.92,1007.15,1009.38,1007.01,24.0,2.65,16.0,0.5,-3.3,-1.85,-0.21,-1.72,36.0,1.58,16.0,0.4,-31.7,-15.2,-2.8,-16.0,35.0,12.8,16.0,0.5,1.14,3.6,6.07,3.6,2.0,5.1,18.0,0.5,7.7,24.2,40.6,24.2,2.0,34.2,18.0,0.5,47.7,123.9,210.3,125.3,35.0,82.3,16.0,0.5,-282.8,-177.6,-114.8,-187.3,35.0,81.5,16.0,0.5,72.6,73.6,74.5,73.6,2.0,2.0,18.0,0.5,-76.7,-56.6,-36.6,-56.6,2.0,41.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,32.8,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,22.7,38.2,22.7,2.0,32.1,18.0,0.5,-13.9,-8.3,-2.6,-8.3,2.0,11.7,18.0,0.5,136.0,804.5,1861.0,1057.0,40.0,1015.5,16.0,0.5,135.0,805.0,1860.0,1055.0,40.0,1015.0,16.0,0.5
