Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1992,7,23911,163.8,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,6.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,163.9,-43.2,13.0,13.0,13.0,13.0,1.0,0.0,30.0,1.0,8.71,10.25,11.79,10.25,2.0,3.18,26.0,1.0,5.26,6.15,7.04,6.15,2.0,1.84,26.0,1.0,73.8,77.3,80.9,77.3,2.0,7.3,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,30.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,30.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,30.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-3.0,-3.0,-3.0,1.0,0.0,30.0,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,30.0,1.0,1469.0,4419.5,7370.0,4419.5,2.0,6112.5,26.0,1.0,1470.0,4420.0,7370.0,4420.0,2.0,6115.0,26.0,1.0
1992,7,23911,163.9,-35.9,18.4,18.4,18.4,18.4,1.0,0.0,8.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,8.0,0.0,5.03,5.03,5.03,5.03,1.0,0.0,8.0,0.0,54.0,54.0,54.0,54.0,1.0,0.0,8.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,8.0,0.0,16.45,16.45,16.45,16.45,1.0,0.0,8.0,0.0,9.5,9.5,9.5,9.5,1.0,0.0,8.0,0.0,1006.5,1006.5,1006.5,1006.5,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4,5.4,5.4,5.4,1.0,0.0,8.0,0.0,102.6,102.6,102.6,102.6,1.0,0.0,8.0,0.0,8.21,8.21,8.21,8.21,1.0,0.0,8.0,0.0,156.0,156.0,156.0,156.0,1.0,0.0,8.0,0.0,213.9,213.9,213.9,213.9,1.0,0.0,8.0,0.0,123.5,123.5,123.5,123.5,1.0,0.0,8.0,0.0,82.7,82.7,82.7,82.7,1.0,0.0,8.0,0.0,47.8,47.8,47.8,47.8,1.0,0.0,8.0,0.0,135.1,135.1,135.1,135.1,1.0,0.0,8.0,0.0,78.0,78.0,78.0,78.0,1.0,0.0,8.0,0.0,6859.0,6859.0,6859.0,6859.0,1.0,0.0,8.0,0.0,6860.0,6860.0,6860.0,6860.0,1.0,0.0,8.0,0.0
1992,7,23911,163.9,-16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,11.3,11.3,1.0,0.0,22.0,0.0,-5.65,-5.65,-5.65,-5.65,1.0,0.0,22.0,0.0,9.79,9.79,9.79,9.79,1.0,0.0,22.0,0.0,1018.7,1018.7,1018.7,1018.7,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.0,-30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.2,4.2,4.2,1.0,0.0,8.0,1.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,8.0,1.0,184.0,294.5,405.0,294.5,2.0,229.0,10.0,0.5,185.0,295.0,405.0,295.0,2.0,230.0,10.0,0.5
1992,7,23911,164.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1009.7,1009.7,1009.7,1009.7,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.0,19.4,29.0,29.0,29.0,29.0,1.0,0.0,6.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,6.0,1.0,18.69,18.69,18.69,18.69,1.0,0.0,6.0,1.0,81.7,81.7,81.7,81.7,1.0,0.0,6.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,6.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,6.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,-116.6,-116.6,-116.6,-116.6,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,6.0,1.0,16.2,16.2,16.2,16.2,1.0,0.0,6.0,1.0,6.36,6.36,6.36,6.36,1.0,0.0,6.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,6.0,1.0,-297.0,-297.0,-297.0,-297.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-201.8,-201.8,-201.8,-201.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-68.7,-68.7,-68.7,-68.7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,6.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,6.0,1.0
1992,7,23911,164.0,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,0.0,-0.6,3.0,1.0,18.0,1.0,-10.2,-9.7,1.1,-4.7,3.0,9.3,18.0,1.0,793.0,1017.0,1180.0,988.0,4.0,255.5,18.0,1.0,795.0,1015.0,1180.0,990.0,4.0,255.0,18.0,1.0
1992,7,23911,164.0,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-152.3,12.4,40.3,-28.5,6.0,100.7,20.0,1.0,-21.7,0.0,65.4,18.2,6.0,48.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-15.1,-11.5,-7.9,-11.5,2.0,7.4,22.0,0.5,-26.7,-7.8,11.1,-7.8,2.0,39.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.0,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,22.0,1.0,4.37,4.37,4.37,4.37,1.0,0.0,22.0,1.0,3.66,3.66,3.66,3.66,1.0,0.0,22.0,1.0,1017.7,1017.7,1017.7,1017.7,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.1,-45.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1.0,0.0,26.0,1.0,12.21,12.21,12.21,12.21,1.0,0.0,26.0,1.0,14.55,14.55,14.55,14.55,1.0,0.0,26.0,1.0,999.2,999.2,999.2,999.2,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.1,-36.3,15.83,16.1,16.37,16.1,2.0,0.57,14.0,0.0,13.95,15.3,15.65,14.83,4.0,1.26,10.0,0.3,8.03,8.88,9.59,8.81,4.0,1.0,10.0,0.3,77.7,86.2,90.8,84.3,4.0,8.5,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,2.1,2.51,2.1,2.0,0.85,14.0,0.0,11.8,23.9,36.0,23.9,2.0,25.1,14.0,0.0,2.76,3.21,3.67,3.21,2.0,0.94,14.0,0.0,19.6,27.6,35.6,27.6,2.0,16.5,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.2,-11.9,6.4,-11.9,2.0,37.9,14.0,0.0,-4.9,-0.7,3.5,-0.7,2.0,8.7,14.0,0.0,419.0,804.5,2296.5,1332.5,4.0,1585.0,10.0,0.3,420.0,805.0,2295.0,1330.0,4.0,1585.0,10.0,0.3
1992,7,23911,164.1,-30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,6.4,7.29,6.4,2.0,1.84,10.0,0.5,3.54,4.11,4.68,4.11,2.0,1.18,10.0,0.5,-4.34,-1.0,2.35,-1.0,2.0,6.93,10.0,0.5,1009.2,1009.85,1010.25,1010.11,12.0,2.23,18.0,0.5,5.3,6.0,6.7,6.0,2.0,1.4,10.0,0.5,20.1,27.4,34.7,27.4,2.0,15.1,10.0,0.5,-35.0,-12.7,9.6,-12.7,2.0,46.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2,77.4,95.5,77.4,2.0,37.6,10.0,0.5,-94.6,-31.7,31.3,-31.7,2.0,130.4,10.0,0.5,34.7,46.5,58.3,46.5,2.0,24.5,10.0,0.5,-58.5,-20.7,17.2,-20.7,2.0,78.4,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.1,-24.5,20.11,20.35,20.59,20.35,2.0,0.49,18.0,0.5,19.5,19.7,19.9,19.7,2.0,0.42,18.0,0.5,6.78,7.32,7.86,7.32,2.0,1.12,18.0,0.5,48.7,51.7,54.7,51.7,2.0,6.2,18.0,0.5,7.26,9.55,11.84,9.55,2.0,4.74,18.0,0.5,-1.78,2.95,7.68,2.95,2.0,9.81,18.0,0.5,5.31,6.52,7.73,6.52,2.0,2.5,18.0,0.5,1017.75,1022.6,1024.24,1021.03,3.0,4.94,16.0,0.7,3.0,3.0,3.0,3.0,2.0,0.0,18.0,0.5,-0.6,51.4,103.3,51.4,2.0,107.6,18.0,0.5,41.7,68.2,94.7,68.2,2.0,54.8,18.0,0.5,0.21,0.65,1.09,0.65,2.0,0.92,18.0,0.5,1.3,4.0,6.8,4.0,2.0,5.7,18.0,0.5,6.73,7.46,8.18,7.46,2.0,1.5,18.0,0.5,57.5,67.7,77.8,67.7,2.0,21.0,18.0,0.5,-33.7,60.2,154.0,60.2,2.0,194.4,18.0,0.5,103.8,129.0,154.1,129.0,2.0,52.1,18.0,0.5,-9.2,27.1,63.3,27.1,2.0,75.1,18.0,0.5,36.8,49.1,61.5,49.1,2.0,25.6,18.0,0.5,-18.5,14.6,47.8,14.6,2.0,68.7,18.0,0.5,42.4,46.7,51.0,46.7,2.0,8.9,18.0,0.5,541.0,1192.5,1844.0,1192.5,2.0,1349.5,18.0,0.5,540.0,1195.0,1845.0,1195.0,2.0,1350.0,18.0,0.5
1992,7,23911,164.1,-8.8,29.0,29.0,29.0,29.0,2.0,0.0,12.0,0.5,27.33,27.6,27.87,27.6,2.0,0.57,16.0,0.5,18.5,18.5,18.5,18.5,1.0,0.0,2.0,1.0,78.4,78.4,78.4,78.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.1,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22,10.05,10.56,9.9,4.0,0.9,18.0,1.0,-2.28,0.0,0.94,-0.64,4.0,2.61,18.0,1.0,8.61,9.97,10.49,9.57,4.0,1.42,18.0,1.0,1010.71,1011.5,1017.29,1013.94,5.0,5.26,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.5,0.0,14.6,-10.4,4.0,41.6,18.0,1.0,138.5,162.4,175.5,157.2,4.0,26.6,18.0,1.0,-25.7,0.0,10.3,-7.3,4.0,29.3,18.0,1.0,97.7,113.8,123.4,110.7,4.0,18.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.1,40.8,14.91,16.1,17.02,15.98,4.0,1.39,16.0,1.0,15.38,16.0,17.0,16.12,5.0,0.88,18.0,1.0,10.42,11.27,11.91,11.11,5.0,1.06,18.0,1.0,95.0,100.0,100.0,97.5,5.0,4.5,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35,-0.4,1.02,-0.17,4.0,1.42,16.0,1.0,-14.3,-14.0,-1.1,-7.9,3.0,11.0,18.0,1.0,-0.96,-0.17,1.43,0.21,4.0,1.5,16.0,1.0,-10.2,-9.9,1.0,-4.7,3.0,9.4,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.2,-36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58,9.3,12.5,9.53,4.0,4.62,10.0,0.3,-6.11,6.3,8.74,1.54,4.0,11.37,10.0,0.3,-3.18,-2.93,-0.54,-1.91,4.0,2.22,10.0,0.3,1005.38,1012.55,1022.03,1013.65,4.0,13.0,10.0,0.3,2.9,6.0,7.5,5.3,4.0,3.1,10.0,0.3,-114.8,48.5,81.3,-13.8,4.0,149.7,10.0,0.3,-35.7,-29.6,-11.1,-23.6,4.0,20.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.8,97.1,136.8,33.5,4.0,158.2,10.0,0.3,-49.8,-42.2,-5.5,-28.3,4.0,33.7,10.0,0.3,-53.8,54.9,83.8,16.8,4.0,100.7,10.0,0.3,-30.5,-26.1,-5.3,-18.3,4.0,19.6,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.2,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,8.85,9.94,8.15,4.0,2.85,12.0,0.5,-6.92,-6.78,-4.55,-5.78,4.0,2.1,12.0,0.5,-1.54,4.37,7.0,2.81,4.0,6.1,12.0,0.5,1015.9,1018.8,1019.76,1017.88,4.0,2.77,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.8,-152.3,-104.1,-131.0,4.0,47.0,12.0,0.5,-35.3,99.9,156.1,62.2,4.0,137.7,12.0,0.5,-75.1,-66.6,-50.6,-62.9,3.0,18.3,14.0,0.7,56.1,66.4,75.2,65.7,3.0,14.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.2,-8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,2.0,1.0,6.6,6.6,6.6,6.6,1.0,0.0,2.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,15.7,15.7,15.7,1.0,0.0,2.0,1.0,13.2,13.2,13.2,13.2,1.0,0.0,2.0,1.0,165.0,456.5,694.0,430.0,3.0,388.0,18.0,0.3,165.0,455.0,695.0,430.0,3.0,390.0,18.0,0.3
1992,7,23911,164.2,-8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,7.7,8.79,6.7,3.0,3.22,18.0,0.3,-8.46,-6.67,-0.5,-4.53,3.0,6.12,18.0,0.3,0.63,1.99,3.26,1.95,3.0,1.93,18.0,0.3,1011.16,1013.0,1013.61,1012.4,3.0,1.87,18.0,0.3,7.0,7.0,7.7,7.3,3.0,0.6,18.0,0.3,-75.3,-51.3,-11.3,-43.5,3.0,47.4,18.0,0.3,2.0,6.2,22.2,11.9,3.0,15.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.2,20.5,29.0,29.0,29.0,29.0,1.0,0.0,22.0,0.0,25.08,25.25,25.42,25.25,2.0,0.35,14.0,0.0,15.82,16.16,16.5,16.16,2.0,0.71,14.0,0.0,78.3,80.8,83.3,80.8,2.0,5.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.5,3.5,3.5,1.0,0.0,22.0,0.0,10.9,10.9,10.9,10.9,1.0,0.0,22.0,0.0,9.43,9.43,9.43,9.43,1.0,0.0,22.0,0.0,29.2,29.2,29.2,29.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.5,-27.5,-27.5,-27.5,1.0,0.0,22.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,22.0,0.0,54.5,107.5,160.5,107.5,2.0,110.0,14.0,0.0,55.0,105.0,160.0,105.0,2.0,110.0,14.0,0.0
1992,7,23911,164.2,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.6,-63.6,-63.6,-63.6,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1087.0,1401.0,1715.0,1401.0,2.0,650.5,14.0,0.0,1085.0,1400.0,1715.0,1400.0,2.0,650.0,14.0,0.0
1992,7,23911,164.2,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,10.74,7.65,8.0,3.14,12.0,0.8,-5.8,0.79,8.58,0.93,8.0,6.85,12.0,0.8,-4.1,1.7,3.03,-0.46,8.0,5.34,12.0,0.8,1004.82,1011.2,1017.17,1010.59,8.0,7.42,12.0,0.8,6.9,8.0,8.0,7.4,5.0,1.3,14.0,0.8,-38.2,3.6,77.8,8.2,8.0,65.5,12.0,0.8,-19.4,10.9,18.0,-6.2,8.0,54.6,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.2,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,7.9,9.88,7.9,2.0,4.1,16.0,0.5,-1.31,-0.08,1.14,-0.08,2.0,2.54,16.0,0.5,-8.2,-2.97,2.26,-2.97,2.0,10.84,16.0,0.5,1008.93,1011.35,1013.77,1011.35,2.0,5.02,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.3,-44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.16,18.5,18.84,18.5,2.0,0.71,14.0,0.0,12.75,15.29,17.82,15.29,2.0,5.25,14.0,0.0,-11.6,-6.89,-2.19,-6.89,2.0,9.75,14.0,0.0,993.73,993.8,993.87,993.8,2.0,0.14,14.0,0.0,6.3,7.0,7.7,7.0,2.0,1.4,14.0,0.0,232.5,284.6,336.8,284.6,2.0,108.0,14.0,0.0,-208.8,-124.1,-39.4,-124.1,2.0,175.5,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.8,146.5,149.2,146.5,2.0,5.6,14.0,0.0,-150.8,-89.6,-28.4,-89.6,2.0,126.8,14.0,0.0,89.1,89.6,90.1,89.6,2.0,1.0,14.0,0.0,-90.5,-53.8,-17.1,-53.8,2.0,76.1,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7,23911,164.3,-34.5,16.48,17.0,18.57,17.44,7.0,1.37,14.0,0.6,14.36,17.0,17.5,16.08,13.0,1.48,18.0,0.5,6.71,8.13,9.62,8.01,13.0,1.78,18.0,0.5,56.8,71.9,83.5,70.5,13.0,12.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,1.0,2.73,1.23,7.0,1.69,14.0,0.6,-0.6,6.2,24.9,10.0,7.0,15.4,14.0,0.6,3.02,5.71,6.05,4.46,7.0,2.23,14.0,0.6,15.1,36.4,56.4,34.5,7.0,21.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,12.4,38.8,13.5,7.0,26.7,14.0,0.6,-4.8,6.7,42.1,11.3,7.0,27.9,14.0,0.6,228.0,456.5,1939.5,978.0,13.0,1099.5,18.0,0.5,230.0,455.0,1940.0,980.0,13.0,1100.0,18.0,0.5
