Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1998,6,23982,94.2,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,11.41,9.77,3.0,2.71,20.0,0.3,-9.19,-7.71,-6.73,-7.96,3.0,1.81,20.0,0.3,3.59,5.27,7.33,5.46,3.0,2.75,20.0,0.3,1013.02,1014.15,1015.28,1014.15,2.0,2.33,16.0,0.0,4.3,5.0,5.7,5.0,3.0,1.0,20.0,0.3,-107.1,-63.2,-55.2,-80.7,3.0,40.9,20.0,0.3,29.4,43.2,86.7,57.7,3.0,43.8,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220.6,-184.9,-163.7,-192.0,3.0,42.1,20.0,0.3,86.9,129.1,176.8,131.8,3.0,65.9,20.0,0.3,-157.6,-134.4,-111.1,-134.4,2.0,48.1,16.0,0.0,93.3,112.7,132.2,112.7,2.0,40.4,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.2,-14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,8.0,0.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,8.0,0.0,58.0,58.0,58.0,58.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.3,-34.9,16.6,16.6,16.6,16.6,1.0,0.0,28.0,0.0,13.7,13.7,13.7,13.7,1.0,0.0,28.0,0.0,8.84,8.84,8.84,8.84,1.0,0.0,28.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,28.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,28.0,0.0,3.99,3.99,3.99,3.99,1.0,0.0,28.0,0.0,-4.75,-4.75,-4.75,-4.75,1.0,0.0,28.0,0.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,28.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,0.0,24.7,24.7,24.7,24.7,1.0,0.0,28.0,0.0,-29.4,-29.4,-29.4,-29.4,1.0,0.0,28.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,28.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,28.0,0.0,2.78,2.78,2.78,2.78,1.0,0.0,28.0,0.0,17.2,17.2,17.2,17.2,1.0,0.0,28.0,0.0,54.6,54.6,54.6,54.6,1.0,0.0,28.0,0.0,-65.1,-65.1,-65.1,-65.1,1.0,0.0,28.0,0.0,35.2,35.2,35.2,35.2,1.0,0.0,28.0,0.0,-42.0,-42.0,-42.0,-42.0,1.0,0.0,28.0,0.0,11.1,11.1,11.1,11.1,1.0,0.0,28.0,0.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,28.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,28.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,28.0,0.0
1998,6,23982,94.3,-18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,11.6,12.83,11.6,2.0,2.55,10.0,0.0,-7.04,-6.05,-5.05,-6.05,2.0,2.07,10.0,0.0,7.3,9.45,11.59,9.45,2.0,4.45,10.0,0.0,1013.49,1014.55,1015.61,1014.55,2.0,2.19,10.0,0.0,4.5,5.5,6.5,5.5,2.0,2.1,10.0,0.0,-71.6,-67.5,-63.3,-67.5,2.0,8.6,10.0,0.0,78.7,115.2,151.8,115.2,2.0,75.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.3,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96,10.3,12.42,11.17,3.0,1.95,12.0,0.3,-10.84,-9.21,-8.31,-9.57,3.0,1.88,12.0,0.3,4.39,6.62,6.67,5.56,3.0,1.91,12.0,0.3,1010.7,1012.0,1012.75,1011.73,3.0,1.52,12.0,0.3,4.0,6.0,6.7,5.3,3.0,2.1,12.0,0.3,-134.8,-90.2,-84.1,-109.0,3.0,40.5,12.0,0.3,44.1,68.2,82.9,63.6,3.0,28.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.4,-244.0,-220.2,-251.6,3.0,46.8,12.0,0.3,115.9,174.2,175.1,146.2,3.0,49.7,12.0,0.3,-199.2,-124.4,-124.0,-160.7,3.0,63.4,12.0,0.3,63.9,104.4,125.3,94.8,3.0,45.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.3,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,6.45,9.43,6.58,12.0,2.63,12.0,0.4,1.45,3.13,6.13,3.62,12.0,2.67,12.0,0.4,2.85,5.24,6.69,5.02,12.0,2.27,12.0,0.4,1008.25,1009.0,1010.41,1009.33,11.0,1.33,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,85.6,169.6,99.3,12.0,71.2,12.0,0.4,82.4,146.6,176.6,138.3,12.0,60.1,12.0,0.4,26.3,57.5,115.8,65.5,11.0,50.3,10.0,0.5,51.3,108.4,121.8,96.7,11.0,45.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.3,5.8,28.92,29.4,29.71,29.29,11.0,0.6,10.0,0.5,26.0,27.6,29.23,27.77,12.0,1.85,12.0,0.4,18.08,19.39,19.81,19.08,11.0,0.86,10.0,0.5,78.1,83.7,88.8,83.7,12.0,4.9,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,8.0,7.1,11.0,1.0,12.0,0.4,6.1,21.8,55.7,28.0,12.0,27.5,12.0,0.4,10.9,34.7,63.6,37.8,12.0,26.8,12.0,0.4,0.5,1.9,2.95,1.91,11.0,1.48,10.0,0.5,2.9,9.8,22.0,14.3,11.0,14.5,10.0,0.5,5.27,6.22,8.12,6.56,11.0,1.39,10.0,0.5,22.5,42.7,64.7,43.8,11.0,22.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,15.1,42.2,23.4,11.0,21.3,10.0,0.5,17.5,33.7,55.0,33.8,11.0,17.7,10.0,0.5,59.0,269.5,839.0,408.5,12.0,380.5,12.0,0.4,60.0,270.0,840.0,410.0,12.0,380.0,12.0,0.4
1998,6,23982,94.4,-22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,2.0,0.0,24.0,0.0,-8.07,-7.85,-7.64,-7.85,2.0,0.45,24.0,0.0,3.19,3.66,4.13,3.66,2.0,0.97,24.0,0.0,1017.66,1018.0,1018.34,1018.0,2.0,0.71,24.0,0.0,5.2,5.5,5.8,5.5,2.0,0.7,24.0,0.0,-70.2,-68.3,-66.4,-68.3,2.0,3.9,24.0,0.0,27.8,31.9,35.9,31.9,2.0,8.5,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.1,-166.8,-163.5,-166.8,2.0,6.9,24.0,0.0,67.4,78.0,88.6,78.0,2.0,21.9,24.0,0.0,-104.4,-104.3,-104.3,-104.3,2.0,0.1,24.0,0.0,41.5,49.1,56.7,49.1,2.0,15.8,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.4,-10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,10.3,12.76,10.63,3.0,3.11,14.0,0.3,-8.22,-6.67,-4.52,-6.38,3.0,2.72,14.0,0.3,5.7,9.68,10.34,8.06,3.0,3.68,14.0,0.3,1009.63,1011.0,1012.16,1010.9,3.0,1.85,14.0,0.3,6.6,8.0,8.0,7.3,3.0,1.2,14.0,0.3,-101.1,-51.3,-41.1,-70.6,3.0,47.0,14.0,0.3,51.9,99.7,132.7,92.4,3.0,59.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.4,-10.2,28.32,29.0,29.68,29.0,2.0,1.41,14.0,0.0,24.48,25.5,26.52,25.5,2.0,2.12,14.0,0.0,15.22,16.67,18.13,16.67,2.0,3.01,14.0,0.0,79.3,81.3,83.2,81.3,2.0,4.1,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,3.5,5.21,3.5,2.0,3.54,14.0,0.0,21.9,46.9,71.8,46.9,2.0,51.7,14.0,0.0,6.09,8.52,10.95,8.52,2.0,5.04,14.0,0.0,69.6,109.5,149.4,109.5,2.0,82.6,14.0,0.0,-195.5,-154.8,-114.1,-154.8,2.0,84.4,14.0,0.0,256.5,258.4,260.4,258.4,2.0,4.1,14.0,0.0,-119.9,-98.1,-76.3,-98.1,2.0,45.1,14.0,0.0,159.2,168.4,177.7,168.4,2.0,19.1,14.0,0.0,-93.6,-62.7,-31.8,-62.7,2.0,64.0,14.0,0.0,60.8,88.3,115.8,88.3,2.0,57.0,14.0,0.0,658.5,1092.5,2180.0,1411.5,3.0,1148.5,14.0,0.3,660.0,1095.0,2180.0,1410.0,3.0,1150.0,14.0,0.3
1998,6,23982,94.5,-13.2,26.9,26.9,26.9,26.9,2.0,0.0,14.0,0.5,26.16,26.5,26.5,26.33,3.0,0.29,12.0,0.3,14.18,15.77,18.76,16.46,3.0,3.41,12.0,0.3,65.7,73.1,88.7,77.1,3.0,17.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,0.4,0.4,2.0,0.0,14.0,0.5,4.0,4.0,4.1,4.0,2.0,0.1,14.0,0.5,6.78,7.59,8.41,7.59,2.0,1.69,14.0,0.5,69.1,76.0,82.9,76.0,2.0,14.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.1,-65.7,-55.3,-65.7,2.0,21.5,14.0,0.5,31.5,35.9,40.3,35.9,2.0,9.1,14.0,0.5,989.5,1092.5,1989.0,1480.0,3.0,805.5,12.0,0.3,990.0,1095.0,1990.0,1480.0,3.0,805.0,12.0,0.3
1998,6,23982,94.5,6.1,28.83,29.6,30.93,29.71,21.0,0.95,18.0,0.5,27.0,28.2,28.8,27.96,26.0,0.94,18.0,0.5,18.34,19.56,20.51,19.53,26.0,1.06,18.0,0.5,78.0,82.3,87.3,82.7,26.0,6.6,18.0,0.5,4.01,7.0,10.8,7.4,27.0,3.36,18.0,0.4,1.43,3.14,7.07,3.95,27.0,2.96,18.0,0.4,2.33,5.37,9.23,5.63,27.0,3.21,18.0,0.4,1008.11,1008.5,1010.0,1008.83,27.0,1.42,18.0,0.4,5.3,8.0,8.0,7.0,28.0,1.5,18.0,0.4,3.5,20.3,69.7,34.8,27.0,37.2,18.0,0.4,11.0,36.3,96.4,50.3,27.0,42.2,18.0,0.4,0.2,1.4,3.43,1.73,21.0,1.51,18.0,0.5,0.8,12.1,21.1,13.6,21.0,14.6,18.0,0.5,5.25,6.93,8.18,6.82,21.0,1.38,18.0,0.5,28.7,48.5,80.9,51.8,21.0,24.3,18.0,0.5,40.2,91.1,193.3,110.5,26.0,82.4,18.0,0.5,70.9,158.5,253.8,164.0,26.0,84.1,18.0,0.5,26.9,63.2,137.5,76.5,26.0,55.3,18.0,0.5,52.3,107.3,186.8,115.1,26.0,61.7,18.0,0.5,9.8,24.2,45.5,26.6,21.0,20.7,18.0,0.5,21.4,41.5,61.6,41.2,21.0,21.2,18.0,0.5,64.5,343.0,1259.5,647.0,27.0,663.5,18.0,0.4,65.0,345.0,1260.0,645.0,27.0,665.0,18.0,0.4
1998,6,23982,94.7,-19.4,26.2,26.2,26.2,26.2,1.0,0.0,6.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,6.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,6.0,1.0,76.3,76.3,76.3,76.3,1.0,0.0,6.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,6.0,1.0,-6.24,-6.24,-6.24,-6.24,1.0,0.0,6.0,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,6.0,1.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,6.0,1.0,-25.9,-25.9,-25.9,-25.9,1.0,0.0,6.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,6.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,6.0,1.0,5.3,5.3,5.3,5.3,1.0,0.0,6.0,1.0,38.2,38.2,38.2,38.2,1.0,0.0,6.0,1.0,-162.1,-162.1,-162.1,-162.1,1.0,0.0,6.0,1.0,-93.6,-93.6,-93.6,-93.6,1.0,0.0,6.0,1.0,-99.8,-99.8,-99.8,-99.8,1.0,0.0,6.0,1.0,-57.6,-57.6,-57.6,-57.6,1.0,0.0,6.0,1.0,-33.1,-33.1,-33.1,-33.1,1.0,0.0,6.0,1.0,-19.1,-19.1,-19.1,-19.1,1.0,0.0,6.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,6.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,6.0,1.0
1998,6,23982,94.7,-12.7,28.0,28.0,28.0,28.0,1.0,0.0,4.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,4.0,0.0,21.82,21.82,21.82,21.82,1.0,0.0,4.0,0.0,97.7,97.7,97.7,97.7,1.0,0.0,4.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,4.0,0.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,4.0,0.0,6.28,6.28,6.28,6.28,1.0,0.0,4.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,4.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,4.0,0.0,51.5,51.5,51.5,51.5,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,4.0,0.0,1.9,1.9,1.9,1.9,1.0,0.0,4.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,4.0,0.0,-142.3,-142.3,-142.3,-142.3,1.0,0.0,4.0,0.0,169.6,169.6,169.6,169.6,1.0,0.0,4.0,0.0,-115.0,-115.0,-115.0,-115.0,1.0,0.0,4.0,0.0,137.1,137.1,137.1,137.1,1.0,0.0,4.0,0.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,4.0,0.0,11.9,11.9,11.9,11.9,1.0,0.0,4.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,4.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,4.0,0.0
1998,6,23982,94.7,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,6.55,7.54,6.55,2.0,2.05,14.0,0.5,-7.12,-6.27,-5.42,-6.27,2.0,1.76,14.0,0.5,1.18,1.81,2.44,1.81,2.0,1.31,14.0,0.5,1010.66,1010.8,1010.94,1010.8,2.0,0.28,14.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,14.0,0.5,-54.7,-42.9,-31.1,-42.9,2.0,24.4,14.0,0.5,7.3,13.2,19.1,13.2,2.0,12.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-192.5,-168.4,-144.3,-168.4,2.0,49.9,14.0,0.5,31.5,48.8,66.1,48.8,2.0,35.8,14.0,0.5,-118.6,-108.5,-98.4,-108.5,2.0,21.0,14.0,0.5,21.0,30.7,40.4,30.7,2.0,20.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.7,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,2.0,1.4,16.0,0.5,12.9,12.9,12.9,12.9,1.0,0.0,12.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,94.8,8.1,30.0,30.0,30.0,30.0,1.0,0.0,10.0,1.0,28.6,28.6,28.6,28.6,1.0,0.0,10.0,1.0,20.83,20.83,20.83,20.83,1.0,0.0,10.0,1.0,84.8,84.8,84.8,84.8,1.0,0.0,10.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,10.0,1.0,7.51,7.51,7.51,7.51,1.0,0.0,10.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,10.0,1.0,1009.1,1009.1,1009.1,1009.1,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,73.6,73.6,73.6,73.6,1.0,0.0,10.0,1.0,61.7,61.7,61.7,61.7,1.0,0.0,10.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,10.0,1.0,13.7,13.7,13.7,13.7,1.0,0.0,10.0,1.0,5.89,5.89,5.89,5.89,1.0,0.0,10.0,1.0,57.7,57.7,57.7,57.7,1.0,0.0,10.0,1.0,214.7,214.7,214.7,214.7,1.0,0.0,10.0,1.0,180.2,180.2,180.2,180.2,1.0,0.0,10.0,1.0,156.4,156.4,156.4,156.4,1.0,0.0,10.0,1.0,131.2,131.2,131.2,131.2,1.0,0.0,10.0,1.0,44.2,44.2,44.2,44.2,1.0,0.0,10.0,1.0,37.1,37.1,37.1,37.1,1.0,0.0,10.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,10.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,10.0,1.0
1998,6,23982,94.9,-4.4,30.0,30.0,30.0,30.0,1.0,0.0,12.0,0.0,28.41,28.85,29.29,28.85,2.0,0.92,16.0,0.5,17.62,17.62,17.62,17.62,1.0,0.0,12.0,0.0,70.4,75.4,80.5,75.4,2.0,10.4,16.0,0.5,4.1,4.1,4.1,4.1,1.0,0.0,12.0,0.0,3.14,3.14,3.14,3.14,1.0,0.0,12.0,0.0,2.64,2.64,2.64,2.64,1.0,0.0,12.0,0.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,12.0,0.0,2.1,2.1,2.1,2.1,1.0,0.0,12.0,0.0,9.16,9.16,9.16,9.16,1.0,0.0,12.0,0.0,37.6,37.6,37.6,37.6,1.0,0.0,12.0,0.0,92.7,92.7,92.7,92.7,1.0,0.0,12.0,0.0,77.7,77.7,77.7,77.7,1.0,0.0,12.0,0.0,55.3,55.3,55.3,55.3,1.0,0.0,12.0,0.0,46.4,46.4,46.4,46.4,1.0,0.0,12.0,0.0,28.8,28.8,28.8,28.8,1.0,0.0,12.0,0.0,24.2,24.2,24.2,24.2,1.0,0.0,12.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,12.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,12.0,0.0
1998,6,23982,95.0,3.0,31.0,31.0,31.0,31.0,2.0,0.0,30.0,0.0,28.5,28.5,28.5,28.5,2.0,0.0,30.0,0.0,19.96,19.96,19.96,19.96,2.0,0.0,30.0,0.0,81.9,81.9,81.9,81.9,2.0,0.0,30.0,0.0,2.1,2.1,2.1,2.1,2.0,0.0,30.0,0.0,0.72,0.72,0.72,0.72,2.0,0.0,30.0,0.0,-1.97,-1.97,-1.97,-1.97,2.0,0.0,30.0,0.0,1010.0,1010.0,1010.0,1010.0,2.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,30.0,0.0,1.5,1.5,1.5,1.5,2.0,0.0,30.0,0.0,-4.1,-4.1,-4.1,-4.1,2.0,0.0,30.0,0.0,2.5,2.5,2.5,2.5,2.0,0.0,30.0,0.0,5.3,5.3,5.3,5.3,2.0,0.0,30.0,0.0,8.35,8.35,8.35,8.35,2.0,0.0,30.0,0.0,17.5,17.5,17.5,17.5,2.0,0.0,30.0,0.0,20.5,20.5,20.5,20.5,2.0,0.0,30.0,0.0,-56.2,-56.2,-56.2,-56.2,2.0,0.0,30.0,0.0,14.3,14.3,14.3,14.3,2.0,0.0,30.0,0.0,-39.4,-39.4,-39.4,-39.4,2.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,30.0,0.0,-16.5,-16.5,-16.5,-16.5,2.0,0.0,30.0,0.0,9.5,9.5,9.5,9.5,2.0,0.0,30.0,0.0,10.0,10.0,10.0,10.0,2.0,0.0,30.0,0.0
1998,6,23982,95.1,-16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93,8.5,10.07,8.5,2.0,3.25,16.0,0.5,-7.88,-7.05,-6.21,-7.05,2.0,1.73,16.0,0.5,2.89,4.53,6.18,4.53,2.0,3.41,16.0,0.5,1011.0,1011.0,1011.0,1011.0,1.0,0.0,4.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,16.0,0.5,-80.9,-62.7,-44.6,-62.7,2.0,37.6,16.0,0.5,23.0,44.1,65.2,44.1,2.0,43.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-217.1,-185.7,-154.4,-185.7,2.0,64.9,16.0,0.5,73.7,122.6,171.6,122.6,2.0,101.5,16.0,0.5,-165.9,-165.9,-165.9,-165.9,1.0,0.0,4.0,1.0,139.2,139.2,139.2,139.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
