Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1997,8,23972,-40.60000000000002,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.7,-24.0,-18.3,-27.9,3.0,14.6,22.0,0.3,-7.1,-5.7,-1.8,-4.5,3.0,4.0,22.0,0.3,25.5,83.0,331.0,238.0,6.0,421.0,20.0,0.3,25.0,85.0,330.0,240.0,6.0,420.0,20.0,0.3
1997,8,23972,-40.60000000000002,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,0.2,12.2,-1.0,4.0,20.6,8.0,0.0,-32.2,-11.8,17.1,-7.7,4.0,31.5,8.0,0.0,450.5,658.5,1310.5,862.0,6.0,710.0,10.0,0.2,450.0,660.0,1310.0,860.0,6.0,710.0,10.0,0.2
1997,8,23972,-40.60000000000002,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,7.0,8.0,5.5,10.0,2.8,20.0,0.8,-0.4,14.5,40.7,23.0,44.0,55.7,20.0,0.7,0.9,10.7,22.3,5.9,44.0,40.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.60000000000002,61.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.5,5.0,0.4,22.0,0.0,-1.0,-0.6,-0.2,-0.6,5.0,0.4,22.0,0.0,10.5,23.5,78.0,94.5,14.0,210.0,24.0,0.1,10.0,25.0,80.0,95.0,14.0,210.0,24.0,0.1
1997,8,23972,-40.5,-22.5,22.9,23.2,23.5,23.1,111.0,0.6,16.0,0.5,21.36,22.5,23.4,22.38,112.0,1.21,16.0,0.5,11.2,14.24,15.82,13.72,108.0,2.08,16.0,0.5,71.4,83.4,91.8,81.8,108.0,9.4,16.0,0.5,3.75,8.45,12.9,8.35,110.0,4.13,16.0,0.5,-5.88,-3.23,1.18,-2.49,110.0,4.29,16.0,0.5,-11.15,-4.87,2.25,-3.86,110.0,6.91,16.0,0.5,1018.0,1021.7,1025.0,1021.69,113.0,3.56,16.0,0.5,0.0,2.0,6.0,2.6,98.0,2.5,16.0,0.6,-63.8,-17.5,3.1,-21.7,110.0,50.6,16.0,0.5,-138.8,-32.2,6.3,-45.2,110.0,88.6,16.0,0.5,-0.37,0.6,1.8,0.73,110.0,1.42,16.0,0.5,-2.8,4.1,10.7,4.9,107.0,12.2,16.0,0.5,1.39,3.21,6.3,3.76,106.0,2.12,16.0,0.5,14.6,23.8,45.3,27.8,103.0,18.4,16.0,0.5,-132.2,-75.3,26.7,-57.2,109.0,97.0,16.0,0.5,-255.0,-109.6,50.1,-92.7,109.0,154.3,16.0,0.5,-84.1,-43.0,12.6,-34.7,105.0,62.6,16.0,0.5,-167.2,-53.9,33.0,-60.8,105.0,99.1,16.0,0.5,-22.8,-11.8,1.7,-9.3,103.0,16.3,16.0,0.5,-25.9,-8.9,11.7,-5.0,103.0,27.2,16.0,0.5,53.5,605.0,2146.5,1016.0,110.0,1148.0,16.0,0.5,55.0,605.0,2145.0,1015.0,110.0,1150.0,16.0,0.5
1997,8,23972,-40.5,-2.6,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,27.58,27.75,27.92,27.75,2.0,0.35,18.0,1.0,16.89,16.96,17.03,16.96,2.0,0.15,18.0,1.0,72.1,73.1,74.2,73.1,2.0,2.1,18.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,18.0,1.0,-11.17,-11.17,-11.17,-11.17,1.0,0.0,18.0,1.0,6.45,6.45,6.45,6.45,1.0,0.0,18.0,1.0,1014.08,1014.25,1014.42,1014.25,2.0,0.35,18.0,1.0,2.2,2.5,2.8,2.5,2.0,0.7,18.0,1.0,-144.1,-144.1,-144.1,-144.1,1.0,0.0,18.0,1.0,83.2,83.2,83.2,83.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312.8,-312.8,-312.8,-312.8,1.0,0.0,18.0,1.0,180.6,180.6,180.6,180.6,1.0,0.0,18.0,1.0,-188.3,-188.3,-188.3,-188.3,1.0,0.0,18.0,1.0,108.7,108.7,108.7,108.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,10.3,12.7,10.44,9.0,2.32,18.0,0.6,-9.05,-8.27,-6.76,-8.22,9.0,1.95,18.0,0.6,-2.07,6.94,7.7,4.29,9.0,5.25,18.0,0.6,1013.27,1014.0,1014.87,1014.1,9.0,1.17,18.0,0.6,0.3,4.0,7.5,3.8,9.0,3.2,18.0,0.6,-108.6,-89.4,-63.9,-89.0,9.0,40.2,18.0,0.6,-21.0,75.0,97.6,52.6,9.0,59.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-235.6,-211.1,-176.1,-215.9,9.0,54.2,18.0,0.6,-53.6,180.5,199.6,111.8,9.0,134.9,18.0,0.6,-159.3,-132.7,-124.0,-143.3,8.0,34.0,20.0,0.6,31.5,113.0,129.4,89.3,8.0,72.2,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,-1.1,27.05,27.3,28.29,27.65,4.0,0.93,22.0,1.0,25.63,26.0,27.17,26.23,9.0,1.08,18.0,0.6,16.06,16.95,17.49,16.7,8.0,0.94,20.0,0.6,73.9,79.6,83.6,78.7,8.0,6.4,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,0.15,1.98,0.83,4.0,1.81,22.0,1.0,-2.4,1.6,20.4,8.7,4.0,18.5,22.0,1.0,4.84,6.43,8.31,6.57,4.0,2.01,22.0,1.0,56.9,78.3,87.5,72.5,4.0,20.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.6,-59.2,-45.0,-54.5,4.0,14.2,22.0,1.0,31.8,45.3,62.0,46.8,4.0,18.1,22.0,1.0,591.0,1092.5,2097.0,1293.0,9.0,863.5,18.0,0.6,590.0,1095.0,2095.0,1295.0,9.0,865.0,18.0,0.6
1997,8,23972,-40.5,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.0,7.4,5.2,5.0,2.6,14.0,0.6,-154.0,-107.6,-56.0,-105.1,4.0,64.7,14.0,0.5,12.9,48.6,90.0,51.3,4.0,46.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,3.8,29.0,29.0,29.0,29.0,1.0,0.0,12.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,12.0,1.0,20.94,20.94,20.94,20.94,1.0,0.0,12.0,1.0,83.9,83.9,83.9,83.9,1.0,0.0,12.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,12.0,1.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,12.0,1.0,2.55,2.55,2.55,2.55,1.0,0.0,12.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,12.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,12.0,1.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,12.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.09,4.09,4.09,4.09,1.0,0.0,12.0,1.0,20.8,20.8,20.8,20.8,1.0,0.0,12.0,1.0,-128.1,-128.1,-128.1,-128.1,1.0,0.0,12.0,1.0,74.0,74.0,74.0,74.0,1.0,0.0,12.0,1.0,-92.5,-92.5,-92.5,-92.5,1.0,0.0,12.0,1.0,53.4,53.4,53.4,53.4,1.0,0.0,12.0,1.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,12.0,1.0,10.4,10.4,10.4,10.4,1.0,0.0,12.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,12.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,12.0,1.0
1997,8,23972,-40.5,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,8.28,6.6,3.0,2.77,12.0,0.3,-7.71,-3.21,-3.21,-5.41,3.0,3.8,12.0,0.3,1.22,3.83,3.83,2.55,3.0,2.21,12.0,0.3,1013.91,1014.35,1014.79,1014.35,2.0,0.92,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.5,-93.2,-90.1,-145.6,3.0,94.6,12.0,0.3,33.6,105.7,109.4,72.3,3.0,62.6,12.0,0.3,-63.7,-58.4,-53.1,-58.4,2.0,11.0,14.0,0.5,63.3,69.6,75.9,69.6,2.0,13.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,18.8,27.0,27.0,27.0,27.0,1.0,0.0,6.0,0.0,25.3,25.3,25.3,25.3,1.0,0.0,6.0,0.0,15.01,15.01,15.01,15.01,1.0,0.0,6.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,0.0,-3.83,-3.83,-3.83,-3.83,1.0,0.0,6.0,0.0,-3.21,-3.21,-3.21,-3.21,1.0,0.0,6.0,0.0,1018.8,1018.8,1018.8,1018.8,1.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,0.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,6.0,0.0,-16.1,-16.1,-16.1,-16.1,1.0,0.0,6.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,6.0,0.0,8.5,8.5,8.5,8.5,1.0,0.0,6.0,0.0,7.16,7.16,7.16,7.16,1.0,0.0,6.0,0.0,35.8,35.8,35.8,35.8,1.0,0.0,6.0,0.0,-96.9,-96.9,-96.9,-96.9,1.0,0.0,6.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,6.0,0.0,-57.5,-57.5,-57.5,-57.5,1.0,0.0,6.0,0.0,-48.2,-48.2,-48.2,-48.2,1.0,0.0,6.0,0.0,-27.4,-27.4,-27.4,-27.4,1.0,0.0,6.0,0.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,6.0,0.0,125.0,125.0,125.0,125.0,1.0,0.0,6.0,0.0,125.0,125.0,125.0,125.0,1.0,0.0,6.0,0.0
1997,8,23972,-40.5,23.1,26.28,26.45,26.62,26.45,2.0,0.35,18.0,0.0,25.16,25.5,25.84,25.5,2.0,0.71,18.0,0.0,14.7,15.28,15.86,15.28,2.0,1.2,18.0,0.0,74.4,75.7,77.0,75.7,2.0,2.7,18.0,0.0,7.11,8.0,8.89,8.0,2.0,1.84,18.0,0.0,-8.24,-6.25,-4.27,-6.25,2.0,4.11,18.0,0.0,-5.14,-3.71,-2.28,-3.71,2.0,2.96,18.0,0.0,1021.08,1021.25,1021.42,1021.25,2.0,0.35,18.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,18.0,0.0,-75.2,-53.8,-32.4,-53.8,2.0,44.4,18.0,0.0,-35.1,-26.9,-18.8,-26.9,2.0,16.9,18.0,0.0,0.44,0.95,1.46,0.95,2.0,1.06,18.0,0.0,3.4,6.6,9.9,6.6,2.0,6.7,18.0,0.0,5.32,6.13,6.93,6.13,2.0,1.66,18.0,0.0,46.5,47.5,48.5,47.5,2.0,2.0,18.0,0.0,-213.6,-160.9,-108.2,-160.9,2.0,109.2,18.0,0.0,-128.7,-93.5,-58.3,-93.5,2.0,72.9,18.0,0.0,-131.9,-98.0,-64.1,-98.0,2.0,70.3,18.0,0.0,-74.6,-54.9,-35.2,-54.9,2.0,40.8,18.0,0.0,-42.0,-34.9,-27.8,-34.9,2.0,14.8,18.0,0.0,-36.9,-25.2,-13.4,-25.2,2.0,24.3,18.0,0.0,380.5,552.5,724.5,552.5,2.0,356.0,18.0,0.0,380.0,555.0,725.0,555.0,2.0,355.0,18.0,0.0
1997,8,23972,-40.5,30.4,25.0,26.5,26.65,26.03,9.0,1.26,12.0,0.4,23.63,26.2,27.0,25.63,10.0,1.84,12.0,0.5,14.53,15.98,17.36,15.89,10.0,1.33,12.0,0.5,74.0,79.2,83.0,78.3,10.0,6.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.95,0.2,2.37,0.03,9.0,2.38,12.0,0.4,-9.0,-0.2,8.3,-3.0,8.0,12.5,12.0,0.5,2.49,5.37,6.17,4.78,9.0,2.36,12.0,0.4,8.8,24.1,30.3,21.3,8.0,11.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.6,5.54,4.79,9.0,0.94,12.0,0.6,-5.0,-4.53,3.49,-1.62,9.0,4.22,12.0,0.6,-2.93,-0.8,0.9,-0.62,9.0,2.34,12.0,0.6,1020.06,1022.9,1026.1,1022.71,10.0,3.41,12.0,0.5,1.4,3.5,6.0,3.8,10.0,2.4,12.0,0.5,-27.5,-20.8,15.1,-10.3,9.0,21.2,12.0,0.6,-15.5,-3.7,3.2,-4.4,9.0,11.8,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132.4,-107.8,84.2,-44.4,9.0,109.5,12.0,0.6,-74.0,-19.0,22.9,-15.4,9.0,62.0,12.0,0.6,-81.9,-66.3,50.0,-26.6,9.0,67.3,12.0,0.6,-41.5,-11.7,13.3,-8.8,9.0,38.3,12.0,0.6,-26.3,-13.5,14.8,-8.1,8.0,22.1,12.0,0.5,-4.6,-1.1,6.8,-1.3,8.0,8.6,12.0,0.5,69.0,97.5,171.0,121.5,9.0,78.5,12.0,0.6,70.0,95.0,170.0,120.0,9.0,80.0,12.0,0.6
1997,8,23972,-40.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,3.3,7.0,2.6,16.0,0.3,-22.1,-11.2,4.8,-12.1,6.0,18.7,14.0,0.3,-23.1,-8.0,-1.1,-12.3,6.0,14.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.6,4.6,3.07,3.0,2.66,24.0,0.7,-3.14,0.0,2.95,-0.09,3.0,4.46,24.0,0.7,0.0,0.0,1.07,0.52,3.0,0.91,24.0,0.7,1022.13,1023.5,1025.0,1023.57,3.0,2.1,24.0,0.7,2.0,4.0,4.7,3.3,3.0,2.1,24.0,0.7,-14.4,0.0,13.6,-0.4,3.0,20.5,24.0,0.7,0.0,0.0,4.9,2.4,3.0,4.2,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.1,0.0,75.5,-7.6,3.0,122.2,24.0,0.7,0.0,0.0,27.5,13.4,3.0,23.3,24.0,0.7,-68.9,-11.3,46.2,-11.3,2.0,119.2,24.0,0.5,4.2,13.3,22.3,13.3,2.0,18.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,8.2,11.2,-0.5,6.0,24.9,24.0,0.5,-8.8,11.6,17.7,2.8,6.0,23.2,24.0,0.5,131.0,1861.0,2700.0,1530.5,7.0,1188.5,22.0,0.4,130.0,1860.0,2700.0,1530.0,7.0,1190.0,22.0,0.4
1997,8,23972,-40.5,38.6,24.48,25.5,25.51,25.1,7.0,0.64,22.0,0.4,22.9,24.8,24.9,23.93,7.0,1.48,22.0,0.4,14.72,18.49,19.12,17.42,6.0,2.24,24.0,0.5,89.1,96.1,98.2,93.4,6.0,7.0,24.0,0.5,5.08,12.3,13.92,10.36,7.0,4.1,22.0,0.4,2.29,6.15,8.34,3.96,7.0,6.93,22.0,0.4,-0.44,3.52,10.72,3.83,7.0,7.65,22.0,0.4,1017.6,1020.0,1023.29,1021.0,7.0,4.17,22.0,0.4,3.5,4.0,5.6,4.5,4.0,1.7,16.0,0.0,5.4,75.6,97.1,35.2,7.0,92.5,22.0,0.4,-6.4,16.2,132.8,44.1,7.0,104.7,22.0,0.4,0.52,0.9,2.07,1.17,7.0,1.39,22.0,0.4,6.1,9.0,14.3,12.4,7.0,18.2,22.0,0.4,0.97,1.31,4.77,2.38,6.0,2.08,24.0,0.5,11.5,17.6,33.5,24.1,6.0,21.7,24.0,0.5,56.5,153.1,206.9,102.9,7.0,157.0,22.0,0.4,-9.3,84.6,266.8,99.9,7.0,180.1,22.0,0.4,1.9,125.4,160.0,76.8,6.0,123.4,24.0,0.5,-27.5,120.5,209.9,90.4,6.0,142.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,40.3,22.56,23.55,24.54,23.55,2.0,2.05,16.0,0.0,20.98,22.0,23.3,22.13,3.0,1.7,12.0,0.0,12.96,13.52,13.6,13.28,3.0,0.51,12.0,0.0,76.9,83.1,84.8,80.9,3.0,6.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,2.3,2.78,2.3,2.0,0.99,16.0,0.0,12.8,13.8,14.8,13.8,2.0,2.1,16.0,0.0,4.08,4.88,5.68,4.88,2.0,1.66,16.0,0.0,28.9,29.7,30.5,29.7,2.0,1.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,10.7,21.7,10.7,2.0,22.8,16.0,0.0,-3.4,10.3,24.0,10.3,2.0,28.4,16.0,0.0,235.5,456.5,1415.0,816.5,3.0,918.5,12.0,0.0,235.0,455.0,1415.0,815.0,3.0,920.0,12.0,0.0
1997,8,23972,-40.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,7.7,10.84,8.37,3.0,3.65,12.0,0.0,1.69,7.24,8.73,5.26,3.0,5.43,12.0,0.0,-0.2,5.02,6.99,3.43,3.0,5.45,12.0,0.0,1017.27,1023.0,1023.34,1020.37,3.0,5.0,12.0,0.0,1.0,3.0,6.4,3.7,3.0,4.0,12.0,0.0,14.6,55.7,96.8,55.7,3.0,60.2,12.0,0.0,-5.7,25.6,74.5,34.2,3.0,59.2,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,148.3,200.8,118.0,3.0,125.1,12.0,0.0,-1.8,110.5,164.1,81.8,3.0,124.0,12.0,0.0,21.0,91.9,116.9,69.5,3.0,72.9,12.0,0.0,-1.3,67.9,95.1,47.4,3.0,72.8,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,42.4,19.82,20.0,21.31,20.48,6.0,1.11,12.0,0.2,18.14,20.2,20.85,19.79,7.0,1.64,12.0,0.1,10.92,12.21,14.15,12.22,6.0,1.89,8.0,0.0,79.6,90.3,94.7,87.2,6.0,9.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.19,0.1,1.9,0.23,6.0,1.7,12.0,0.2,-11.0,8.2,17.2,3.2,5.0,17.8,12.0,0.2,0.06,2.89,5.04,2.63,5.0,2.53,10.0,0.0,11.5,33.1,44.4,28.2,4.0,21.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-40.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,8.7,10.84,8.8,6.0,2.91,10.0,0.2,-5.8,1.88,5.16,0.7,6.0,5.9,10.0,0.2,-7.95,-3.08,7.33,-0.95,6.0,8.06,10.0,0.2,1011.38,1017.0,1025.79,1018.16,7.0,6.39,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.6,39.1,100.1,18.8,6.0,116.9,10.0,0.2,-142.7,-52.8,151.3,-9.5,6.0,160.3,10.0,0.2,-69.7,0.0,44.9,-9.6,5.0,59.3,6.0,0.0,-94.5,-69.2,41.3,-32.6,5.0,78.6,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
